Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-04-09,140.29127,116.074994,177.85254,143.60997,126.92998,103.56751,105.92621,250.94378,238.45999,110.27,206.01001,187.23372,157.80374,186.29003,106.3925,126.18129,147.32626,120.671295,103.615,103.558704,99.65001,248.73878,200.33503,120.87879,494.59374,187.34874,131.77128,140.70497,280.29624,183.04624,105.4788,103.1137,152.55746,247.62498,147.83376,162.70745,169.06624,172.18503,112.317495,225.1725,184.27874,133.02498,120.61379,243.88248,107.810006,380.02875,171.25754,101.78751,294.34875,199.26623,186.80003,120.04499,119.26999,196.02373,143.66128,256.87006,239.90749,181.91373,90.167515
2019-04-10,130.60129,116.607495,176.17874,134.87877,120.77749,105.472505,101.243705,244.96879,224.2725,107.4438,193.49252,180.42874,149.70496,192.46003,105.2175,119.41629,165.10005,119.69749,98.43621,108.72251,96.46501,273.30375,178.39755,121.81499,736.3625,175.37503,278.17506,145.95377,305.66382,173.85754,100.28371,99.99871,143.67497,237.99628,148.32626,158.75125,149.19876,166.64004,103.64871,218.84881,146.37998,126.42129,117.94999,265.65495,105.132505,291.34628,170.93626,97.108714,294.52002,189.90752,201.88001,111.0413,126.10129,196.96501,137.47878,222.92379,251.30746,141.02748,86.75502
2019-04-11,122.99379,117.04879,153.44627,126.115,111.1288,99.92751,98.041214,235.35128,217.5525,105.825,183.71873,170.65625,140.20747,171.62505,105.21,116.0038,194.11753,117.53749,98.243706,107.545,100.5562,376.5213,167.30875,120.76879,506.98006,164.65375,244.43378,119.53499,374.63623,159.18255,102.63251,96.22251,184.21504,219.495,142.18126,157.24625,136.93248,165.84255,97.67501,214.615,135.33498,122.23129,121.49249,204.02871,96.46001,249.56878,188.75502,90.322524,290.69373,142.97247,230.9175,104.36371,141.89877,189.20124,133.42127,204.37251,248.94127,125.14998,80.45123
2019-04-12,121.67499,113.4013,144.23877,118.333794,108.13501,90.23751,99.81871,224.01749,210.6688,103.59501,173.70005,164.39755,134.73497,159.35996,99.35001,115.075,154.88876,107.385,101.293705,102.76,95.491216,253.57127,158.10376,118.26129,416.23253,155.35876,170.03874,115.794994,333.76998,149.57127,100.53001,91.022514,424.1125,205.84,128.76499,152.53375,129.20749,171.22005,97.73121,206.44501,132.65628,115.302496,128.99747,176.84504,91.81752,254.75127,238.22498,84.760025,287.00003,134.08127,189.92372,99.046215,128.34129,193.39253,129.78378,210.07621,233.8088,116.501294,79.11873
2019-04-13,132.95877,111.747496,139.07127,112.2775,112.6163,84.507525,94.31872,216.02,207.61122,97.85251,169.28254,163.23255,135.29748,159.72246,94.01622,112.4463,138.03747,99.806204,102.82121,100.761205,87.05002,216.5738,154.08756,119.92999,395.24004,147.50376,164.68005,115.61249,280.12374,146.65376,97.04751,86.72752,355.10752,192.76252,122.832485,144.39127,121.78879,150.18126,100.653715,197.16372,128.23379,107.8388,123.533785,163.75494,92.88622,347.42126,173.89874,79.94253,263.53875,132.21627,178.52755,95.79501,116.2288,192.82873,126.07,204.35502,371.40626,108.8425,77.902526
2019-04-14,139.70378,111.894995,133.38248,107.72881,117.203794,83.213724,88.63502,205.31121,211.74252,92.54751,164.80005,151.39626,135.97998,187.40873,88.60622,118.2663,126.48629,99.832505,96.46251,93.06872,85.52002,212.6025,158.07755,156.05256,371.69245,141.40378,156.14246,114.395,254.27246,153.40626,102.44501,82.51123,276.55375,181.36753,119.69129,140.67377,112.4175,139.27878,102.5262,191.85752,124.34378,105.04001,150.87627,154.35497,91.82002,857.2775,146.17497,76.30253,236.91249,146.23377,185.81873,90.65372,112.328805,220.18,124.697484,184.71503,283.98374,102.29871,78.743726
2019-04-15,122.892484,112.6363,133.70377,101.66751,111.4625,78.32873,90.29622,200.12373,198.77502,86.17753,158.94625,139.54128,135.92878,609.95,84.40123,114.148796,122.91249,95.61872,85.03252,85.97372,76.79253,201.44002,147.69997,128.92878,358.03375,139.13128,145.63496,105.728805,236.18378,143.42996,120.299995,82.748726,291.24373,172.04374,118.20249,142.35127,105.28751,139.40246,103.4125,190.13374,123.98749,104.89751,166.94506,145.75627,87.771215,547.67877,136.11747,74.03754,216.95,140.41997,403.99122,83.68252,120.19249,175.42505,122.51499,167.14256,240.45499,106.2975,82.48122
2019-04-16,114.2988,113.01629,129.37498,99.34621,105.595,71.50253,93.351215,192.79002,191.58374,81.44622,155.10376,135.54747,131.74248,617.82753,84.112525,224.93881,122.04629,88.20122,78.49253,82.04252,70.96873,191.89753,136.45628,111.7325,358.34247,130.91628,141.54626,99.46001,219.70129,135.71627,115.5238,86.64752,240.89998,167.32505,119.36749,142.25498,100.85501,139.57748,131.84999,186.99753,125.18628,101.0275,124.857485,142.55747,85.66752,330.1638,128.51998,71.967535,203.67002,139.22627,622.2738,79.82502,115.52879,159.38756,117.75249,157.63746,239.15379,112.4163,83.423726
2019-04-17,117.3538,129.37999,112.706296,98.14621,106.873706,66.28754,87.65752,183.65502,186.14003,74.06623,141.47997,135.32378,120.38249,309.1562,84.27123,279.96373,122.92129,81.040025,77.66753,78.74253,66.45874,184.98755,141.90747,108.9313,332.9438,121.60249,139.79627,100.701205,201.48252,145.58746,103.655,85.56122,214.01,167.84506,128.57379,135.81128,94.32621,138.12248,157.55375,180.23123,150.25246,92.89871,113.7963,140.12247,89.510016,292.53003,135.59128,74.22873,192.06873,154.28375,406.74,78.90373,97.16501,150.75245,120.21249,168.49755,229.58629,94.64251,74.33504
2019-04-18,119.872496,150.16256,103.6237,93.043715,108.6763,60.72255,81.605025,176.61755,180.49875,68.067536,127.46248,135.32378,114.1013,262.90876,79.067536,173.00504,116.42129,81.34622,70.28873,76.51253,65.206245,184.06874,152.05875,106.45375,315.00503,112.3538,124.40999,92.32001,186.39754,167.59506,98.87871,81.41003,201.59881,170.65373,127.56999,133.13998,86.77122,136.11378,121.81499,172.17503,271.01007,84.70872,133.66498,264.2025,90.957515,280.44257,200.03623,72.93373,192.06622,162.56756,447.835,82.95252,87.62122,140.84877,119.8525,166.42255,203.51872,90.27372,63.662544
2019-04-19,116.2563,153.89496,101.95751,83.87252,107.8663,54.993752,73.916234,177.74254,165.91255,60.922544,124.63378,124.65248,111.9588,243.69128,67.93254,190.37502,103.777505,85.53002,61.392546,72.03624,64.83624,163.09255,132.63628,95.25121,306.8937,104.522504,112.968795,82.39503,174.70755,126.10379,101.306215,81.49373,193.14253,168.54875,117.47129,119.601294,79.24503,126.08999,170.26754,164.89246,171.20375,78.54373,252.17128,424.85252,87.09622,283.64876,181.05373,87.01872,205.60502,155.66246,435.41378,146.69877,80.35373,139.58748,122.25249,145.28498,187.50004,85.122526,57.851247
2019-04-20,111.632496,106.35631,102.65751,87.55501,100.92371,49.89375,68.37504,215.8988,155.87246,55.67005,117.66879,109.2775,126.80498,230.12249,60.26754,272.96627,90.97872,89.72502,54.80255,64.45124,62.188745,147.90377,114.1975,84.393725,286.51005,99.408716,106.40751,74.811235,177.41874,107.94631,99.70251,152.39257,179.60253,165.28744,112.2075,106.415,73.308736,108.2388,159.10755,161.86504,127.34129,73.291235,162.94377,224.0513,84.057525,257.02876,124.773785,106.316306,210.8313,142.08247,625.50247,226.3988,73.236234,134.36748,120.16129,127.87129,183.33124,75.67873,57.94875
2019-04-21,113.9,93.075015,96.35871,99.32751,91.92002,47.074955,68.02874,175.50755,151.34376,52.346252,109.500006,99.70001,127.75998,217.3888,54.009948,305.14503,82.09122,87.31502,48.738755,60.180046,53.78005,143.17746,104.4925,76.77003,261.38997,95.50871,107.1538,70.05004,185.55373,103.22371,98.031215,194.00503,169.18504,162.44626,104.05001,93.50122,75.848736,99.060014,137.95377,161.86255,124.61249,78.24753,111.8425,166.08874,79.592526,258.02875,110.25751,129.74748,203.94371,132.52878,502.9975,120.461285,65.75624,140.44248,101.512514,116.89749,195.62122,67.72004,54.02625
2019-04-22,111.829996,85.39753,81.73622,89.34872,86.69002,40.884964,67.89004,155.92375,143.28247,51.017456,101.173714,97.56871,96.43121,201.28623,48.624955,269.94255,74.62753,80.38503,42.333763,60.546245,45.57876,130.79499,96.89122,69.937535,249.68627,93.85751,112.762496,70.72124,159.53624,110.3312,135.49878,120.65999,163.49494,169.18504,86.762525,84.62002,81.12623,101.09871,148.00997,223.1713,115.422495,131.25877,107.96,153.04497,78.37253,234.03499,101.83751,102.683805,202.89502,123.24629,369.06376,85.42503,59.038747,143.24377,125.23998,111.63,196.31623,66.33754,44.134963
2019-04-23,105.85,78.375034,72.62873,88.78372,83.54502,34.599967,68.08874,149.64998,132.55247,49.493756,98.18502,91.096215,90.47122,185.04873,44.84376,214.93252,67.480035,74.13123,36.143765,75.30503,39.624963,121.186286,91.58871,64.05504,252.3825,94.74122,111.4175,72.29503,141.89747,121.126294,173.82255,107.168704,160.03245,185.26752,76.84373,76.76623,81.20753,107.603796,195.69251,253.50127,110.483795,115.224995,103.3775,136.17378,84.87122,223.85499,96.91751,87.658726,203.8937,113.1175,375.93496,75.94253,52.93995,127.83499,114.8063,141.67498,181.78003,70.22873,37.051268
2019-04-24,92.20002,73.67504,69.67254,85.79252,80.787525,41.56376,65.33754,140.75626,117.39129,48.324957,91.18372,83.258726,89.49871,170.60125,39.027467,184.73123,61.046246,68.71374,30.448772,123.51499,33.94377,130.97249,89.31872,62.355045,285.64373,89.71122,99.21371,71.661234,135.32248,129.99628,104.411304,118.85879,155.69876,159.70375,72.31123,69.055036,69.71374,107.7388,219.3125,178.53004,174.52003,94.738714,91.807514,121.90629,72.877534,235.04248,98.07501,99.58621,205.16372,103.605,376.58125,72.29624,50.549954,116.973795,101.710014,196.73622,165.84504,66.58624,34.33247
2019-04-25,78.94003,66.92874,68.23254,78.06873,75.78503,50.868753,61.177544,126.81249,105.92001,46.866257,80.016226,76.27253,86.32623,164.04505,31.69997,170.92125,59.395045,61.766244,26.559977,73.818736,28.271275,114.696294,86.80752,58.757547,243.19379,94.55871,93.58752,71.12124,131.91628,124.08249,116.96249,137.56996,147.57876,130.87748,75.03373,61.151244,55.395048,99.34371,144.80998,163.71624,203.61002,90.09502,79.07753,117.61879,73.59753,234.025,130.85629,70.942536,190.84623,100.75501,324.5625,71.55503,46.978757,119.82749,97.40371,136.89998,159.54626,65.85004,27.837474
2019-04-26,73.66753,56.51875,66.62124,75.43373,68.34624,41.25376,58.35375,114.3163,96.32502,45.558758,69.77754,68.922535,75.600035,157.28876,25.134979,163.38624,61.118744,54.25005,20.88998,50.301258,23.48748,100.35871,101.638705,55.43255,199.20753,95.458716,97.145006,69.133736,145.10997,95.44871,121.90499,138.76748,137.18627,116.837494,68.32624,53.54125,47.288757,91.57501,100.09501,138.19997,109.4313,74.70253,70.54124,112.52879,75.11373,217.665,377.31,68.738736,153.20376,98.540016,270.51374,75.567536,42.678762,103.07251,92.955016,108.7925,151.91877,58.377545,21.424979
2019-04-27,70.01254,50.007455,63.262545,78.36373,72.423734,54.91375,63.96874,107.626304,87.21002,51.02125,62.251244,67.502536,64.751245,143.03496,19.621281,160.87995,54.59755,46.80996,14.384987,52.339952,18.753784,102.39251,89.75502,55.40005,182.30873,74.77374,96.263714,58.23755,146.34877,94.085015,101.61251,219.495,128.12129,107.87751,55.676248,46.469957,40.868763,89.350015,88.87502,126.32878,91.08502,63.46375,66.93624,99.94121,64.295046,202.93501,305.87122,62.59625,133.33878,93.58502,245.86627,79.07123,38.672462,86.15252,83.42253,112.4913,145.17747,50.107457,17.324984
2019-04-28,64.84624,50.303753,56.88125,113.875,159.89755,30.671272,88.00122,107.715,78.36373,45.17376,55.97625,92.85122,86.69872,132.66999,14.522486,158.76377,41.41746,41.032463,10.96879,59.756245,12.247489,97.44121,68.39503,58.295045,169.11626,65.87254,77.60003,45.52626,129.91129,93.06002,90.56122,152.51997,120.35629,105.4563,46.742458,39.966263,34.95877,90.50502,80.61873,125.88629,85.81503,58.220048,69.285035,87.208726,60.525045,276.47504,150.23127,60.876243,134.20498,82.13003,237.36629,76.29373,43.01496,76.38003,81.75873,153.62497,140.92878,45.509957,18.337484
2019-04-29,54.84005,101.13121,52.12125,101.3737,150.74256,20.516282,56.19875,115.2638,70.03374,28.906275,55.01625,114.227496,89.18752,131.21498,9.222492,157.95755,33.493772,33.11497,9.832491,60.750045,7.013794,90.63252,64.77874,51.968753,158.14376,59.063744,64.40624,42.839963,112.405,79.55623,87.63002,115.20879,117.51499,117.029995,38.922463,36.477465,28.889973,91.76751,76.44253,118.6538,83.516225,50.621256,67.19754,78.47873,56.85255,360.17498,127.82998,53.702552,145.14127,69.331236,238.29749,66.08874,54.19245,78.31873,84.49622,295.60623,141.12997,48.68376,19.151283
2019-04-30,45.502458,89.93622,46.376258,63.98124,70.61504,14.892486,42.252462,127.85748,62.268745,22.65878,54.30255,135.03498,69.61004,147.85996,5.357495,168.40623,27.039975,26.903775,7.707493,47.959957,2.182498,86.672515,66.95754,40.958762,160.58506,53.783752,56.31375,39.984964,102.89121,76.51753,89.143716,150.60745,107.2963,148.87376,32.48377,37.963767,22.82498,97.20871,73.16004,103.9637,72.537534,45.43126,61.077546,85.23002,51.084954,359.18498,113.0275,44.38876,150.06997,60.720045,235.0213,51.046256,38.331263,88.53122,81.096224,269.77375,142.60247,51.289953,19.489983
2019-05-01,38.444962,50.152455,34.404967,61.030045,53.02875,9.022492,35.751265,155.09747,58.50505,26.711276,43.413762,115.0225,50.717454,137.50377,13.609988,163.95126,21.20748,19.869981,9.0824915,32.42877,0.0,83.93752,52.113753,31.521272,166.10004,55.80755,50.85625,45.50126,103.318706,114.609994,83.97373,128.41748,94.67251,130.79748,26.486278,34.859966,16.963784,146.00746,69.38124,99.64871,59.226245,42.483762,62.53004,88.08752,53.56625,324.7937,103.351206,38.888764,148.37877,53.77875,206.88501,42.58626,71.05874,101.85501,66.06504,147.01127,136.62878,46.75626,16.771285
2019-05-02,54.75125,42.60746,37.893765,46.423756,44.382457,5.4887948,26.703775,156.26127,57.51125,41.52746,37.458766,124.81629,51.618755,121.50629,12.14749,123.54749,19.357482,14.839986,11.46499,24.34248,0.0,84.65873,41.66626,25.356276,166.65505,63.02504,50.381254,57.08375,101.27251,277.86374,68.42504,116.942495,93.250014,128.98128,21.134982,34.25377,12.10879,119.65749,56.85005,95.34252,50.911255,96.23251,80.136225,74.222535,39.968763,505.35125,102.4188,30.068772,179.04623,51.751256,183.26503,40.03126,68.07124,156.91127,53.791255,145.55877,125.82998,71.177535,12.243789
2019-05-03,55.56755,67.55124,32.47127,37.736267,37.303764,4.2212964,22.027481,239.94748,58.337547,75.288735,47.318757,132.07628,52.540053,113.455,0.8862992,100.55121,24.416277,23.27498,6.559994,17.746283,0.0,104.10251,35.59997,28.807472,157.49127,80.33503,52.500054,40.219966,90.227515,158.23746,57.60505,104.91,93.53752,148.97627,20.168781,36.76247,95.32251,96.915014,48.256256,93.047515,44.79996,151.00256,87.89872,77.00253,30.437471,409.70874,102.70871,21.46378,377.91374,63.10254,182.59123,32.35747,93.695015,156.75375,53.41995,148.10877,118.302494,134.74998,1.4987986
2019-05-04,29.511273,95.62752,22.07498,31.46877,32.50877,2.202498,24.913777,176.12505,57.02755,26.164975,80.04623,82.59623,48.699956,109.7938,0.0,87.45372,27.914975,46.402458,1.3524988,12.777489,2.3987978,271.74625,36.204968,30.504972,145.85496,69.55004,54.89745,35.917465,92.24752,96.94871,61.445042,84.70872,87.99752,138.47747,21.35998,30.592471,166.17626,72.32253,36.38747,95.66251,48.041258,68.24504,52.18125,167.32624,29.431274,274.54254,101.07751,19.986283,302.52123,64.97254,192.62373,24.433777,93.64872,172.50875,58.385048,150.33495,110.8088,70.69253,0.0
2019-05-05,20.189982,117.63749,16.978784,32.79497,38.769964,0.07249994,28.102474,122.464985,54.29625,8.223793,86.46252,68.59624,42.568758,148.23496,3.3274968,79.630025,30.728772,51.763754,1.3162987,5.731295,9.532492,289.23872,46.90376,42.38126,141.88628,62.065043,50.659955,33.45877,81.93753,109.6663,64.34505,70.97874,79.52503,127.12629,26.886277,15.901286,86.19502,66.176236,28.158775,97.31371,51.183753,50.956253,48.76746,195.40872,58.668748,355.42879,86.88622,19.328782,479.48626,46.586256,179.95875,23.94878,56.00755,181.85754,60.688745,205.81621,106.206305,42.811263,0.0
2019-05-06,13.798787,84.80622,9.2187915,41.587465,39.509963,2.039998,57.385046,125.83879,53.89005,5.857495,133.12247,56.47625,35.771266,178.47253,22.031281,71.18003,33.17247,41.712463,3.7137966,5.663795,9.89879,145.15498,51.582452,49.368758,146.34877,46.464957,47.959957,21.814981,62.142547,251.4175,64.980045,58.760047,70.562534,163.24875,23.357477,6.7174938,57.311248,73.73873,20.62498,104.41001,53.80005,52.466255,51.146254,92.53121,159.34376,373.87747,67.84754,13.191288,802.4038,34.49377,170.05125,26.818777,39.714966,104.95381,58.922548,346.605,101.49871,36.401268,0.0
2019-05-07,7.2049936,91.81871,2.5887976,43.37746,36.54127,7.657493,78.07503,122.47999,49.061257,13.099988,55.36375,69.64004,34.289967,127.98129,0.9512991,58.79625,27.338775,34.288768,0.97129913,14.654987,3.3949967,93.626216,53.60125,24.652477,163.06125,41.13626,44.98126,18.733783,53.97625,303.49883,75.35253,46.847455,68.14874,159.81495,9.026292,5.696295,48.867457,81.601225,15.701286,103.7662,53.36875,49.218755,52.938752,98.13871,290.93122,253.83377,57.156246,11.52379,493.39384,36.186267,152.26127,22.631278,33.11627,78.052536,50.354954,292.07754,97.760014,24.941277,0.0
2019-05-08,1.4412986,89.19502,18.333783,43.55626,36.256265,9.494991,34.734968,122.87749,39.639965,3.3224968,54.66755,102.038704,42.50376,157.85755,0.0,48.51876,16.568786,50.591256,0.0,21.007482,0.0,124.852486,51.611252,18.058784,166.37756,40.499963,37.697464,4.9449955,54.58875,222.09379,103.447504,37.707467,66.81754,101.65371,0.19879983,5.4599955,39.883763,84.24123,13.684988,99.01121,41.834965,47.086257,55.116247,88.16252,239.11248,193.53373,50.443754,7.4949935,371.69877,34.87627,133.12878,19.49248,24.171278,82.06122,40.976264,301.1212,92.68372,28.077476,0.0
2019-05-09,0.0,57.043746,237.9725,32.06997,35.233766,8.089993,32.99127,119.15379,39.674964,0.61499944,146.22997,66.10124,96.33371,145.27747,0.0,39.869964,14.284987,64.11624,0.0,21.984981,0.0,379.28495,81.69503,14.286287,159.25126,40.386263,35.107467,0.0,59.19125,125.15378,61.645042,32.04627,58.83125,87.15622,0.0,0.5249995,24.696277,112.380005,11.76129,123.019986,22.45378,68.25374,90.23002,52.99255,108.9813,179.71753,44.25126,4.9924958,415.72252,22.19248,144.38628,23.788778,13.129989,84.921226,36.208767,450.8963,87.547526,47.20246,0.0
2019-05-10,0.0,40.778764,238.37379,21.38128,32.08877,3.2474971,25.549978,132.91629,42.383764,0.0,88.665016,101.65001,84.06752,145.21627,0.0,31.83627,14.736286,97.83501,0.0,23.227477,0.0,249.88878,81.747524,11.048789,145.30377,44.30626,40.45496,13.093788,84.31872,81.92003,44.008758,32.29127,41.599963,73.45004,0.6612994,0.0,17.168785,130.52128,52.37625,387.42876,11.85249,42.166263,108.5913,40.94246,74.62123,227.24998,37.324965,7.893792,387.49006,11.65879,120.41249,24.496278,3.8187967,79.216234,32.524973,756.2388,76.29373,97.13251,0.0
2019-05-11,0.0,88.82372,62.451243,6.829994,25.041278,0.06749994,12.804988,108.127505,46.18996,0.0,52.882552,185.26123,123.28999,126.27128,0.0,30.814972,7.1699936,126.02128,0.0,24.264978,0.0,126.65498,29.878773,5.0862953,123.93879,47.891255,93.465015,33.84497,94.42752,67.00874,70.356235,32.82247,29.564973,59.736244,2.5687977,0.0,23.089979,88.64502,41.007463,455.73002,11.34749,25.018778,57.30625,55.91005,75.20253,261.67256,29.087475,9.144992,289.64004,4.384996,111.4388,19.413782,0.0,54.41005,30.932473,479.14252,70.020035,92.94372,0.0
2019-05-12,0.0,201.59751,29.963773,0.33879967,20.041283,1.7299985,41.358765,83.938725,146.22496,0.0,57.36255,144.17876,316.09002,135.75748,0.0,35.739966,0.39999964,55.90755,0.0,28.548775,0.0,115.265,19.682482,1.2487989,110.0063,42.013764,159.15625,34.12247,59.438743,65.69124,104.737505,25.218777,22.76378,50.464954,0.0,0.0,17.877484,71.44123,3.7274966,239.87629,8.314992,12.907488,36.994964,66.96124,73.05753,187.27753,23.133779,10.179991,252.30378,0.12749988,101.541206,16.592486,0.0,48.592456,118.2663,288.56754,72.35253,93.53121,0.0
2019-05-13,0.0,76.96373,27.563777,0.0,10.28499,1.3649989,73.13253,73.878735,105.6938,0.0,60.546245,74.17623,228.58629,94.64751,0.0,38.693763,0.0,39.503764,7.0612933,122.47878,0.0,121.63249,18.694984,3.409997,104.10371,35.17497,75.26874,35.821266,41.33496,70.79753,47.308758,14.047488,19.169983,47.10876,4.0299967,0.0,0.9662991,68.70624,2.6762974,112.086296,0.66879945,11.54129,29.231273,89.89752,65.776244,155.18245,24.326278,10.086291,285.02005,0.0,78.30253,17.771283,0.0,47.311258,124.98748,200.07502,71.28624,43.03126,0.0
2019-05-14,1.133799,26.048776,22.29498,0.0,1.6962985,0.0,12.274989,82.58622,31.47747,0.0,52.467555,45.816258,76.41373,62.74004,0.0,58.223747,0.0,24.862478,2.9812972,349.77496,0.0,119.22249,22.35878,9.891291,86.27122,41.268762,40.252466,1.9299982,39.99996,75.216234,24.948778,9.821291,20.224981,52.34125,1.6774986,0.0,0.0,65.10004,46.129957,79.24623,0.0,103.91371,20.672482,62.76504,52.031253,143.74878,34.46997,37.72127,292.81622,0.0,63.69124,13.802487,0.0,52.602455,46.236258,183.33754,64.06124,22.61998,0.0
