Date,I1,I15,I91
3/22/2012,4.731615203,1.362675226,0.193825833
3/23/2012,6.450819248,1.355443644,0.20744932
3/24/2012,5.676441338,1.350762858,0.205826985
3/25/2012,5.04282846,1.226407711,0.2177356
3/26/2012,5.518199523,1.172555283,0.217550527
3/27/2012,4.699750631,1.214292737,0.209164191
3/28/2012,2.707246508,1.093007875,0.185485765
3/29/2012,5.783887223,1.098883526,0.147187613
3/30/2012,5.222817292,1.080733889,0.114171406
3/31/2012,5.974510977,1.300730806,0.21803929
4/1/2012,4.974531989,1.390295384,0.209884295
4/2/2012,7.786594123,1.390295384,0.093462987
4/3/2012,7.539412721,1.21782948,0.107849899
4/4/2012,7.205663277,1.215185178,0.16053349
4/5/2012,7.18201202,1.126126621,0.120360001
4/6/2012,7.309288428,1.148338802,0.094269735
4/7/2012,6.594965383,1.210530412,0.098347232
4/8/2012,6.460090601,1.226224811,0.143202652
4/9/2012,6.221904999,0.708222173,0.13761849
4/10/2012,5.779324664,0.708222173,0.161065575
4/11/2012,5.23668823,0.737784395,0.127312022
4/12/2012,5.420509982,0.737784395,0.152823936
4/13/2012,4.566412127,0.740262458,0.162601266
4/14/2012,6.487218153,1.116475102,0.106207376
4/15/2012,6.573589512,1.167110712,0.042374177
4/16/2012,5.619447577,1.25533602,0.042278694
4/17/2012,5.464650249,1.277381962,0.034540113
4/18/2012,5.11511304,1.203590756,0.038663879
4/19/2012,4.861561898,1.081416496,0.03662513
4/20/2012,5.232122888,1.109956331,0.036717666
4/21/2012,5.536431917,1.284237472,0.086438617
4/22/2012,5.54503775,1.298279828,0.065169086
4/23/2012,5.294299882,1.20991529,0.049230715
4/24/2012,5.506736987,1.102987611,0.03810866
4/25/2012,5.175395714,1.143622638,0.070267431
4/26/2012,3.85308894,1.138381814,0.033383407
4/27/2012,5.732257328,1.155737612,0.061324403
4/28/2012,5.733188017,1.107707883,0.089775823
4/29/2012,5.929904657,1.107432542,0.070545041
4/30/2012,5.957988072,1.129850449,0.070452504
5/1/2012,5.718551949,1.179145724,0.112242435
5/2/2012,5.675472038,1.179145724,0.11259534
5/3/2012,5.293782516,0.995265104,0.09413093
5/4/2012,5.074286911,0.94314993,0.104139601
5/5/2012,6.336560875,0.91781862,0.077378445
5/6/2012,5.859757294,0.878768074,0.14915696
5/7/2012,5.804376232,0.862274664,0.151473318
5/8/2012,5.599068614,0.862274664,0.188033465
5/9/2012,5.559896127,0.857043198,0.151519586
5/10/2012,5.755555244,0.846918982,0.162826714
5/11/2012,5.225834619,0.826116751,0.111322963
5/12/2012,4.916074236,0.826116751,0.105623131
5/13/2012,4.651627589,0.834386318,0.066004861
5/14/2012,4.430447499,0.834386318,0.111693109
5/15/2012,4.550168112,0.819923153,0.133772334
5/16/2012,4.233105315,0.815584203,0.121470439
5/17/2012,4.252718632,0.740691636,0.125038986
5/18/2012,3.946019121,0.739968478,0.126753857
5/19/2012,3.646975648,0.800909074,0.190052026
5/20/2012,3.488305822,0.695327968,0.17987847
5/21/2012,3.102592364,0.548020896,0.234511219
5/22/2012,3.126786727,0.9675379,0.231729232
5/23/2012,2.818387595,0.9675379,0.230916592
5/24/2012,3.399737265,1.005395634,0.192712449
5/25/2012,3.441096632,1.017059671,0.21574312
5/26/2012,4.438593914,1.021740456,0.266902805
5/27/2012,3.5447888,1.021740456,0.281940419
5/28/2012,2.938245076,0.962347974,0.236853658
5/29/2012,3.260888043,0.962347974,0.246445915
5/30/2012,3.427698215,1.094888542,0.185465577
5/31/2012,3.260470352,1.217825447,0.130672362
6/1/2012,3.130625149,1.079499613,0.152705319
6/2/2012,2.980547719,1.079499613,0.111372178
6/3/2012,2.684089595,1.087484482,0.070386048
6/4/2012,2.837121702,1.090513226,0.07647916
6/5/2012,2.775065756,1.046772536,0.060306502
6/6/2012,2.802669397,0.954208278,0.067025708
6/7/2012,2.428644983,0.93461651,0.098118837
6/8/2012,2.307987612,0.884061927,0.086857977
6/9/2012,2.188594767,0.876830344,0.108821532
6/10/2012,2.839172848,0.871045078,0.092789151
6/11/2012,2.642328808,0.834097511,0.136392382
6/12/2012,2.378729846,0.765966873,0.114798974
6/13/2012,2.220954934,0.765243715,0.125594205
6/14/2012,2.281512478,0.707391054,0.131247769
6/15/2012,2.315942728,0.656238011,0.138755009
6/16/2012,2.060273707,0.644398377,0.099460616
6/17/2012,1.649992589,0.664001558,0.109376751
6/18/2012,1.328651907,0.645199443,0.178578539
6/19/2012,1.566729331,0.622621537,0.125819653
6/20/2012,0.963812774,0.613943638,0.106033652
6/21/2012,0.98044159,0.609262852,0.093176538
6/22/2012,0.897989958,0.619042113,0.158864887
6/23/2012,-0.014990144,0.627720012,0.222371263
6/24/2012,1.020685036,0.653093927,0.313656696
6/25/2012,1.192379133,0.653093927,0.358049434
6/26/2012,1.025964312,0.653093927,0.348040763
6/27/2012,1.626380792,0.645659739,0.270887766
6/28/2012,1.741098983,0.633366048,0.169940674
6/29/2012,1.200342583,0.640800237,0.136253577
6/30/2012,1.479370869,0.663378143,0.139960929
7/1/2012,1.550299184,0.62830394,0.146308517
7/2/2012,1.548997465,0.62675788,0.141907141
7/3/2012,1.523509435,0.565565834,0.130044794
7/4/2012,1.521196289,0.650622103,0.132870103
7/5/2012,1.377804065,0.720249957,0.123046505
7/6/2012,1.196807323,0.662192635,0.12772549
7/7/2012,0.969440457,0.662192635,0.098162159
7/8/2012,1.133169402,0.653381745,0.118248904
7/9/2012,0.939488177,0.662743316,0.100501652
7/10/2012,0.804397773,0.680365097,0.141210171
7/11/2012,1.053996531,0.607783288,0.091048199
7/12/2012,1.002660045,0.54793363,0.108471574
7/13/2012,0.785443793,0.524620088,0.089703474
7/14/2012,0.717225109,0.524069407,0.122604011
7/15/2012,0.450195946,0.54793363,0.100825529
7/16/2012,0.138702717,0.557719129,0.090608651
7/17/2012,-0.082791703,0.560651249,0.062898996
7/18/2012,-0.200649803,0.572944939,0.09987703
7/19/2012,0.040937708,0.572944939,0.113824394
7/20/2012,-0.08105914,0.570775464,0.134770047
7/21/2012,0.241503939,0.58230651,0.129116483
7/22/2012,0.56805603,0.59084206,0.129255288
7/23/2012,0.704284977,0.59084206,0.148856216
7/24/2012,0.644600007,0.588672585,0.158864887
7/25/2012,0.659633695,0.541667298,0.14324892
7/26/2012,0.381058593,0.541667298,0.153188189
7/27/2012,0.479056628,0.541667298,0.188846105
7/28/2012,0.555648118,0.538913895,0.190838586
7/29/2012,0.405465344,0.567979455,0.229577759
7/30/2012,0.411767784,0.567979455,0.223322708
7/31/2012,0.308072498,0.567979455,0.199783087
8/1/2012,0.44573198,0.567979455,0.193805646
8/2/2012,0.42676768,0.539606925,0.169385455
8/3/2012,0.43624382,0.529419333,0.158309668
8/4/2012,0.416733013,0.515679326,0.166187054
8/5/2012,0.694389162,0.517878929,0.156872407
8/6/2012,0.336338877,0.523664195,0.15677987
8/7/2012,0.211074437,0.537404202,0.148717411
8/8/2012,0.371198837,0.559822108,0.130970159
8/9/2012,0.608635579,0.559822108,0.140562416
8/10/2012,0.729259725,0.523664195,0.142184751
8/11/2012,0.741944208,0.470873642,0.173694294
8/12/2012,0.718619301,0.600403118,0.10914541
8/13/2012,0.646713351,0.603295751,0.107199197
8/14/2012,0.507740415,0.563922085,0.10617835
8/15/2012,0.750130082,0.561719362,0.101499365
8/16/2012,0.678597429,0.568984192,0.111739377
8/17/2012,0.794572377,0.585849567,0.098254696
8/18/2012,0.633331772,0.603205365,0.116210155
8/19/2012,0.618867214,0.592125257,0.133055176
8/20/2012,0.851663945,0.553967227,0.124807645
8/21/2012,0.893778523,0.564154819,0.132499957
8/22/2012,0.944427666,0.607544315,0.167901925
8/23/2012,0.817454419,0.612500441,0.145056328
8/24/2012,0.789861947,0.597356723,0.146678663
8/25/2012,0.743793567,0.576385133,0.181014988
8/26/2012,0.728014704,0.613435563,0.16776312
8/27/2012,0.20695661,0.708169295,0.1582634
8/28/2012,0.300768667,0.704865212,0.154879926
8/29/2012,0.476589776,0.578312516,0.139356496
8/30/2012,1.014368026,0.575283772,0.135417803
8/31/2012,1.018926733,0.606279834,0.151080038
9/1/2012,0.910638381,0.606279834,0.166719139
9/2/2012,0.916894159,0.606279834,0.129671702
9/3/2012,0.96762574,0.599048251,0.105715667
9/4/2012,1.044914892,0.595193487,0.119801836
9/5/2012,0.987403366,0.595193487,0.120472725
9/6/2012,1.18943364,0.592191752,0.121609244
9/7/2012,0.997926709,0.599550087,0.101221756
9/8/2012,1.301026494,0.583640606,0.088292293
9/9/2012,1.138284936,0.564091443,0.107291734
9/10/2012,1.2597596,0.551283439,0.088292293
9/11/2012,1.057775421,0.559961338,0.112271462
9/12/2012,1.671656484,0.57153187,0.100871797
9/13/2012,1.081622795,0.57153187,0.109608092
9/14/2012,0.950765031,0.581656086,0.122907701
9/15/2012,0.840883819,0.590848299,0.124946449
9/16/2012,1.330289729,0.597731807,0.164333378
9/17/2012,1.375660729,0.60103589,0.191489287
9/18/2012,1.559271794,0.599589574,0.111600572
9/19/2012,1.409273685,0.602618318,0.157219418
9/20/2012,1.527353358,0.604064634,0.241972191
9/21/2012,1.499994196,0.60103589,0.233909732
9/22/2012,1.4990406,0.625347931,0.217041577
9/23/2012,1.596293461,0.623732256,0.254112147
9/24/2012,1.874171184,0.621804874,0.227281589
9/25/2012,1.632583389,0.691228067,0.210459702
9/26/2012,1.399088995,0.644945938,0.212082036
9/27/2012,1.5846665,0.691228067,0.177283029
9/28/2012,1.701478814,0.691228067,0.213241688
9/29/2012,1.492380569,0.682417177,0.273805612
9/30/2012,1.699284965,0.565028886,0.267034109
10/1/2012,4.365395758,0.543744254,0.415225135
10/2/2012,4.129668784,0.539364685,0.440784751
10/3/2012,3.933855318,0.527208823,0.459477896
10/4/2012,3.336240709,0.531318262,0.399548494
10/5/2012,3.133417088,0.544014384,0.311299182
10/6/2012,3.206453024,0.546934096,0.231369766
10/7/2012,3.08046592,0.603868489,0.23742544
10/8/2012,3.043931974,0.657153242,0.232885398
10/9/2012,3.013528263,0.644457119,0.219295321
10/10/2012,3.011271085,0.641215556,0.21349111
10/11/2012,3.22723202,0.642675413,0.226129634
10/12/2012,3.092978131,0.626898653,0.24459662
10/13/2012,2.680673285,0.617409587,0.247099653
10/14/2012,2.807548436,0.596327899,0.243080988
10/15/2012,2.751056775,0.596327899,0.233043552
10/16/2012,2.401941221,0.610926461,0.253473742
10/17/2012,2.28734323,0.658371788,0.257363249
10/18/2012,2.496489969,0.69105755,0.220784595
10/19/2012,2.694940616,0.715099143,0.226441196
10/20/2012,3.029866092,0.724530724,0.216747479
10/21/2012,2.665768003,0.762958233,0.189703335
10/22/2012,2.6806063,0.777746384,0.176181263
10/23/2012,2.879554009,0.719421227,0.184856476
10/24/2012,2.535957422,0.723070867,0.220625387
10/25/2012,2.708811472,0.718748783,0.241676064
10/26/2012,2.858950711,0.71523709,0.238019569
10/27/2012,2.53825847,0.70404678,0.239479847
10/28/2012,3.342193817,0.692431179,0.227423852
10/29/2012,3.41668256,0.713599094,0.20698101
10/30/2012,2.797016841,0.713599094,0.203827442
10/31/2012,3.368134893,0.665314634,0.196599855
11/1/2012,3.48830813,0.693827787,0.192562739
11/2/2012,3.953783219,0.693827787,0.192562739
11/3/2012,3.573463865,0.757090066,0.189446072
11/4/2012,3.345780539,0.737887839,0.193753103
11/5/2012,3.305087697,0.701391434,0.189715987
11/6/2012,3.62060545,0.725703157,0.175911348
11/7/2012,4.032274706,0.54810653,0.183371947
11/8/2012,3.192520616,0.70285129,0.176125909
11/9/2012,2.712335491,0.70285129,0.172665524
11/10/2012,2.635813202,0.700431567,0.168358494
11/11/2012,3.580602279,0.716099122,0.15385482
11/12/2012,3.192106517,0.700431567,0.157008388
11/13/2012,3.363168276,0.700431567,0.158738581
11/14/2012,3.327822768,0.680723508,0.158738581
11/15/2012,3.322940323,0.666854874,0.162738795
11/16/2012,3.406078271,0.656589924,0.162162064
11/17/2012,2.911169272,0.647945756,0.165008816
11/18/2012,3.10763068,0.647945756,0.165008816
11/19/2012,3.221934485,0.640646475,0.164432085
11/20/2012,3.437596953,0.670826365,0.164432085
11/21/2012,3.295430313,0.657308403,0.162971807
11/22/2012,3.829041268,0.753658914,0.170358601
11/23/2012,4.568140698,0.786884936,0.179033814
11/24/2012,4.334642296,0.713162196,0.151369184
11/25/2012,4.343555377,0.762843343,0.133797344
11/26/2012,4.194426953,0.762843343,0.136644096
11/27/2012,3.840320954,0.788775847,0.123122024
11/28/2012,3.636116507,0.596804753,0.1245454
11/29/2012,4.294228376,0.683671963,0.345703232
11/30/2012,4.608860718,0.685131819,0.225282989
12/1/2012,4.309810482,0.69096548,0.192930708
12/2/2012,4.256665496,0.769475473,0.171880032
12/3/2012,4.119602296,0.647646726,0.170456656
12/4/2012,4.067641683,0.690074548,0.176616184
12/5/2012,3.704076894,0.679499354,0.193034562
12/6/2012,3.987227724,0.638169425,0.19766686
12/7/2012,4.705889781,0.529577061,0.196243484
12/8/2012,4.291600968,0.521547852,0.198550407
12/9/2012,3.967065704,0.595023282,0.199127138
12/10/2012,4.021962461,0.596103803,0.183911776
12/11/2012,3.655092726,0.67817176,0.185740023
12/12/2012,3.803920046,0.67817176,0.172217951
12/13/2012,3.527455647,0.721932862,0.162162064
12/14/2012,3.302438107,0.713173724,0.161008602
12/15/2012,3.625957064,0.712443796,0.161008602
12/16/2012,3.717529368,0.639450985,0.162431978
12/17/2012,3.759149349,0.671056225,0.173818986
12/18/2012,3.77490644,0.749859719,0.174530674
12/19/2012,3.568133224,0.749859719,0.170763472
12/20/2012,3.812210659,0.7412788,0.167609904
12/21/2012,3.973565454,0.665602057,0.166898216
12/22/2012,3.772721024,0.601224828,0.167474946
12/23/2012,3.466979361,0.601224828,0.167474946
12/24/2012,3.880213488,0.714357686,0.16605157
12/25/2012,4.021570049,0.771096569,0.167474946
12/26/2012,3.755484661,0.771096569,0.166898216
12/27/2012,3.878505588,0.63613488,0.173242255
12/28/2012,4.016256099,0.593069122,0.174972448
12/29/2012,3.795202924,0.738514248,0.16978187
12/30/2012,3.094738466,0.797799351,0.174456869
12/31/2012,3.483284303,0.797799351,0.168763365
1/1/2013,3.44314288,0.77153931,0.179303728
1/2/2013,3.712211136,0.828473703,0.200077637
1/3/2013,4.311467375,1.057831977,0.224275029
1/4/2013,4.367485802,1.065131259,0.242472101
1/5/2013,5.188502788,1.018668854,0.261417762
1/6/2013,5.013199883,0.82669776,0.267185071
1/7/2013,4.881478525,0.761624874,0.249755041
1/8/2013,4.477165824,0.706880266,0.698495403
1/9/2013,4.236738309,0.701477661,0.813719269
1/10/2013,3.911792513,0.701477661,0.334536584
1/11/2013,4.060400484,0.703466249,0.285704772
1/12/2013,3.85144542,0.692517327,0.219957454
1/13/2013,4.027725044,0.675769251,0.227013182
1/14/2013,3.810207583,0.64511227,0.241701368
1/15/2013,3.816752631,0.660239565,0.238989573
1/16/2013,3.844752785,0.660239565,0.224571301
1/17/2013,3.71187566,0.657032508,0.216803886
1/18/2013,3.621579038,0.657032508,0.213380403
1/19/2013,3.715773753,0.626501946,0.212478404
1/20/2013,3.450890857,0.705109852,0.208478191
1/21/2013,3.367475911,0.705109852,0.194023017
1/22/2013,3.582668495,0.683183344,0.197176586
1/23/2013,3.400873472,0.707955023,0.198465004
1/24/2013,3.629271288,0.726933154,0.19632994
1/25/2013,4.090564366,0.760900632,0.189446072
1/26/2013,4.442603436,0.955791438,0.193274427
1/27/2013,4.374222031,1.042468981,0.227165536
1/28/2013,4.521913844,1.079971287,0.262713034
1/29/2013,4.725129876,1.078620636,0.270099828
1/30/2013,4.60330024,1.033985816,0.260712927
1/31/2013,4.704097215,0.817306371,0.249325919
2/1/2013,4.706024188,0.795966081,0.236245621
2/2/2013,4.690532182,0.812754427,0.247902543
2/3/2013,4.975209941,1.033296159,0.271007626
2/4/2013,5.355149511,1.091374164,0.32988742
2/5/2013,5.323938574,1.116933019,0.334175999
2/6/2013,5.307639838,1.014743083,0.236656292
2/7/2013,5.166125698,0.928272501,0.235521281
2/8/2013,5.077622794,0.884712517,0.226981025
2/9/2013,5.30180928,0.878102972,0.233594979
2/10/2013,4.901091923,0.841761806,0.239018568
2/11/2013,4.092579298,0.812191189,0.245288803
2/12/2013,4.186967831,0.828979535,0.324090062
2/13/2013,4.195972002,0.994696117,0.439285463
2/14/2013,4.839879242,1.087149835,0.561695799
2/15/2013,4.87705306,1.101736869,0.679124319
2/16/2013,5.60506448,1.039233182,0.521939325
2/17/2013,5.920879768,0.833393453,0.390277046
2/18/2013,5.983732432,0.833393453,0.244098439
2/19/2013,6.152369165,0.905001186,0.228116036
2/20/2013,6.088269425,0.882988452,0.241214785
2/21/2013,5.603488408,0.879338811,0.241214785
2/22/2013,5.914806745,0.699632784,0.243828525
2/23/2013,5.23605534,0.719892553,0.253289231
2/24/2013,5.972089653,0.863780304,0.263707288
2/25/2013,5.529773508,0.867562128,0.280291727
2/26/2013,4.287042247,0.867429944,0.258904185
2/27/2013,3.703909046,0.800138689,0.369691863
2/28/2013,3.737883283,0.790649624,0.396509848
3/1/2013,3.677386737,0.779068451,0.365924661
3/2/2013,3.784980997,0.786034353,0.347990651
3/3/2013,2.679824054,0.813645124,0.400203245
3/4/2013,2.078654897,0.815834908,0.480564943
3/5/2013,0.908309707,0.81388659,0.436518838
3/6/2013,4.233945413,0.949078531,0.448667088
3/7/2013,5.565345503,0.967280778,0.280261678
3/8/2013,5.527257668,0.966200257,0.288875738
3/9/2013,4.901780719,0.966200257,0.295685802
3/10/2013,4.887485495,0.995655983,0.280979165
3/11/2013,4.286102698,1.116944469,0.28070925
3/12/2013,5.252877327,0.9541705,0.263984056
3/13/2013,6.023930789,0.855843086,0.293224416
3/14/2013,7.088999458,0.882120498,0.328440847
3/15/2013,7.72509717,1.060740162,0.391793731
3/16/2013,7.888025619,1.203403444,0.438630182
3/17/2013,7.595905925,1.203673575,0.46836187
3/18/2013,7.197504385,1.203673575,0.445244136
3/19/2013,7.289708216,1.185425608,0.375988986
3/20/2013,7.044894604,1.172729485,0.36110469
3/21/2013,5.781465882,1.090466018,0.359374498
3/22/2013,6.248245259,1.032077533,0.275904039
3/23/2013,6.009096061,0.973809782,0.235092159
3/24/2013,6.843776961,0.838043152,0.236282523
3/25/2013,6.578899062,0.85668214,0.244049939
3/26/2013,5.972038093,1.2176282,0.247473422
3/27/2013,6.036570052,1.275292521,0.24801325
3/28/2013,5.560552882,0.984287613,0.248859895
3/29/2013,5.36074359,0.984287613,0.243362501
3/30/2013,5.385974021,0.895471928,0.206047908
3/31/2013,4.294470783,1.005685074,0.192390879
4/1/2013,4.535223012,1.083057454,0.187948892
4/2/2013,4.552019525,0.982442579,0.186586668
4/3/2013,4.166774351,1.082856572,0.182856369
4/4/2013,4.689656326,1.065027975,0.180586348
4/5/2013,4.350002416,1.014243329,0.178451284
4/6/2013,4.406825214,0.993075414,0.181432993
4/7/2013,4.130058998,1.174712153,0.181432993
4/8/2013,4.267057353,1.229278465,0.175101606
4/9/2013,4.353172184,1.259935446,0.179715452
4/10/2013,4.256045607,1.431198029,0.128037942
4/11/2013,4.168107245,1.431198029,0.073286467
4/12/2013,4.334062214,1.148733534,0.059825547
4/13/2013,4.005376894,0.979631993,0.054598067
4/14/2013,4.1990056,0.724404305,0.054272799
4/15/2013,4.021718016,0.724404305,0.056272906
4/16/2013,4.053136607,0.973487852,0.048468589
4/17/2013,4.16815847,0.983678104,0.040002137
4/18/2013,4.362938005,1.1486706,0.023860526
4/19/2013,4.771632025,1.115984839,0.041321659
4/20/2013,3.387304871,0.805035462,0.057174905
4/21/2013,3.693510926,0.822593929,0.044836344
4/22/2013,3.621823148,0.838399431,0.078575099
4/23/2013,3.582359978,0.940589367,0.199755531
4/24/2013,3.655226419,0.820111272,0.296976328
4/25/2013,3.90493774,0.796322516,0.277248865
4/26/2013,3.855771669,0.704351574,0.272321349
4/27/2013,4.01018615,0.734841708,0.245828632
4/28/2013,3.249248042,0.931847208,0.233195906
4/29/2013,3.309730751,0.928197567,0.220692339
4/30/2013,3.172722127,0.883764022,0.185107939
5/1/2013,2.720003142,0.883252661,0.31734695
5/2/2013,4.160249564,0.795190196,0.516987559
5/3/2013,4.074376922,0.769579542,0.468617025
5/4/2013,4.129376187,1.064200449,0.340267521
5/5/2013,4.440040101,1.064200449,0.30955423
5/6/2013,4.339036186,0.994017516,0.278491422
5/7/2013,4.406330016,0.943652476,0.278779787
5/8/2013,3.897445511,0.718214522,0.287460799
5/9/2013,3.996911515,0.68390798,0.259643815
5/10/2013,3.570167703,0.73427302,0.27822836
5/11/2013,3.644104313,0.990626635,0.145321417
5/12/2013,3.704114997,0.800115397,0.115504325
5/13/2013,3.250210429,0.725559446,0.13058473
5/14/2013,3.067243662,0.659917793,0.169015882
5/15/2013,3.233332382,0.559216612,0.183249642
5/16/2013,2.866205413,0.559216612,0.14484854
5/17/2013,2.851004519,0.671383997,0.140596863
5/18/2013,2.508932502,0.678137253,0.166868166
5/19/2013,2.277938739,0.668515926,0.211127779
5/20/2013,1.987752718,0.749014743,0.260099294
5/21/2013,1.560271301,0.800770548,0.297352734
5/22/2013,1.246840738,0.810989542,0.316384852
