Date,I1,I15,I91
9/10/1985,1.496334509,0.706864551,0.42155
9/11/1985,1.619434991,0.706864551,0.455029477
9/12/1985,1.709182538,0.706864551,0.502971166
9/13/1985,1.744645601,0.706864551,0.501975601
9/14/1985,1.738651082,0.691630402,0.454745539
9/15/1985,1.620303422,0.691630402,0.401275908
9/16/1985,1.218199283,0.691630402,0.383505486
9/17/1985,1.537007888,0.733270411,0.41558303
9/18/1985,1.566017937,0.748504561,0.456547424
9/19/1985,1.754699072,0.733270411,0.544683124
9/20/1985,1.893631846,0.733270411,0.511340696
9/21/1985,1.709956902,0.733270411,0.496067386
9/22/1985,1.729236135,0.77998847,0.457281868
9/23/1985,2.019865769,0.742410901,0.497892089
9/24/1985,1.896019805,0.725145531,0.572667315
9/25/1985,1.823715777,0.725145531,0.59941764
9/26/1985,1.781916863,0.728192361,0.577080543
9/27/1985,1.998045062,0.742410901,0.50689481
9/28/1985,1.970674756,0.742410901,0.494180648
9/29/1985,1.919943169,0.728192361,0.50530185
9/30/1985,1.829213398,0.728192361,0.536377269
10/1/1985,1.517633146,0.527868335,0.540712709
10/2/1985,1.62994831,0.499715357,0.443265597
10/3/1985,1.664738355,0.363977785,0.452840422
10/4/1985,1.59543463,0.499715357,0.413742844
10/5/1985,1.964095906,0.527868335,0.535043346
10/6/1985,1.851964844,0.568086875,0.486399783
10/7/1985,2.042400485,0.568086875,0.541162171
10/8/1985,1.974060112,0.572108729,0.536563587
10/9/1985,2.049677655,0.605289024,0.533382344
10/10/1985,1.91698573,0.605289024,0.593860739
10/11/1985,1.90308829,0.605289024,0.553145123
10/12/1985,2.053506402,0.605289024,0.537675076
10/13/1985,1.954082066,0.677682396,0.554778708
10/14/1985,2.108857519,0.677682396,0.521245339
10/15/1985,1.146150469,0.657573126,0.438885512
10/16/1985,1.743865547,0.657573126,0.438297545
10/17/1985,2.192500025,0.657573126,0.356921145
10/18/1985,2.2004949,0.572108729,0.283285289
10/19/1985,2.165367895,0.572108729,0.294332287
10/20/1985,2.051034291,0.511780919,0.291088852
10/21/1985,2.086480183,0.511780919,0.335301177
10/22/1985,2.239910909,0.559037704,0.379346155
10/23/1985,2.148046167,0.572108729,0.311550688
10/24/1985,2.141118814,0.579146973,0.299949073
10/25/1985,2.16610357,0.586185218,0.283770355
10/26/1985,1.880988055,0.64148571,0.323055337
10/27/1985,2.250164545,0.652545809,0.228813205
10/28/1985,1.975453948,0.652545809,0.223626653
10/29/1985,2.034707054,0.652545809,0.22428868
10/30/1985,2.561395037,0.66159498,0.227333673
10/31/1985,2.374953436,0.66159498,0.217474478
11/1/1985,2.089425616,0.754097622,0.213494957
11/2/1985,2.309491103,0.951168467,0.229506328
11/3/1985,2.582655217,0.951168467,0.229370077
11/4/1985,1.758609837,0.810403577,0.235144596
11/5/1985,2.628961695,0.783256063,0.231375385
11/6/1985,2.720679324,0.783256063,0.238536149
11/7/1985,4.277555023,1.275933176,0.289237597
11/8/1985,5.868355948,1.479036802,0.292870557
11/9/1985,5.63894042,1.479036802,0.325471653
11/10/1985,5.341509257,1.038643791,0.330447894
11/11/1985,4.652315926,1.038643791,0.329965082
11/12/1985,4.27604031,1.038643791,0.326709779
11/13/1985,3.927860385,0.882796949,0.334489606
11/14/1985,3.965165694,0.998425251,0.331680086
11/15/1985,4.211725011,0.998425251,0.330776653
11/16/1985,4.063914215,0.882796949,0.292023381
11/17/1985,3.71612726,0.882796949,0.336140164
11/18/1985,3.687853841,0.882796949,0.416829375
11/19/1985,3.496301464,0.919999099,0.405983074
11/20/1985,3.372138333,0.919999099,0.400072304
11/21/1985,3.104084575,0.801354406,0.386969675
11/22/1985,3.504218194,0.594228926,0.364732068
11/23/1985,4.035828893,0.594228926,0.337199076
11/24/1985,3.915770242,0.682709714,0.34328906
11/25/1985,3.908027598,0.871736851,0.330542606
11/26/1985,3.674584159,1.081878721,0.399094811
11/27/1985,4.66283006,1.081878721,0.405321047
11/28/1985,4.372155107,0.916982708,0.325587847
11/29/1985,4.184774182,0.864698606,0.314323179
11/30/1985,4.917567304,0.864698606,0.296201344
12/1/1985,4.686500492,0.966250419,0.317882079
12/2/1985,5.693895031,2.929920626,0.363889402
12/3/1985,5.429867082,2.929920626,0.746425819
12/4/1985,5.825054063,1.629856326,0.626258288
12/5/1985,5.442961244,1.298053373,0.540142544
12/6/1985,5.047277438,1.15929941,0.501295986
12/7/1985,4.785427897,0.922010026,0.607584686
12/8/1985,4.503102434,0.734993815,1.435537638
12/9/1985,4.553563027,0.734993815,1.001009304
12/10/1985,4.2303246,0.734993815,1.238791564
12/11/1985,3.988661236,0.694775275,1.37373151
12/12/1985,3.76106092,0.694775275,1.256115121
12/13/1985,3.653783289,0.726950107,0.939640769
12/14/1985,3.475324234,0.726950107,1.048552416
12/15/1985,3.434859197,0.702818983,2.898785825
12/16/1985,3.345835086,0.702818983,4.072384811
12/17/1985,3.149263775,0.766163184,2.665371186
12/18/1985,3.099846361,0.766163184,1.872792415
12/19/1985,3.474778301,0.766163184,1.614189889
12/20/1985,3.637289918,1.215605366,1.402769196
12/21/1985,3.88098384,2.341724481,1.199226127
12/22/1985,3.94051289,2.377921167,1.514137273
12/23/1985,4.350571625,2.377921167,1.368005294
12/24/1985,4.890978794,2.192915884,1.625199732
12/25/1985,5.249656949,2.123538903,1.426927843
12/26/1985,5.853201244,2.123538903,1.678423607
12/27/1985,6.455137933,2.138620855,1.315160032
12/28/1985,7.253081506,2.95103536,1.645990092
12/29/1985,8.669037826,4.706574623,2.273648514
12/30/1985,8.483731875,4.869459709,2.17955984
12/31/1985,9.506293447,9.415160173,2.895928345
1/1/1986,11.53182535,9.507662815,3.25986367
1/2/1986,10.75682949,9.507662815,2.665945609
1/3/1986,12.38405805,6.146398349,1.619642288
1/4/1986,11.14202018,6.006638923,1.877836891
1/5/1986,11.28799591,5.105743631,2.510052122
1/6/1986,11.17692014,4.041963253,2.140491698
1/7/1986,10.87335331,3.593526533,2.250800628
1/8/1986,10.16342107,3.259712653,2.120263079
1/9/1986,9.529639668,3.236586993,2.203524084
1/10/1986,8.784886879,2.945002579,2.146908186
1/11/1986,8.157756672,2.945002579,1.673467423
1/12/1986,8.844047723,2.829374277,0.837298474
1/13/1986,8.247700771,2.829374277,0.84455478
1/14/1986,7.866835653,2.829374277,1.162406359
1/15/1986,9.342922018,3.111909519,1.247838593
1/16/1986,8.771363915,3.111909519,1.362879509
1/17/1986,8.228858585,2.645374457,1.384155171
1/18/1986,8.350604667,2.645374457,1.194388391
1/19/1986,8.907131048,2.937964334,1.224018554
1/20/1986,8.749503475,2.937964334,1.186682624
1/21/1986,8.316883512,2.35580097,1.176161401
1/22/1986,8.513001256,2.143648173,0.528477313
1/23/1986,8.308165606,1.94155001,0.433209619
1/24/1986,8.000495028,1.839998197,0.444684598
1/25/1986,7.710322435,1.839998197,0.442645939
1/26/1986,6.993609223,2.072260265,0.4864939
1/27/1986,6.196143455,2.072260265,0.469043706
1/28/1986,6.072268073,2.006905137,0.456671229
1/29/1986,6.095375023,1.982774013,0.408902259
1/30/1986,6.160211176,1.982774013,0.389090582
1/31/1986,6.503586672,3.106882202,0.463626192
2/1/1986,6.182496355,3.762444401,0.754323499
2/2/1986,7.193491965,4.005766567,0.748879994
2/3/1986,7.822965663,4.005766567,0.761762699
2/4/1986,7.208082556,4.227973999,0.875655096
2/5/1986,7.617527966,4.726683893,1.058806945
2/6/1986,7.468741489,4.726683893,1.23290749
2/7/1986,7.459764663,3.77953728,1.012732922
2/8/1986,7.702589176,3.71619308,0.692405452
2/9/1986,7.468074152,2.931931553,0.72011315
2/10/1986,8.107519483,2.698664022,0.72559511
2/11/1986,7.565117378,2.662467336,0.815701413
2/12/1986,6.811222153,2.612194162,0.789319194
2/13/1986,6.342510992,2.612194162,0.979524992
2/14/1986,6.108425296,2.431210732,1.031781457
2/15/1986,6.040171335,2.187888567,1.044704871
2/16/1986,5.959528799,2.187888567,0.819168451
2/17/1986,5.254670665,2.041090896,0.779690961
2/18/1986,6.557630997,2.032041725,0.626144944
2/19/1986,5.962363791,1.789725022,0.530221158
2/20/1986,4.633376365,1.621812618,0.537097552
2/21/1986,4.37610953,1.517244415,0.695839734
2/22/1986,4.308137678,1.498140609,1.004000294
2/23/1986,4.383183997,1.478031339,0.773567626
2/24/1986,4.237398121,1.462949386,0.657707781
2/25/1986,4.209252795,1.437812799,0.575464978
2/26/1986,4.538296621,1.422730846,0.493893816
2/27/1986,3.030058351,1.422730846,0.512182997
2/28/1986,4.340687876,1.811845219,0.520813679
3/1/1986,5.687168909,3.019406877,0.752671281
3/2/1986,3.959369297,3.019406877,1.164041838
3/3/1986,5.725682583,2.468412882,0.985750632
3/4/1986,7.368822536,2.368871996,0.862915766
3/5/1986,6.160851052,2.223079789,0.782165789
3/6/1986,4.989699855,2.093374998,0.670137345
3/7/1986,7.358177928,2.093374998,0.628666415
3/8/1986,7.809193201,2.366861069,0.618205959
3/9/1986,6.680383164,2.366861069,0.607519645
3/10/1986,7.364044134,2.190904957,0.636117483
3/11/1986,6.838184297,2.106446023,0.675680071
3/12/1986,7.006046381,1.932500839,0.693501988
3/13/1986,6.373767779,1.843014588,0.691967623
3/14/1986,4.838194151,1.782686778,0.750660634
3/15/1986,5.743464673,1.736435457,0.724544982
3/16/1986,5.708007187,1.716326187,1.036180769
3/17/1986,4.324171528,1.67108033,1.791335427
3/18/1986,6.004854693,1.636894571,1.232395133
3/19/1986,6.175257331,1.584610469,0.901705238
3/20/1986,5.728108003,1.490096901,0.856953844
3/21/1986,5.37351009,1.456916605,0.776132061
3/22/1986,5.009726484,1.456916605,0.718665308
3/23/1986,4.793999319,1.433790945,0.781736979
3/24/1986,4.012566876,1.268894932,0.752066107
3/25/1986,4.950276841,1.268894932,0.723236476
3/26/1986,5.354954496,1.581594079,0.718529057
3/27/1986,5.413102461,1.677113111,0.793717081
3/28/1986,4.864296063,1.677113111,1.031579335
3/29/1986,5.235038687,1.652981987,1.169712987
3/30/1986,5.998940851,1.575561298,1.242347615
3/31/1986,6.238254874,1.575561298,1.154593181
4/1/1986,6.375057864,1.682140428,1.231020756
4/2/1986,6.926749518,1.79475234,1.185683649
4/3/1986,6.213006293,1.800785121,1.047259692
4/4/1986,7.226467849,1.927473521,1.325207461
4/5/1986,8.044039967,1.927473521,1.781914529
4/6/1986,8.15576009,1.741462774,1.687189585
4/7/1986,8.152722712,1.55042471,1.444653028
4/8/1986,8.46889189,1.55042471,1.692655997
4/9/1986,8.153218801,1.83497088,1.585834757
4/10/1986,8.84894056,2.378926631,1.733564716
4/11/1986,9.411603346,2.447298148,1.864732601
4/12/1986,8.508240612,2.447298148,1.685087075
4/13/1986,9.710162629,2.447298148,1.712417946
4/14/1986,10.22135748,2.471429272,1.738866866
4/15/1986,10.41371387,2.948018969,1.703797707
4/16/1986,9.532446464,2.948018969,1.658458346
4/17/1986,10.30863282,2.840434375,1.518651823
4/18/1986,10.47474646,2.195932275,1.875766541
4/19/1986,10.38716466,1.77464307,2.648606739
4/20/1986,10.46902789,1.709287943,1.440546274
4/21/1986,10.51565984,1.709287943,1.530734826
4/22/1986,10.80434802,1.785703168,1.305920965
4/23/1986,11.34416141,1.946577328,1.472232069
4/24/1986,10.71719702,2.047123677,1.302972344
4/25/1986,9.748709755,2.134599001,1.087029146
4/26/1986,9.664367512,2.134599001,0.901398195
4/27/1986,9.498842544,2.524718838,0.839726063
4/28/1986,9.571011559,2.524718838,0.767172854
4/29/1986,9.673467003,2.524718838,0.847157074
4/30/1986,9.732658777,2.592084892,0.818609559
5/1/1986,9.33573557,2.882663842,0.866275629
5/2/1986,9.185040464,2.882663842,0.849354891
5/3/1986,9.464886916,2.461374637,0.786578629
5/4/1986,9.281985263,2.390992193,0.683185972
5/5/1986,9.004213995,2.291451307,0.657761188
5/6/1986,8.884174259,2.279385745,0.732800263
5/7/1986,8.77844812,2.161746516,0.729102857
5/8/1986,8.777313101,2.1456591,0.708703213
5/9/1986,9.298337475,1.875189419,0.561846186
5/10/1986,9.350926842,1.740457311,0.392321318
5/11/1986,8.94064064,1.740457311,0.318901706
5/12/1986,8.733300479,1.907364251,0.382371091
5/13/1986,8.42461597,1.907364251,0.372760661
5/14/1986,8.229707538,1.844020051,0.563506358
5/15/1986,8.199415049,1.677113111,0.582739681
5/16/1986,8.375965581,1.677113111,0.615099371
5/17/1986,8.06569238,1.73744092,0.57174977
5/18/1986,7.985994702,1.73744092,0.561110099
5/19/1986,8.224412345,1.728391749,0.441535045
5/20/1986,7.685434844,1.660020231,0.409130967
5/21/1986,7.962911884,1.660020231,0.427800059
5/22/1986,7.644434942,1.697222381,0.443276041
5/23/1986,7.038178425,1.697222381,0.472590738
5/24/1986,6.081858434,1.520260805,0.443003539
5/25/1986,7.48751849,1.519255342,0.482994936
5/26/1986,8.157010034,1.456916605,0.507677699
5/27/1986,7.964114191,1.083889648,0.513074561
5/28/1986,8.179006834,1.083889648,0.556290166
5/29/1986,7.604994274,1.150250239,0.530252253
5/30/1986,7.272509872,1.501156999,0.536784341
5/31/1986,6.981263591,1.501156999,0.424726226
6/1/1986,6.730917945,1.205550731,0.395871434
6/2/1986,6.269005833,1.205550731,0.365244551
6/3/1986,6.440850257,1.205550731,0.410329213
6/4/1986,6.469626877,1.205550731,0.443958125
6/5/1986,6.125796973,1.173375899,0.460619654
6/6/1986,6.212955188,1.172370436,0.563125851
6/7/1986,6.004050995,1.13315736,0.814757866
6/8/1986,5.391916258,1.119080871,0.808751554
6/9/1986,1.864656755,1.073835013,0.765946957
6/10/1986,2.412586318,1.064785842,0.724967028
6/11/1986,2.377992601,0.999430715,0.577827886
6/12/1986,2.91851606,0.960217638,0.575001393
6/13/1986,2.912269635,0.945135686,0.481441345
6/14/1986,2.88726649,0.945135686,0.387847946
6/15/1986,2.999826984,0.939102905,0.394769559
6/16/1986,3.437650195,0.939102905,0.389551912
6/17/1986,3.564685096,0.92904827,0.358491115
6/18/1986,3.565721794,0.923015489,0.369789133
6/19/1986,3.57058745,0.893857048,0.304661001
6/20/1986,3.401375315,0.890840657,0.315863477
6/21/1986,3.270769326,0.854643971,0.405520319
6/22/1986,3.086444906,0.793310698,0.428390281
6/23/1986,2.961048329,0.790294308,0.52355282
6/24/1986,2.955630155,0.780239673,0.504731928
6/25/1986,2.799388887,0.776217819,0.42120946
6/26/1986,2.842376088,0.757114012,0.44762503
6/27/1986,2.675047608,0.739015669,0.457546416
6/28/1986,2.315454789,0.731977425,0.485329004
6/29/1986,2.155636689,0.713879082,0.4482308
6/30/1986,2.319872307,0.731977425,0.405354397
7/1/1986,2.528316454,0.731977425,0.401297137
7/2/1986,2.638109769,0.76214133,0.490232015
7/3/1986,2.346581274,0.76214133,0.401129791
7/4/1986,2.145100944,0.784261527,0.438592358
7/5/1986,1.805326729,0.78526699,0.359092375
7/6/1986,1.811524046,0.78526699,0.384049895
7/7/1986,1.628383648,1.019539985,0.369455865
7/8/1986,1.638667162,1.021550912,0.235483798
7/9/1986,3.926275757,1.021550912,0.201105507
7/10/1986,3.147045961,1.021550912,0.252733295
7/11/1986,2.762192652,1.021550912,0.285059634
7/12/1986,2.360355523,0.951168467,0.269982792
7/13/1986,2.07930687,0.951168467,0.232164049
7/14/1986,1.805915605,0.951168467,0.190105152
7/15/1986,1.69474173,0.951168467,0.159833019
7/16/1986,1.524535524,0.951168467,0.180956882
7/17/1986,1.445978925,0.971277737,0.199701459
7/18/1986,1.289713207,0.98937608,0.253216107
7/19/1986,0.964315497,1.005463496,0.246265653
7/20/1986,0.818259631,1.005463496,0.218232046
7/21/1986,0.848699444,0.971277737,0.268018193
7/22/1986,1.020243056,0.971277737,0.31673724
7/23/1986,0.966678008,1.023561839,0.283937702
7/24/1986,1.214397319,1.023561839,0.329808774
7/25/1986,1.259083862,0.937091978,0.367312051
7/26/1986,1.445040442,0.890840657,0.35051427
7/27/1986,1.168200966,0.890840657,0.273282484
7/28/1986,1.110242428,0.937091978,0.285283238
7/29/1986,0.996485581,0.937091978,0.25198902
7/30/1986,0.443156443,0.937091978,0.333955641
7/31/1986,0.537137841,0.914971781,0.362915588
8/1/1986,0.810142511,0.914971781,0.39675481
8/2/1986,0.536947468,0.914971781,0.383652181
8/3/1986,0.535051484,0.914971781,0.381664675
8/4/1986,0.659730144,0.914971781,0.318049425
8/5/1986,0.815204599,0.914971781,0.350418729
8/6/1986,0.883827396,0.914971781,0.311108585
8/7/1986,0.908198301,0.942119295,0.343561562
8/8/1986,1.055266521,1.017529058,0.429677306
8/9/1986,1.076484494,1.017529058,0.375469535
8/10/1986,1.292168925,1.017529058,0.348518576
8/11/1986,1.473155575,1.017529058,0.282615903
8/12/1986,1.413417553,1.013507204,0.242955518
8/13/1986,1.353636903,1.007474423,0.376596572
8/14/1986,1.391844756,0.950163003,0.480683776
8/15/1986,1.211508315,0.950163003,0.491796645
8/16/1986,1.079994038,0.950163003,0.484855805
8/17/1986,0.867874634,0.950163003,0.504667482
8/18/1986,0.848393412,0.944130222,0.512571692
8/19/1986,1.11858817,0.944130222,0.536604296
8/20/1986,1.065581069,0.944130222,0.539061321
8/21/1986,1.067550821,0.944130222,0.556020514
8/22/1986,1.018354183,0.938097441,0.632531762
8/23/1986,1.187633499,0.872742314,0.574749543
8/24/1986,1.163666842,0.872742314,0.508784679
8/25/1986,1.239854766,0.767168647,0.529258383
8/26/1986,1.304820379,0.76515772,0.568671427
8/27/1986,1.032306579,0.702818983,0.571400954
8/28/1986,1.094989613,0.696786202,0.676985493
8/29/1986,1.077539161,0.696786202,0.6653313
8/30/1986,1.090780226,0.698797129,0.62307764
8/31/1986,1.346378123,0.698797129,0.62563982
9/1/1986,1.251849951,0.671649615,1.046954435
9/2/1986,1.219478111,0.671649615,1.43634553
9/3/1986,0.984926309,0.664611371,0.959893124
9/4/1986,0.966659618,0.68170425,0.898480201
9/5/1986,1.296180934,0.68170425,0.642062198
9/6/1986,1.384523802,0.664611371,0.752998381
9/7/1986,1.33568325,0.68170425,0.81390701
9/8/1986,1.520216433,0.699802593,0.81465271
9/9/1986,1.266913655,0.699802593,0.873260623
9/10/1986,1.345880772,0.699802593,0.73371248
9/11/1986,1.354550831,0.699802593,0.586939956
9/12/1986,1.438586306,0.699802593,0.537395215
9/13/1986,1.550214168,0.699802593,0.698489267
9/14/1986,1.656626559,0.684720641,0.768267731
9/15/1986,1.546342268,0.684720641,0.79657384
9/16/1986,0.819469259,0.684720641,0.743752314
9/17/1986,1.169790813,0.725944644,0.787419636
9/18/1986,1.211213352,0.741026596,0.836020234
9/19/1986,1.371356924,0.725944644,0.807157253
9/20/1986,1.725359586,0.725944644,0.857806124
9/21/1986,1.407484165,0.725944644,0.908047667
9/22/1986,1.532457263,0.772195965,0.923564357
9/23/1986,1.908960031,0.734993815,0.971904322
9/24/1986,1.668020958,0.717900936,0.929035279
9/25/1986,1.715511565,0.717900936,0.906324474
9/26/1986,1.743508935,0.720917326,0.951504678
9/27/1986,1.870028622,0.734993815,0.845499518
9/28/1986,1.889300976,0.734993815,0.851610984
9/29/1986,1.869108109,0.720917326,0.907701106
9/30/1986,1.933741979,0.720917326,0.907144234
10/1/1986,1.697064412,0.569432561,1.031227814
10/2/1986,1.369515618,0.569432561,1.12221705
10/3/1986,1.561255693,0.569432561,1.122864746
10/4/1986,1.643439301,0.527987329,0.944422921
10/5/1986,1.820682642,0.517593098,0.910322994
10/6/1986,1.83895891,0.503917759,0.927507295
10/7/1986,2.188148893,0.499705977,0.870097578
10/8/1986,2.246257613,0.499705977,0.867126226
10/9/1986,2.26024455,0.500062389,0.898051191
10/10/1986,2.282029434,0.495424718,0.890436663
10/11/1986,2.195374468,0.458871316,0.851701581
10/12/1986,2.340075087,0.483908065,0.829820549
10/13/1986,2.200870288,0.483908065,0.519683767
10/14/1986,1.702062428,0.484307458,0.432306206
10/15/1986,3.198982233,0.484634234,0.472530975
10/16/1986,3.079048819,0.484634234,0.528443632
10/17/1986,3.560108649,0.542808053,1.003899777
10/18/1986,3.645060175,0.555338007,1.327985618
10/19/1986,3.854128462,0.555338007,1.173627919
10/20/1986,3.655535337,0.572687174,1.033159645
10/21/1986,3.511076161,0.572324089,0.920470867
10/22/1986,3.234609504,0.570218198,0.851813475
10/23/1986,3.070603908,0.579856624,0.959491313
10/24/1986,2.792630991,0.592313961,0.874868042
10/25/1986,2.538211277,0.592313961,0.851295009
10/26/1986,3.032484116,0.593350421,0.85188915
10/27/1986,2.555814758,0.59818612,0.896145618
10/28/1986,3.240026743,0.631266862,0.878358508
10/29/1986,3.714261547,0.628035409,0.883941469
10/30/1986,3.983388279,0.601047816,0.876372475
10/31/1986,4.152897698,0.428278979,0.891225099
11/1/1986,4.246871481,0.535192892,0.864619785
11/2/1986,4.038916547,0.935501201,0.880766507
11/3/1986,3.711235687,0.933504235,0.998827262
11/4/1986,3.469512142,0.707496391,0.524604933
11/5/1986,3.324730274,0.707205923,0.340414698
11/6/1986,3.075184281,0.779543773,0.319166616
11/7/1986,3.163644061,0.779543773,0.324463566
11/8/1986,3.122460699,0.665810345,0.334214829
11/9/1986,3.05913047,0.666681749,0.347261616
11/10/1986,3.051047904,0.730628614,0.346810157
