Date,I1,I15,I91
6/14/2013,2.683604775,1.128469037,0.271910467
6/15/2013,2.52441666,1.1185482,0.243865646
6/16/2013,2.696957935,1.028718402,0.236326589
6/17/2013,2.19431753,1.006808823,0.290202821
6/18/2013,2.126434224,1.004103141,0.288679949
6/19/2013,2.032451198,0.964189398,0.201456482
6/20/2013,1.777128997,0.964189398,0.249058311
6/21/2013,1.900807534,0.889332174,0.275595748
6/22/2013,1.618595187,0.73530493,0.288687693
6/23/2013,2.971433428,0.722183899,0.302758303
6/24/2013,2.298695814,0.677583697,0.382582904
6/25/2013,1.6816887,0.677583697,0.533942695
6/26/2013,1.837251289,0.660152695,0.573262856
6/27/2013,1.564616048,0.650723543,0.451852612
6/28/2013,1.130842957,0.63088187,0.154618892
6/29/2013,1.835068323,0.629078081,0.19589585
6/30/2013,2.691264358,0.616451561,0.176081159
7/1/2013,0.019253329,0.613745879,0.200588635
7/2/2013,0.869876111,0.616451561,0.151258321
7/3/2013,0.445421815,0.616451561,0.106818661
7/4/2013,0.037393494,0.616451561,0.089732214
7/5/2013,0.843029017,0.63229231,0.109296966
7/6/2013,0.479323592,0.676485129,0.098161282
7/7/2013,0.618641859,0.676485129,0.106163636
7/8/2013,-0.294821698,0.675796769,0.133318446
7/9/2013,-0.328733229,0.660661241,0.149036097
7/10/2013,0.310177871,0.63229231,0.165585011
7/11/2013,0.448419367,0.546907366,0.178839311
7/12/2013,0.25088209,0.546907366,0.176625366
7/13/2013,0.582362921,0.531575164,0.175595698
7/14/2013,-0.854381337,0.499222168,0.161003045
7/15/2013,-0.651095812,0.489301331,0.158620069
7/16/2013,0.568671226,0.499123831,0.159487917
7/17/2013,0.579898877,0.516259822,0.162297606
7/18/2013,0.553238703,0.516259822,0.165386608
7/19/2013,0.493511317,0.516259822,0.171373955
7/20/2013,0.791543348,0.542990743,0.167071301
7/21/2013,0.151598529,0.549517537,0.167983476
7/22/2013,-0.287446759,0.621126811,0.169278037
7/23/2013,0.083227246,0.621126811,0.168954397
7/24/2013,0.556977278,0.593710356,0.164747072
7/25/2013,0.125922362,0.589875209,0.156244839
7/26/2013,0.050982979,0.587169527,0.152567302
7/27/2013,0.023255481,0.593168089,0.178839846
7/28/2013,-0.03083392,0.587723003,0.23136998
7/29/2013,-0.091889422,0.58501732,0.259378219
7/30/2013,-0.53132605,0.563619113,0.275346344
7/31/2013,-0.327091517,0.557305853,0.26272437
8/1/2013,-0.22540973,0.551894488,0.256722605
8/2/2013,-0.716678922,0.540580071,0.249205712
8/3/2013,-0.651204682,0.533364917,0.237268672
8/4/2013,0.614253939,0.527051657,0.21103271
8/5/2013,-0.105034289,0.51713082,0.21902839
8/6/2013,-1.161620506,0.51713082,0.175184473
8/7/2013,-1.253135307,0.527051657,0.157988278
8/8/2013,-0.79306365,0.52906898,0.162151275
8/9/2013,-0.334809479,0.53326658,0.157333252
8/10/2013,-0.552091935,0.529659003,0.176537781
8/11/2013,-0.270382277,0.529659003,0.199235327
8/12/2013,-0.026931498,0.533395813,0.238982203
8/13/2013,-0.247572028,0.492220548,0.270947291
8/14/2013,-0.56945608,0.492220548,0.381707313
8/15/2013,-0.262075829,0.530100107,0.413900177
8/16/2013,1.304939532,0.530100107,0.401352439
8/17/2013,0.979361351,0.486809183,0.366827602
8/18/2013,-0.288769608,0.486809183,0.304309479
8/19/2013,-0.071578522,0.486415834,0.211518171
8/20/2013,0.228835629,0.528526714,0.176206396
8/21/2013,0.41730437,0.50868504,0.185025595
8/22/2013,0.35289854,0.50237178,0.177986418
8/23/2013,0.491645513,0.507783146,0.180796107
8/24/2013,0.55004091,0.507193123,0.226228317
8/25/2013,0.454007947,0.508095017,0.305553574
8/26/2013,0.389676295,0.507193123,0.33721772
8/27/2013,0.670857404,0.505389335,0.352876624
8/28/2013,0.861860186,0.505389335,0.349213506
8/29/2013,0.925078676,0.507193123,0.330266127
8/30/2013,0.796873923,0.506274368,0.23581229
8/31/2013,0.776600502,0.455619371,0.223418628
9/1/2013,0.895018769,0.456897754,0.253486202
9/2/2013,0.879439591,0.487267147,0.271506987
9/3/2013,0.770067094,0.487267147,0.264504392
9/4/2013,0.694429741,0.487267147,0.263312905
9/5/2013,0.683764245,0.487267147,0.263496888
9/6/2013,0.714276043,0.511536816,0.261371063
9/7/2013,0.751065417,0.53867512,0.28750502
9/8/2013,0.984405582,0.53867512,0.272411417
9/9/2013,0.942597836,0.534151614,0.288144556
9/10/2013,1.098379864,0.534151614,0.336004069
9/11/2013,1.035193894,0.554895182,0.444291391
9/12/2013,1.131377386,0.554895182,0.716032294
9/13/2013,1.004155247,0.562517719,0.811280813
9/14/2013,0.833170668,0.52463816,0.789701053
9/15/2013,0.609459494,0.52463816,0.741885868
9/16/2013,0.863004475,0.515619218,0.666496368
9/17/2013,0.935759498,0.572095789,0.536701382
9/18/2013,1.170080883,0.572997683,0.448352384
9/19/2013,1.144590243,0.549219701,0.35327343
9/20/2013,0.966697328,0.549219701,0.295837689
9/21/2013,1.034389841,0.566355691,0.306061198
9/22/2013,1.397404262,0.566355691,0.385017951
9/23/2013,1.452590414,0.566355691,0.532774976
9/24/2013,1.162796227,0.549711386,0.564666363
9/25/2013,1.286157602,0.541594338,0.561525289
9/26/2013,1.292780987,0.502812884,0.534928035
9/27/2013,1.308401823,0.50261621,0.521291883
9/28/2013,1.565803695,0.50094448,0.526426336
9/29/2013,1.650677612,0.499174412,0.477014578
9/30/2013,1.625346641,0.498387715,0.472094552
10/1/2013,1.543709525,0.717862614,0.478852925
10/2/2013,1.348051265,0.717862614,0.495560983
10/3/2013,0.955005625,0.754405291,0.507981529
10/4/2013,1.064969646,0.760985748,0.488339332
10/5/2013,2.1788981,0.754405291,0.454771902
10/6/2013,2.410513113,0.755903705,0.482657771
10/7/2013,2.534214397,0.755903705,0.490658038
10/8/2013,2.811280502,0.753386368,0.45280724
10/9/2013,3.325933486,0.727802697,0.391995505
10/10/2013,2.785409718,0.727802697,0.34614444
10/11/2013,2.951321299,0.69694143,0.324205665
10/12/2013,3.396022625,0.627417609,0.334135189
10/13/2013,1.200952093,0.62687818,0.314178778
10/14/2013,1.405627219,0.619625852,0.300948216
10/15/2013,1.691357385,0.619625852,0.305545658
10/16/2013,1.803410662,0.670389382,0.252747467
10/17/2013,1.909640952,0.739256525,0.19824558
10/18/2013,1.981247863,0.698916161,0.170952593
10/19/2013,2.292794475,0.757446313,0.147845754
10/20/2013,2.172998685,0.757446313,0.137619718
10/21/2013,2.106088669,0.742575548,0.145628836
10/22/2013,2.455365331,0.714373587,0.173426194
10/23/2013,2.305062208,0.710717455,0.143257023
10/24/2013,2.282206205,0.722938304,0.157443363
10/25/2013,2.222692613,0.733547081,0.147212901
10/26/2013,2.420403904,0.721326231,0.137619718
10/27/2013,2.462055529,0.696102318,0.151363503
10/28/2013,2.383536382,0.686275755,0.145434112
10/29/2013,2.390975747,0.706890904,0.151416609
10/30/2013,2.407315966,0.706890904,0.163381605
10/31/2013,1.908935433,0.692342056,0.462873675
11/1/2013,0.499399451,0.692342056,0.28476181
11/2/2013,1.106892257,0.777544129,0.137504654
11/3/2013,3.121079264,0.780660832,0.119610267
11/4/2013,2.159537798,0.697935079,0.105313288
11/5/2013,3.576253556,0.694818376,0.129398174
11/6/2013,3.869962321,0.636534323,0.119450947
11/7/2013,4.658785291,0.79352524,0.105786822
11/8/2013,4.372965178,0.793165621,0.117251731
11/9/2013,4.075705932,0.693200088,0.113486151
11/10/2013,4.262053632,0.744783811,0.107388589
11/11/2013,3.654556143,0.744783811,0.119769587
11/12/2013,3.312014652,0.985440545,0.121163353
11/13/2013,3.462302313,0.985560418,0.107671825
11/14/2013,3.983907734,0.943257477,0.12121646
11/15/2013,3.786050214,0.760528352,0.097512171
11/16/2013,3.702477393,0.78666402,0.097609534
11/17/2013,3.429251664,0.787922688,0.11124268
11/18/2013,3.350200705,0.784783889,0.089485351
11/19/2013,3.410279685,0.762686069,0.097441363
11/20/2013,3.0760984,0.75488796,0.105260182
11/21/2013,2.840534334,0.734484108,0.115565878
11/22/2013,2.922398889,0.75716555,0.109335549
11/23/2013,2.855439217,0.75716555,0.119689927
11/24/2013,2.956400509,0.734603981,0.105503587
11/25/2013,2.76230093,0.734357882,0.121318247
11/26/2013,2.746191495,0.722096016,0.117592498
11/27/2013,3.351200007,0.693953991,0.107432845
11/28/2013,2.488731144,0.735316868,0.101742433
11/29/2013,2.568333442,0.734357882,0.116074816
11/30/2013,2.641729112,0.733758516,0.093144999
12/1/2013,2.544433164,0.725297928,0.104424035
12/2/2013,2.475129418,0.725417801,0.094012125
12/3/2013,2.426368437,0.725417801,0.113725131
12/4/2013,2.753738123,0.816023696,0.119689927
12/5/2013,3.272273099,0.817941667,0.111548042
12/6/2013,2.612935437,0.680692123,0.103494669
12/7/2013,2.578336886,0.680692123,0.10179554
12/8/2013,2.544259457,0.728285228,0.099733516
12/9/2013,2.766384107,0.842464434,0.115344601
12/10/2013,2.555847736,0.745637701,0.10832238
12/11/2013,2.579212137,0.699126907,0.099680409
12/12/2013,2.964741277,0.751796116,0.117760669
12/13/2013,2.051956728,0.857635572,0.117933265
12/14/2013,2.531218436,0.850383244,0.119442096
12/15/2013,2.606061371,0.504502301,0.12194225
12/16/2013,4.534719893,0.722487123,0.123504187
12/17/2013,3.239442633,0.582417383,0.112180896
12/18/2013,2.973907199,0.704625881,0.121415609
12/19/2013,2.999952309,0.683411366,0.11416326
12/20/2013,3.297479273,0.698332539,0.117309263
12/21/2013,3.241029411,0.786399001,0.102207116
12/22/2013,3.557539929,0.78430122,0.129190173
12/23/2013,3.686460555,0.79652207,0.125889276
12/24/2013,3.474737038,0.79652207,0.125583914
12/25/2013,3.60246716,0.891730515,0.125783063
12/26/2013,4.133139722,0.889273115,0.117796073
12/27/2013,3.90358843,0.766124551,0.113733982
12/28/2013,3.677483891,0.772417893,0.125291827
12/29/2013,4.222914576,0.842922796,0.123734316
12/30/2013,4.538867659,0.965367864,0.246313563
12/31/2013,4.330458714,0.965367864,0.201719073
1/1/2014,4.327276322,0.966266913,0.171660681
1/2/2014,4.467669215,1.022068293,0.165257756
1/3/2014,4.892496452,1.257687177,0.231910371
1/4/2014,4.872492921,1.252232948,0.202568778
1/5/2014,4.591867411,0.710755295,0.195833937
1/6/2014,4.899879446,0.710515548,0.194449022
1/7/2014,4.768734114,1.272674639,0.191988698
1/8/2014,4.7902601,1.328138496,0.216551542
1/9/2014,4.868716161,1.328198433,0.291761903
1/10/2014,5.004485936,1.303756733,0.219874567
1/11/2014,4.835613913,1.163929916,0.190475441
1/12/2014,4.558652421,0.933815806,0.180298086
1/13/2014,4.33840842,0.932437265,0.184200857
1/14/2014,4.154885095,0.932437265,0.171408425
1/15/2014,4.041806363,0.91921006,0.165178096
1/16/2014,3.719248257,0.897903984,0.149602416
1/17/2014,3.668162641,0.73881211,0.147593498
1/18/2014,3.472008706,0.7410897,0.141416276
1/19/2014,3.469964422,0.856717741,0.128968896
1/20/2014,3.274405385,0.885780911,0.125853872
1/21/2014,3.377312356,0.907402414,0.133274392
1/22/2014,3.312476752,0.91891024,0.139181655
1/23/2014,3.339202642,0.839004683,0.15778413
1/24/2014,3.323944337,0.830853307,0.149058073
1/25/2014,3.457248638,1.061169322,0.182209642
1/26/2014,3.376598089,1.061768688,0.186315988
1/27/2014,3.287378019,0.972579175,0.165443629
1/28/2014,3.125616766,0.980430868,0.149522756
1/29/2014,3.207525587,1.013333156,0.165222352
1/30/2014,3.109929141,1.01327322,0.161346134
1/31/2014,3.144645734,0.991847408,0.141372021
2/1/2014,3.224838955,0.916642178,0.144925173
2/2/2014,3.131101793,0.90135821,0.149407692
2/3/2014,3.196545637,0.862235084,0.141265807
2/4/2014,3.09359705,0.841553645,0.137531207
2/5/2014,3.190451662,0.837534718,0.151452014
2/6/2014,3.079234053,0.830881756,0.149328032
2/7/2014,3.344278583,0.893866136,0.16131073
2/8/2014,3.561900808,0.960509824,0.151845888
2/9/2014,3.065813367,0.960509824,0.151031587
2/10/2014,3.015370272,0.908008133,0.161766561
2/11/2014,2.08831064,0.906128002,0.145274792
2/12/2014,2.574309461,0.892027021,0.145345601
2/13/2014,2.787128853,0.895023851,0.153863656
2/14/2014,2.583970174,0.906531676,0.140978147
2/15/2014,2.745931995,0.930973376,0.163722372
2/16/2014,1.849950384,0.92509959,0.141172871
2/17/2014,3.257688241,0.884241479,0.149168712
2/18/2014,3.483140892,0.88106484,0.139265741
2/19/2014,3.280764249,0.879686298,0.155248572
2/20/2014,3.466810127,0.884386625,0.15373089
2/21/2014,3.248645929,0.882623191,0.149748459
2/22/2014,2.857785412,0.915525479,0.145854539
2/23/2014,2.72348446,0.964408879,0.194254297
2/24/2014,3.317941634,1.786454959,0.25828741
2/25/2014,3.773755091,1.786454959,0.378565653
2/26/2014,3.692953543,1.562571216,0.275717114
2/27/2014,4.138423475,1.154705896,0.301010033
2/28/2014,4.501268994,1.107702627,0.220516271
3/1/2014,4.233458492,1.087853949,0.207998082
3/2/2014,2.007412519,1.093368115,0.179652097
3/3/2014,3.019500366,1.259598796,0.362197799
3/4/2014,4.752548164,1.728691415,0.394694527
3/5/2014,5.751335402,1.727133064,0.368220127
3/6/2014,5.016247922,1.706432705,0.364790889
3/7/2014,5.753354857,1.570123227,0.303080909
3/8/2014,5.216153701,1.538719354,0.252234103
3/9/2014,5.007025806,1.538719354,0.257778471
3/10/2014,4.61095063,1.218317952,0.240393023
3/11/2014,4.128652759,0.9637464,0.226534174
3/12/2014,4.405439837,0.9637464,0.186621351
3/13/2014,4.198888038,1.1018508,0.180121064
3/14/2014,3.363464205,1.1018508,0.179160861
3/15/2014,3.027223352,1.104011693,0.169802232
3/16/2014,2.306658618,1.090585897,0.173873174
3/17/2014,4.010718269,1.270138382,0.186103562
3/18/2014,4.602424227,1.57181098,0.18243977
3/19/2014,4.690732113,1.57181098,0.153496336
3/20/2014,4.56888126,1.552587078,0.152137974
3/21/2014,4.41782632,1.44259943,0.151345801
3/22/2014,4.430868667,1.458362754,0.169598657
3/23/2014,5.831956528,1.414838984,0.165434778
3/24/2014,4.624736931,1.414838984,0.171134041
3/25/2014,4.445492579,1.452441599,0.15742566
3/26/2014,4.450992273,1.47748584,0.160213475
3/27/2014,4.867666674,1.581833096,0.167988038
3/28/2014,4.566811001,1.585429292,0.133292094
3/29/2014,3.965562991,1.515271303,0.140416383
3/30/2014,6.132654045,1.494589865,0.161408092
3/31/2014,3.789179152,1.450406793,0.141522489
4/1/2014,4.103061797,1.436028226,0.143531407
4/2/2014,3.418532098,1.32895855,0.14566424
4/3/2014,3.850829535,1.32895855,0.149655522
4/4/2014,4.97524898,1.343498007,0.144584406
4/5/2014,3.164128144,1.343498007,0.129092811
4/6/2014,3.080509024,1.276917432,0.11692424
4/7/2014,3.248843139,1.206945744,0.054466483
4/8/2014,3.096910915,1.206945744,0.002411643
4/9/2014,3.166673404,1.243608293,0.002615218
4/10/2014,2.954308072,1.307532738,0.060674683
4/11/2014,3.96192168,1.306513816,0.197980047
4/12/2014,3.550538543,1.249169829,0.194068424
4/13/2014,3.248652555,1.074623568,0.165071883
4/14/2014,4.142788418,1.074623568,0.145345601
4/15/2014,4.969839851,1.153762654,0.095366062
4/16/2014,4.414638538,1.152623859,0.091357077
4/17/2014,2.996690043,1.152623859,0.099313088
4/18/2014,3.339644067,1.363980853,0.115371154
4/19/2014,3.374050797,1.363980853,0.176222578
4/20/2014,3.234163563,1.140992846,0.187174263
4/21/2014,3.240991241,1.140992846,0.162284069
4/22/2014,3.363320275,1.27746639,0.106530033
4/23/2014,3.202476506,1.353223755,0.134407051
4/24/2014,3.858145379,1.416208134,0.179209401
4/25/2014,3.481727733,1.423760145,0.057745251
4/26/2014,2.560442757,1.234040397,0.136398266
4/27/2014,2.74547122,1.148494449,0.122459757
4/28/2014,2.924546548,1.085510069,0.170248931
4/29/2014,2.77265921,1.112058664,0.197130341
4/30/2014,2.597070217,1.066935527,0.152327991
5/1/2014,2.60828431,0.922272903,0.176222578
5/2/2014,2.470060458,0.920235059,0.183191832
5/3/2014,2.635533353,0.936840809,0.282752611
5/4/2014,4.530177444,1.228576501,0.39525629
5/5/2014,3.565902875,1.577025326,0.45399715
5/6/2014,4.678429568,1.725710467,0.505768754
5/7/2014,5.55805214,1.772732518,0.455988365
5/8/2014,5.998186719,1.790653558,0.461962012
5/9/2014,5.716987781,1.604940034,0.351449548
5/10/2014,5.595183227,1.673706224,0.313616452
5/11/2014,5.303154543,1.495093803,0.331537392
5/12/2014,4.907854687,1.26578428,0.303660374
5/13/2014,5.376683012,1.227317556,0.286735042
5/14/2014,4.211782301,1.188812854,0.274787748
5/15/2014,4.013266179,1.062632797,0.311625236
5/16/2014,4.940464618,1.062632797,0.234963437
5/17/2014,5.149592513,1.10383796,0.168257716
5/18/2014,4.937243261,1.109696003,0.134407051
5/19/2014,4.734606322,1.114008261,0.189165479
5/20/2014,4.92177626,1.133128033,0.14834556
5/21/2014,4.323955565,1.041001627,0.106530033
5/22/2014,4.089368711,0.98342756,0.110512464
5/23/2014,3.855509555,0.975935486,0.110512464
5/24/2014,3.609406167,0.998459215,0.14834556
5/25/2014,3.422363638,0.996001815,0.176222578
5/26/2014,3.278211479,0.92886289,0.13042462
5/27/2014,3.026717693,0.84899835,0.120468542
5/28/2014,2.863543281,0.666625668,0.094582739
5/29/2014,2.830362573,0.667344908,0.120468542
5/30/2014,2.833531623,0.789553406,0.110512464
5/31/2014,2.897510707,0.986506561,0.126442189
6/1/2014,3.136994316,0.985307829,0.126442189
6/2/2014,3.546974366,0.91180292,0.14834556
6/3/2014,3.76218413,0.91180292,0.268814102
6/4/2014,4.063338975,1.05021667,0.361405626
6/5/2014,3.773790522,1.05021667,0.426120132
6/6/2014,3.878176388,0.856563204,0.57048326
6/7/2014,3.697156707,0.864083727,0.663074784
6/8/2014,3.314086326,0.857222506,0.614290003
6/9/2014,3.093005951,0.849701983,0.411186015
6/10/2014,3.303120424,0.617505837,0.331537392
6/11/2014,3.375835315,0.887522248,0.353440763
6/12/2014,3.900891464,0.930282586,0.367379272
6/13/2014,3.68549792,0.930282586,0.34149347
6/14/2014,3.337706163,0.851761924,0.333528608
6/15/2014,3.265042254,0.871279432,0.349458332
6/16/2014,3.306888349,0.872238417,0.34149347
6/17/2014,3.241976318,0.845288772,0.250893162
6/18/2014,2.982175957,0.824607334,0.240937084
6/19/2014,2.641504336,0.775723935,0.234963437
6/20/2014,2.644766601,0.744449464,0.230981006
6/21/2014,2.369331629,0.746581908,0.22898979
6/22/2014,1.891403296,0.685991816,0.225007359
6/23/2014,1.326203929,0.672830901,0.248901946
6/24/2014,1.660410041,0.657789855,0.140380698
6/25/2014,1.282029841,0.657789855,0.094582739
6/26/2014,1.648084612,0.65611163,0.120468542
6/27/2014,1.804158415,0.635430192,0.104538817
6/28/2014,1.374717426,0.619020134,0.11250368
6/29/2014,1.262191977,0.575777127,0.090600308
6/30/2014,1.368644922,0.583868566,0.118477326
7/1/2014,1.265424731,0.583868566,0.080644231
7/2/2014,1.031664179,0.576196683,0.088609093
7/3/2014,0.83619235,0.576196683,0.108521248
7/4/2014,0.89401243,0.562155639,0.106530033
7/5/2014,0.981032622,0.562275512,0.090600308
7/6/2014,0.67750216,0.589417534,0.068696937
7/7/2014,0.570629348,0.597818186,0.088609093
7/8/2014,0.761791281,0.589417534,0.178213793
7/9/2014,0.302664577,0.581897012,0.074670584
7/10/2014,0.342432195,0.581237709,0.086617877
7/11/2014,0.441949492,0.578840245,0.072679368
7/12/2014,-0.141597445,0.566379649,0.05376282
7/13/2014,0.192666981,0.558158807,0.078653015
7/14/2014,0.404662104,0.557919061,0.100556386
7/15/2014,0.480010168,0.547578342,0.078653015
7/16/2014,0.689237992,0.540997884,0.059736467
7/17/2014,0.486146376,0.5297171,0.064714506
7/18/2014,0.662937977,0.530376402,0.068696937
7/19/2014,0.840534409,0.530376402,0.064714506
7/20/2014,0.557574897,0.523297532,0.090600308
7/21/2014,0.531091102,0.501234376,0.106530033
7/22/2014,0.362463911,0.501234376,0.080644231
7/23/2014,0.441887112,0.495073474,0.072679368
7/24/2014,0.471776044,0.497231192,0.084626662
7/25/2014,0.448097097,0.497231192,0.049780389
7/26/2014,0.114419528,0.497231192,0.031859449
7/27/2014,0.172530034,0.526373218,0.064714506
7/28/2014,0.385902089,0.526373218,0.096573955
7/29/2014,0.391717037,0.537654003,0.140380698
7/30/2014,0.232604331,0.534057807,0.122459757
7/31/2014,0.219228618,0.519780193,0.136398266
8/1/2014,0.181718574,0.533997871,0.126442189
8/2/2014,0.423901712,0.504855844,0.13042462
8/3/2014,0.291387487,0.486994602,0.146354344
8/4/2014,0.612660548,0.504855844,0.140380698
8/5/2014,-0.212137286,0.486994602,0.158301638
8/6/2014,0.187950648,0.486994602,0.078653015
8/7/2014,0.389602952,0.504855844,0.116486111
8/8/2014,-0.070790682,0.503836922,0.174231362
8/9/2014,0.190375214,0.526398491,0.205095204
8/10/2014,0.56693043,0.526398491,0.258858024
8/11/2014,0.516109085,0.526398491,0.217042497
8/12/2014,0.496609269,0.528278622,0.207086419
8/13/2014,0.596175514,0.534859079,0.150336775
8/14/2014,0.867895487,0.5297171,0.146354344
8/15/2014,0.968296074,0.536297557,0.144363129
