Date,I1,I15,I91
11/12/2015,2.859241539,0.734194689,0.020796415
11/13/2015,2.587682518,0.734194689,0.020796415
11/14/2015,1.882054457,0.718078787,0.025618772
11/15/2015,1.875690898,0.706737967,0.027427155
11/16/2015,2.669309829,0.691497646,0.025015977
11/17/2015,2.207466823,0.67866369,0.029235539
11/18/2015,1.96296114,0.67866369,0.028632745
11/19/2015,1.804523498,0.672694838,0.026824361
11/20/2015,1.81320055,0.712147586,0.033455102
11/21/2015,3.025029032,0.678932972,0.029235539
11/22/2015,2.672595341,0.757721827,0.027427155
11/23/2015,2.840088638,0.807052342,0.026221566
11/24/2015,3.04843502,0.746766931,0.028632745
11/25/2015,2.780294823,0.771357904,0.02802995
11/26/2015,2.562863264,0.771357904,0.070132956
11/27/2015,2.622381577,0.80985977,0.132713366
11/28/2015,2.474763884,0.652878947,0.123370049
11/29/2015,2.102791479,0.719048495,0.098879885
11/30/2015,2.602316666,0.720242266,0.094695549
12/1/2015,3.250940714,0.729877145,0.086705255
12/2/2015,2.506898757,0.906321325,0.08813526
12/3/2015,2.215241841,0.725442768,0.097779974
12/4/2015,3.234922131,0.750948817,0.084742907
12/5/2015,2.962637908,0.700682555,0.079542171
12/6/2015,2.357987953,0.639320207,0.078147392
12/7/2015,2.744922809,0.478093644,0.077355408
12/8/2015,2.998971129,0.471527906,0.080334155
12/9/2015,2.710933291,0.580616526,0.075736214
12/10/2015,2.71439175,0.58222077,0.074719814
12/11/2015,2.09308892,0.679238061,0.155487165
12/12/2015,2.000198334,0.679238061,0.126557576
12/13/2015,3.714920381,0.74420996,0.152774589
12/14/2015,3.569770978,0.737047337,0.215462654
12/15/2015,3.360954386,0.736450451,0.185758693
12/16/2015,3.099201308,0.676761926,0.174032894
12/17/2015,3.001536841,0.723686074,0.153749233
12/18/2015,3.102364725,0.789567515,0.157519964
12/19/2015,3.000981957,0.789567515,0.199398554
12/20/2015,3.07082451,0.769038097,0.204942444
12/21/2015,3.062638456,0.667878416,0.351358993
12/22/2015,3.896107966,0.576679373,0.992011299
12/23/2015,5.194233147,0.576679373,0.563968167
12/24/2015,5.658511043,0.742699843,0.361571276
12/25/2015,6.018308027,0.81720308,0.283971862
12/26/2015,5.989073405,0.81720308,0.254457091
12/27/2015,5.362884995,0.620720792,0.19178664
12/28/2015,5.044351298,0.585504561,0.16189349
12/29/2015,4.816868229,0.772722949,0.151657064
12/30/2015,5.144515928,0.822283251,0.120593551
12/31/2015,5.402242913,0.822283251,0.110605684
1/1/2016,3.542524595,0.763334838,0.104010169
1/2/2016,3.256856099,0.809891888,0.104612964
1/3/2016,3.09704871,1.021407608,0.100842233
1/4/2016,3.082526258,1.02737646,0.107437748
1/5/2016,2.911313687,0.958393951,0.093041128
1/6/2016,2.897223335,0.801413128,0.091492386
1/7/2016,2.886122619,0.771983028,0.092319596
1/8/2016,2.954622586,0.727216633,0.083502092
1/9/2016,2.829574679,0.719195411,0.088738054
1/10/2016,2.754511871,0.719195411,0.096728348
1/11/2016,2.842575913,0.730910898,0.091905991
1/12/2016,2.774318326,0.721957619,0.117271651
1/13/2016,3.089634144,0.697091831,0.104494226
1/14/2016,2.955357489,0.67202265,0.123229145
1/15/2016,2.760042967,0.694482072,0.114257678
1/16/2016,2.901383022,0.694482072,0.125002303
1/17/2016,2.900408926,0.683391708,0.09827709
1/18/2016,3.018632489,0.683391708,0.13970685
1/19/2016,3.352202085,0.665812754,0.141326044
1/20/2016,3.494704706,0.782521535,0.1627207
1/21/2016,3.510926869,0.782521535,0.143891186
1/22/2016,3.210356482,0.743151657,0.126740235
1/23/2016,3.083608863,0.733680675,0.123796714
1/24/2016,3.090313612,0.749199692,0.120179946
1/25/2016,3.091029528,0.789407498,0.104234585
1/26/2016,2.902934726,0.948775862,0.103477827
1/27/2016,2.923784013,1.015150647,0.119009583
1/28/2016,2.838050925,1.018251907,0.096090327
1/29/2016,2.785119289,1.016246601,0.096090327
1/30/2016,2.865182422,0.980648136,0.100499079
1/31/2016,3.353935195,0.802561679,0.11165731
2/1/2016,2.859799333,0.770877852,0.10030989
2/2/2016,2.838750627,0.784606213,0.110038116
2/3/2016,2.964975375,0.968913823,0.115014436
2/4/2016,3.472978471,1.05514196,0.127981051
2/5/2016,3.496669109,1.112075655,0.133560166
2/6/2016,2.472574286,1.028511719,0.181869224
2/7/2016,2.513942894,0.947352305,0.226537372
2/8/2016,4.781199925,0.895336728,0.263912616
2/9/2016,4.929324414,0.878221035,0.295389734
2/10/2016,5.407406907,0.831568013,0.236300824
2/11/2016,5.862114865,0.780362126,0.186088787
2/12/2016,5.549839543,0.794090487,0.176017408
2/13/2016,5.42511675,0.955906558,0.162613046
2/14/2016,5.784520993,1.034751889,0.167015268
2/15/2016,6.072346386,1.056409188,0.191877281
2/16/2016,6.148938173,1.005478117,0.220769667
2/17/2016,6.422843809,0.837156474,0.156033167
2/18/2016,5.417846452,0.837156474,0.155395146
2/19/2016,5.461274947,0.878236172,0.138552123
2/20/2016,5.555499942,0.843119794,0.136105718
2/21/2016,4.895056488,0.840135367,0.126951591
2/22/2016,4.942275208,0.700390759,0.101810346
2/23/2016,4.93257625,0.730470342,0.111160193
2/24/2016,4.184891103,0.861824594,0.111538572
2/25/2016,3.288755938,0.867439449,0.098950337
2/26/2016,3.241098882,0.86480902,0.108075768
2/27/2016,3.046479627,0.789243792,0.114103714
2/28/2016,3.275421551,0.781484283,0.083095017
2/29/2016,4.061087109,0.780842179,0.066251994
3/1/2016,3.346879419,0.794105433,0.076015445
3/2/2016,3.07504157,0.832178,0.067646772
3/3/2016,2.986280459,0.833968655,0.066251994
3/4/2016,3.14533507,0.811115741,0.090322023
3/5/2016,2.787714797,0.904730754,0.100155926
3/6/2016,3.129536969,0.912768957,0.090322023
3/7/2016,3.369906388,0.911164713,0.069140699
3/8/2016,3.342183421,0.911164713,0.080558571
3/9/2016,3.177760134,0.945160779,0.114805657
3/10/2016,4.004130216,1.125237214,0.232321913
3/11/2016,3.742221232,0.992131801,0.197199331
3/12/2016,4.075100549,0.84614556,0.106436984
3/13/2016,3.912687814,0.867633429,0.061456356
3/14/2016,3.624602165,1.033514743,0.038277459
3/15/2016,3.935010506,1.238997375,0.0525684
3/16/2016,4.158066009,1.239398436,0.094009242
3/17/2016,4.793284858,1.239398436,0.068927367
3/18/2016,4.069556842,1.155832846,0.064896994
3/19/2016,3.723907721,1.136982974,0.055665885
3/20/2016,3.583595947,1.06791187,0.033096312
3/21/2016,3.571104835,1.015301252,0.046665721
3/22/2016,3.238248381,0.952159505,0.039916243
3/23/2016,2.793989247,0.841138847,0.10815928
3/24/2016,3.235152175,0.868812063,0.060901847
3/25/2016,2.922706396,1.315129215,0.053360384
3/26/2016,3.430587957,1.36228315,0.0579231
3/27/2016,3.232683887,0.901993096,0.06207221
3/28/2016,3.172752599,0.901993096,0.051552
3/29/2016,3.706213953,0.858732938,0.066965019
3/30/2016,3.625434766,1.022365868,0.06308861
3/31/2016,3.303556383,1.085635705,0.044578106
4/1/2016,3.616585456,0.928950749,0.036180737
4/2/2016,3.311241188,1.004035925,0.022765292
4/3/2016,2.975729776,0.977565893,0.024798091
4/4/2016,3.203115422,0.947928711,0.030152791
4/5/2016,2.653672209,0.930619039,0.037694254
4/6/2016,2.046910816,1.199320564,0.042362647
4/7/2016,2.467296105,1.280334906,0.071551878
4/8/2016,3.231414198,1.305404087,0.050955736
4/9/2016,3.281670364,1.559676826,0.065523931
4/10/2016,2.860071787,1.559676826,0.049525731
4/11/2016,2.818834,1.199697075,0.044507654
4/12/2016,2.79402722,0.948632826,0.041907286
4/13/2016,2.761331228,0.736682082,0.035802358
4/14/2016,2.78907997,0.736682082,0.029957072
4/15/2016,2.383572596,0.972615466,0.013864276
4/16/2016,2.445533698,0.982389692,0.017481044
4/17/2016,2.183819007,1.115867928,0.016275455
4/18/2016,2.172530372,1.067339534,0.00783633
4/19/2016,2.115472173,0.813066414,0.010850303
4/20/2016,1.970514151,0.839135386,0.00783633
4/21/2016,1.57248218,0.860167562,0.010850303
4/22/2016,2.274823349,0.943731498,0.02019362
4/23/2016,1.396492401,0.764858246,0.02019362
4/24/2016,1.369794528,0.744144261,0.029235539
4/25/2016,1.90300089,0.668936718,0.025618772
4/26/2016,1.626205815,0.743415406,0.036469075
4/27/2016,1.525102151,1.013514094,0.026824361
4/28/2016,1.77427778,1.010529668,0.021399209
4/29/2016,1.935835879,0.942125218,0.012055892
4/30/2016,1.881301817,0.894142957,0.01567266
5/1/2016,1.595607821,0.763397038,0.022604798
5/2/2016,1.510531751,0.727320365,0.024413182
5/3/2016,1.49257814,0.945179795,0.034660691
5/4/2016,1.35664321,0.945179795,0.068962593
5/5/2016,1.582778706,1.071739568,0.030370677
5/6/2016,1.758895842,1.030554485,0.041150528
5/7/2016,1.424197769,0.662256183,0.038585386
5/8/2016,0.911767107,0.611321423,0.027616345
5/9/2016,0.980836094,0.652506506,0.057047604
5/10/2016,1.396621008,1.033113491,0.055287506
5/11/2016,1.470091228,0.877326439,0.023172367
5/12/2016,1.523751529,0.766633575,0.020389339
5/13/2016,1.063629021,0.669175727,0.015413019
5/14/2016,1.455246849,0.539625423,0.057729357
5/15/2016,1.765439834,0.539625423,0.078686265
5/16/2016,1.577789744,0.675489164,0.102054352
5/17/2016,1.430441731,0.685515691,0.113773621
5/18/2016,1.606559006,0.698006907,0.119233999
5/19/2016,1.685617694,0.817523115,0.132992597
5/20/2016,2.390861053,0.895338382,0.119647604
5/21/2016,2.391229543,0.903694775,0.116030836
5/22/2016,2.310326323,0.604092719,0.117236425
5/23/2016,2.053927647,0.631549441,0.116941558
5/24/2016,1.953740706,0.637164297,0.111397668
5/25/2016,2.020813692,0.590607247,0.096279517
5/26/2016,1.794493051,0.590607247,0.098536732
5/27/2016,1.731379083,0.641165495,0.097933937
5/28/2016,1.501654307,0.653197328,0.084518492
5/29/2016,1.447231941,0.653598389,0.081847672
5/30/2016,1.323595079,0.648226422,0.072687015
5/31/2016,0.937146646,0.639804139,0.076268557
6/1/2016,1.02418227,0.645176106,0.063343698
6/2/2016,1.14355551,0.653197328,0.065713121
6/3/2016,1.2275602,0.639804139,0.07208422
6/4/2016,1.29300526,0.532991951,0.076871351
6/5/2016,1.369321268,0.532991951,0.070163629
6/6/2016,0.99778415,0.532991951,0.075518328
6/7/2016,0.743676655,0.615209477,0.075553554
6/8/2016,0.724268901,0.656938657,0.088856792
6/9/2016,-0.565716651,0.596706034,0.082864072
6/10/2016,-0.011025744,0.606853083,0.090819139
6/11/2016,0.96507707,0.606853083,0.071333992
6/12/2016,0.70610811,0.55539674,0.091232745
6/13/2016,0.907068612,0.554995679,0.093041128
6/14/2016,0.491906904,0.520376334,0.084861645
6/15/2016,0.387720895,0.600517132,0.080074514
6/16/2016,0.299106543,0.558042306,0.067184882
6/17/2016,0.16942195,0.566494672,0.05659422
6/18/2016,0.024532526,0.546639286,0.081321859
6/19/2016,0.112167794,0.546639286,0.078153922
6/20/2016,0.227057206,0.557066874,0.064998119
6/21/2016,0.314757747,0.563082791,0.066582087
6/22/2016,0.402673645,0.546370004,0.069903987
6/23/2016,0.299940393,0.546370004,0.069301193
6/24/2016,0.226065511,0.580328418,0.079737891
6/25/2016,0.259605192,0.593459894,0.084069661
6/26/2016,0.416167677,0.594056779,0.094660323
6/27/2016,0.314145491,0.579618579,0.074909004
6/28/2016,0.32333114,0.531491247,0.094814286
6/29/2016,0.63043083,0.579618579,0.087314579
6/30/2016,0.746135106,0.700142147,0.096664426
7/1/2016,0.709730237,0.651007456,0.081924654
7/2/2016,0.607630028,0.594858901,0.08629818
7/3/2016,0.408185754,0.655782538,0.088863322
7/4/2016,0.259699151,0.655782538,0.098437584
7/5/2016,-0.129539773,0.655782538,0.097793034
7/6/2016,0.412903788,0.634526299,0.086900974
7/7/2016,0.485853909,0.599633983,0.084525022
7/8/2016,0.378136407,0.573371032,0.084678985
7/9/2016,0.325652946,0.5588782,0.114418172
7/10/2016,1.136755002,0.549924921,0.098815963
7/11/2016,0.906752784,0.549924921,0.115210156
7/12/2016,1.096477036,0.549924921,0.130286551
7/13/2016,1.282864227,0.549924921,0.105180533
7/14/2016,1.350370975,0.555893774,0.097001049
7/15/2016,1.192859617,0.513577121,0.09145716
7/16/2016,0.854704472,0.518146966,0.092438334
7/17/2016,0.883071707,0.547991229,0.078301356
7/18/2016,0.456090179,0.531948785,0.074719814
7/19/2016,0.390863525,0.502104522,0.097793034
7/20/2016,0.004113814,0.547991229,0.117957957
7/21/2016,-0.130098955,0.581025155,0.112603258
7/22/2016,-0.068890493,0.600517132,0.091078781
7/23/2016,-0.103857293,0.670102251,0.079128566
7/24/2016,0.159933222,0.722724126,0.072687015
7/25/2016,0.208867452,0.722724126,0.085317006
7/26/2016,0.334165778,0.724729431,0.089087737
7/27/2016,0.22118797,0.722724126,0.098248394
7/28/2016,0.472088948,0.678607404,0.076499502
7/29/2016,0.399739858,0.649399522,0.078910681
7/30/2016,0.316545181,0.592655927,0.070163629
7/31/2016,0.492899848,0.564201259,0.059726931
8/1/2016,0.737982588,0.564201259,0.074431477
8/2/2016,0.549355215,0.510564456,0.06527082
8/3/2016,0.894685595,0.509967571,0.088106564
8/4/2016,1.020824145,0.503998719,0.124139867
8/5/2016,0.801906569,0.503998719,0.113430468
8/6/2016,0.960916694,0.515228429,0.090068911
8/7/2016,1.068632672,0.569324614,0.098213169
8/8/2016,0.667449619,0.569921499,0.098059205
8/9/2016,0.601593246,0.586634287,0.098395828
8/10/2016,0.684905995,0.539700725,0.10898649
8/11/2016,0.615725172,0.536893297,0.09247356
8/12/2016,0.496509777,0.536893297,0.082745334
8/13/2016,0.719379859,0.536893297,0.090546438
8/14/2016,0.787486114,0.536893297,0.076682162
8/15/2016,0.852004752,0.519583625,0.071180028
8/16/2016,1.107595076,0.52562778,0.095606271
8/17/2016,0.989471986,0.550894629,0.081097444
8/18/2016,0.889181385,0.554475941,0.06609803
8/19/2016,0.79720281,0.571169902,0.071936787
8/20/2016,0.790777165,0.553681387,0.075483102
8/21/2016,0.749394283,0.530820904,0.08528178
8/22/2016,1.103524361,0.530820904,0.106203462
8/23/2016,0.852484662,0.530820904,0.096404785
8/24/2016,0.72991613,0.530820904,0.099867589
8/25/2016,0.840090834,0.530820904,0.094820816
8/26/2016,0.632535617,0.574135503,0.13084106
8/27/2016,0.723724967,0.588460749,0.115617231
8/28/2016,0.573289896,0.588460749,0.119801567
8/29/2016,0.22533172,0.588460749,0.118063635
8/30/2016,0.640434668,0.583246955,0.110676136
8/31/2016,1.007695277,0.583246955,0.112449294
9/1/2016,0.736799649,0.578471873,0.105026569
9/2/2016,0.807719956,0.571476836,0.105250985
9/3/2016,1.178907848,0.568492409,0.093082884
9/4/2016,1.158624532,0.568492409,0.085317006
9/5/2016,0.799259648,0.571476836,0.081700238
9/6/2016,0.822244071,0.572670606,0.100204212
9/7/2016,0.767879078,0.571476836,0.086634803
9/8/2016,0.849633886,0.568492409,0.104388548
9/9/2016,0.87372475,0.562150734,0.112946411
9/10/2016,0.974820514,0.575879095,0.101374575
9/11/2016,1.541568219,0.575879095,0.10898649
9/12/2016,1.128597634,0.575879095,0.117201199
9/13/2016,1.069742576,0.571104013,0.112568032
9/14/2016,1.071075461,0.582444833,0.123347883
9/15/2016,0.758476548,0.590204341,0.126179197
9/16/2016,0.566572398,0.570552347,0.142047576
9/17/2016,0.739263364,0.574161897,0.137898466
9/18/2016,1.396867128,0.574161897,0.125351987
9/19/2016,1.530166362,0.574161897,0.117964487
9/20/2016,1.575843078,0.567119796,0.11517493
9/21/2016,1.511546171,0.567119796,0.110156853
9/22/2016,1.360084345,0.554585205,0.101598991
9/23/2016,1.07056229,0.568193044,0.106799727
9/24/2016,1.085140452,0.567119796,0.117755708
9/25/2016,1.795050569,0.595939718,0.111538572
9/26/2016,2.295637436,0.595064138,0.122732029
9/27/2016,2.701323028,0.595064138,0.094730775
9/28/2016,1.890444505,0.583405128,0.09846628
9/29/2016,1.265589532,0.583405128,0.106905405
9/30/2016,1.334455969,0.570094771,0.137603761
10/1/2016,3.015106316,0.798459792,0.400577734
10/2/2016,2.986800538,0.743932951,0.424971297
10/3/2016,2.798694524,0.744020097,0.485025357
10/4/2016,2.594749661,0.744020097,0.424055894
10/5/2016,2.433253276,0.744020097,0.313670532
10/6/2016,2.855637342,0.750963898,0.187926679
10/7/2016,2.40999474,0.746710472,0.18197656
10/8/2016,2.472929546,0.757213319,0.168819908
10/9/2016,2.367278064,0.792814823,0.169619752
10/10/2016,1.593195298,0.80795148,0.172936955
10/11/2016,2.408862478,0.809479946,0.188578676
10/12/2016,2.892973339,0.836346376,0.208766257
10/13/2016,2.57370951,0.809479946,0.215228458
10/14/2016,2.743692412,0.80809949,0.213455432
10/15/2016,2.558395071,0.792128746,0.214887448
10/16/2016,2.233153862,0.796884285,0.250005841
10/17/2016,2.19053889,0.796892589,0.261901548
10/18/2016,2.308456905,0.780219162,0.229071663
10/19/2016,2.115159904,0.769214201,0.239023271
10/20/2016,3.639198989,0.858789241,0.23433523
10/21/2016,3.90107474,0.885078869,0.202936228
10/22/2016,3.946717238,0.774655817,0.182659713
10/23/2016,3.762685199,0.753623841,0.189607372
10/24/2016,3.477719331,0.763345163,0.212770012
10/25/2016,3.370064665,0.849924134,0.208993975
10/26/2016,4.055897906,0.770070417,0.199213438
10/27/2016,3.593293422,0.702021162,0.200873172
10/28/2016,3.077370151,0.696212988,0.196126219
10/29/2016,2.906994596,0.789259929,0.176650681
10/30/2016,2.603906899,0.803400664,0.17350455
10/31/2016,3.034730505,0.79759249,0.175277576
11/1/2016,3.435745722,0.787120075,0.175277576
11/2/2016,3.562269773,0.787120075,0.175048726
11/3/2016,2.976359737,0.787120075,0.169958496
11/4/2016,2.241789311,0.770201819,0.171273821
11/5/2016,2.047246104,0.769066191,0.171731523
11/6/2016,2.3849197,0.766288671,0.16841432
11/7/2016,2.727510509,0.759786117,0.170358418
11/8/2016,2.41823472,0.759786117,0.173675621
11/9/2016,2.27413363,0.794329465,0.173675621
11/10/2016,2.269999156,0.745204134,0.172131445
11/11/2016,2.652287061,0.749789534,0.1523993
11/12/2016,2.863940831,0.764371517,0.158062789
11/13/2016,2.55071276,0.74266729,0.160923424
11/14/2016,3.345699627,0.760721174,0.161152274
11/15/2016,3.32893,0.762555334,0.164240626
11/16/2016,3.243591493,0.753388685,0.163325224
11/17/2016,3.017813675,0.754917152,0.166756852
11/18/2016,3.001420614,0.754917152,0.164468344
11/19/2016,3.232611925,0.754917152,0.163552941
11/20/2016,3.823958203,0.842052211,0.16309524
11/21/2016,3.732040236,0.773882595,0.165783669
11/22/2016,4.162375703,0.755828711,0.175964129
11/23/2016,4.493025274,0.760689372,0.186344549
11/24/2016,3.704741876,0.750601492,0.182283015
11/25/2016,3.661565387,0.720048765,0.183942749
11/26/2016,3.545503799,0.739709957,0.188175355
11/27/2016,3.187603486,0.739709957,0.170873899
11/28/2016,3.352743195,0.739709957,0.17081612
11/29/2016,3.317405893,0.746016092,0.170758341
11/30/2016,3.75228329,0.784207,0.172044776
12/1/2016,3.80578555,0.794041748,0.177821558
12/2/2016,3.36068902,0.958002609,0.183771678
12/3/2016,2.020505609,0.950971663,0.187147793
12/4/2016,2.468673435,0.529527167,0.21082818
12/5/2016,3.923592829,0.529527167,0.206651087
12/6/2016,4.05872484,0.756235375,0.206251165
12/7/2016,4.509029977,0.847331991,0.201045377
12/8/2016,4.407626465,0.842505914,0.199328996
12/9/2016,4.466143348,0.738875871,0.199557847
12/10/2016,3.786092025,0.806230746,0.180197868
12/11/2016,3.522567101,0.700155155,0.187605494
12/12/2016,3.552870488,0.792621186,0.174652203
12/13/2016,3.294011306,0.792621186,0.171106149
12/14/2016,3.204124847,0.849575553,0.169046492
12/15/2016,3.297458526,0.849575553,0.168817641
12/16/2016,3.356538656,0.811125991,0.166471355
12/17/2016,3.243701142,0.834366989,0.179282465
12/18/2016,3.310591047,0.833672609,0.180397829
12/19/2016,3.014130233,0.796740427,0.181827579
12/20/2016,3.302065694,0.701610346,0.180168978
12/21/2016,3.982860279,0.633093563,0.178710338
12/22/2016,3.790934131,0.643487137,0.177566084
12/23/2016,3.589995132,0.756361256,0.177108382
12/24/2016,3.726944734,0.756361256,0.174877654
12/25/2016,3.819201073,0.726184761,0.176879532
12/26/2016,3.636525725,0.720656,0.176650681
12/27/2016,3.757950177,0.72340724,0.172989069
12/28/2016,3.76194347,0.755893728,0.171387114
12/29/2016,3.745083291,0.756588108,0.171387114
12/30/2016,3.374462849,0.738234052,0.179594585
12/31/2016,3.544739069,0.738234052,0.17318903
1/1/2017,3.376104717,0.748020391,0.185600218
1/2/2017,3.545951373,0.751383017,0.212195619
1/3/2017,3.781651158,0.752771778,0.242337075
1/4/2017,3.804726025,0.752771778,0.270821062
1/5/2017,4.490168342,0.749714844,0.294357001
1/6/2017,4.653552686,0.915671701,0.292526195
1/7/2017,4.444208494,0.907723674,0.262126999
1/8/2017,4.30087598,0.797758477,0.230212517
1/9/2017,4.484173343,0.753318148,0.21837459
1/10/2017,4.256247508,0.764628801,0.184401584
1/11/2017,4.544551589,0.782367319,0.185003733
