Date,I1,I15,I91
7/29/2013,0.253158057,0.490385359,0.036579603
7/30/2013,0.262005299,0.489095603,0.036579603
7/31/2013,0.068357118,0.492105033,0.036579603
8/1/2013,0.164718175,0.490958584,0.036579603
8/2/2013,0.090912747,0.483957561,0.036579603
8/3/2013,0.458889758,0.483957561,0.034654361
8/4/2013,0.31028822,0.482243132,0.034654361
8/5/2013,0.372688815,0.46952822,0.038741906
8/6/2013,0.421136904,0.470244751,0.037595865
8/7/2013,0.34754706,0.464244249,0.013537924
8/8/2013,0.578573255,0.46224583,0.001451652
8/9/2013,0.410372028,0.460531401,0.000534819
8/10/2013,-0.968756053,0.460531401,0
8/11/2013,-0.643233645,0.46224583,0.000993235
8/12/2013,-0.106849132,0.46224583,0.021712484
8/13/2013,-0.12451508,0.465398567,0.035647596
8/14/2013,0.005580798,0.477222169,0.011154266
8/15/2013,0.352877825,0.485929753,0.001528054
8/16/2013,0.605151805,0.485929753,0.001451652
8/17/2013,0.701881929,0.500833598,0.001451652
8/18/2013,0.90912435,0.500833598,0.001451652
8/19/2013,0.432377313,0.495961187,0.023637726
8/20/2013,0.357014148,0.492378532,0.011551454
8/21/2013,0.297671954,0.495961187,0.027946627
8/22/2013,0.475593561,0.493975882,0.038107657
8/23/2013,0.053352713,0.492112901,0.038107657
8/24/2013,0.217612952,0.489103471,0.038107657
8/25/2013,0.317630515,0.468110894,0.038107657
8/26/2013,0.265738106,0.47355653,0.131481907
8/27/2013,0.114575578,0.476279348,0.001528054
8/28/2013,0.156063893,0.47355653,0.001528054
8/29/2013,0.747491483,0.480414246,0.025486566
8/30/2013,0.826097584,0.483137064,0.037572838
8/31/2013,1.197391316,0.485708708,0.016929992
9/1/2013,1.202877334,0.512282358,0.000534819
9/2/2013,0.807291474,0.482269359,0.000993235
9/3/2013,0.641017191,0.478407959,0.001528054
9/4/2013,0.593525336,0.47611506,0.028481446
9/5/2013,0.564972824,0.502959587,0.036182415
9/6/2013,0.745064612,0.507208942,0.03518918
9/7/2013,0.736522707,0.507208942,0.014469931
9/8/2013,0.572016718,0.507208942,0.001528054
9/9/2013,0.510804792,0.507208942,0.026556204
9/10/2013,0.780432586,0.507208942,0.038107657
9/11/2013,0.520740011,0.514504445,0.038107657
9/12/2013,0.61681924,0.479653129,0.060247943
9/13/2013,1.108849112,0.464236381,0.096751144
9/14/2013,0.856123853,0.466385974,0.110227839
9/15/2013,0.325331078,0.486101909,0.110304242
9/16/2013,0.471689535,0.486101909,0.085276093
9/17/2013,0.704915937,0.509246701,0.047733869
9/18/2013,0.758488517,0.513115969,0.03602961
9/19/2013,0.915762074,0.519554257,0.036182415
9/20/2013,0.908730889,0.519554257,0.01500475
9/21/2013,1.168556091,0.516125399,0.001528054
9/22/2013,1.256990061,0.502696579,0.001528054
9/23/2013,0.975613366,0.502409966,0.001528054
9/24/2013,0.765534785,0.456831667,0.024630962
9/25/2013,0.600350993,0.446399163,0.036182415
9/26/2013,0.717758588,0.44424957,0.01500475
9/27/2013,0.943530178,0.446399163,0.002635894
9/28/2013,0.966339983,0.580124632,0.026197217
9/29/2013,0.849506239,0.57754512,0.037748671
9/30/2013,1.304508823,0.513246162,0.038741906
10/1/2013,0.937454777,0.499899444,0.124404256
10/2/2013,1.268802972,0.518731938,0.156095927
10/3/2013,1.448608145,0.547309437,0.175537968
10/4/2013,1.45963727,0.547309437,0.171336455
10/5/2013,1.659795242,0.547309437,0.195247827
10/6/2013,1.357239626,0.560627169,0.268855455
10/7/2013,1.486464063,0.56468808,0.301641151
10/8/2013,1.579015018,0.56468808,0.279097361
10/9/2013,1.603893193,0.564284561,0.214689867
10/10/2013,1.639501355,0.561594433,0.185069855
10/11/2013,1.638522577,0.559173318,0.184837075
10/12/2013,1.562484793,0.571297106,0.181799461
10/13/2013,1.666972748,0.571297106,0.176620313
10/14/2013,1.78422209,0.54847926,0.149130154
10/15/2013,1.454878483,0.450372173,0.132789661
10/16/2013,1.605914241,0.59845558,0.165738263
10/17/2013,1.481275619,0.576934556,0.179262242
10/18/2013,1.537300779,0.592671805,0.168450066
10/19/2013,1.541718685,0.613455441,0.158615525
10/20/2013,1.655163328,0.613455441,0.147733476
10/21/2013,1.888250521,0.613455441,0.116821697
10/22/2013,1.68173943,0.618163164,0.096797707
10/23/2013,1.505946375,0.622719768,0.096506732
10/24/2013,1.332436116,0.626099042,0.094493268
10/25/2013,1.317509047,0.627040587,0.094784243
10/26/2013,1.586489427,0.639164374,0.092543738
10/27/2013,2.755968198,0.648714329,0.091263449
10/28/2013,2.880203153,0.653018533,0.091554423
10/29/2013,2.140238805,0.633966867,0.087061936
10/30/2013,3.173032249,0.527450733,0.089249985
10/31/2013,2.343796395,0.525433137,0.0890754
11/1/2013,2.018746877,0.513058548,0.089017205
11/2/2013,2.115150271,0.510099407,0.091321644
11/3/2013,2.393903383,0.540838115,0.106963797
11/4/2013,2.008822582,0.574611524,0.116798338
11/5/2013,1.933360617,0.578941448,0.082185442
11/6/2013,1.994348334,0.598859099,0.069813683
11/7/2013,2.095029355,0.603566823,0.069580903
11/8/2013,2.322751965,0.640287069,0.085281251
11/9/2013,2.500339956,0.640287069,0.092985938
11/10/2013,2.468693117,0.640287069,0.095115792
11/11/2013,2.611717451,0.643751009,0.092753158
11/12/2013,2.60064811,0.640760239,0.141809473
11/13/2013,2.394266013,0.630672259,0.157451627
11/14/2013,2.572673102,0.645394002,0.150096109
11/15/2013,2.883506472,0.613352563,0.105299503
11/16/2013,2.331005849,0.635002184,0.085514031
11/17/2013,1.164932692,0.642400035,0.083966126
11/18/2013,2.368958067,0.642400035,0.08781847
11/19/2013,2.967413394,0.642400035,0.085688616
11/20/2013,2.853919485,0.642400035,0.088284029
11/21/2013,3.008141446,0.636078235,0.087876665
11/22/2013,2.978183599,0.664655734,0.08770208
11/23/2013,3.077861972,0.664655734,0.089540959
11/24/2013,2.591005672,0.664655734,0.089773739
11/25/2013,2.641515505,0.665328266,0.093626083
11/26/2013,2.238387754,0.61672273,0.092369153
11/27/2013,2.636484393,0.571691519,0.092887169
11/28/2013,3.561498442,0.585007652,0.091985147
11/29/2013,2.870374338,0.576264737,0.091845398
11/30/2013,3.847156848,0.56649561,0.093800667
12/1/2013,2.544322993,0.560173809,0.093567888
12/2/2013,2.165219276,0.650438791,0.093975252
12/3/2013,2.088411547,0.765530107,0.094906371
12/4/2013,2.427737652,0.787961047,0.097827596
12/5/2013,2.403412246,0.793610316,0.095639547
12/6/2013,2.374569693,0.709331668,0.095639547
12/7/2013,2.500960686,0.632039846,0.089831934
12/8/2013,3.247285562,0.634729974,0.091670813
12/9/2013,3.339888132,0.877205727,0.093451498
12/10/2013,3.203068522,0.876533195,0.095173987
12/11/2013,3.125492263,0.73268754,0.094824817
12/12/2013,2.848277513,0.647443226,0.092433086
12/13/2013,2.751487733,0.615873359,0.090652402
12/14/2013,2.692449341,0.511089194,0.092869548
12/15/2013,2.795385641,0.538528499,0.090739694
12/16/2013,2.630598547,0.720385314,0.093044133
12/17/2013,2.618621217,0.703437508,0.093509693
12/18/2013,2.575590148,0.575894444,0.093335108
12/19/2013,2.505708415,0.573473329,0.095697742
12/20/2013,3.059292938,0.644484085,0.095290377
12/21/2013,2.868393733,0.82980484,0.096838282
12/22/2013,2.75136745,0.829939346,0.097420231
12/23/2013,2.554614272,0.770186393,0.094941207
12/24/2013,2.528276868,0.755575036,0.093509693
12/25/2013,2.353370052,0.741719278,0.095581352
12/26/2013,2.370213639,0.747234041,0.097245646
12/27/2013,2.359169582,0.777829136,0.095232182
12/28/2013,1.98428905,0.820262393,0.095173987
12/29/2013,2.203726383,0.897629775,0.093509693
12/30/2013,2.646120015,0.896150205,0.064413435
12/31/2013,2.754447003,0.872978681,0.095406767
1/1/2014,2.811381565,0.797638,0.095173987
1/2/2014,2.627764283,0.791213322,0.093276913
1/3/2014,2.618820293,0.785151428,0.093451498
1/4/2014,2.465471166,0.677424736,0.095639547
1/5/2014,2.659194058,0.600352086,0.093102328
1/6/2014,2.328887314,0.600352086,0.097536621
1/7/2014,3.083008899,0.599141528,0.097885791
1/8/2014,3.334072141,0.561904181,0.097303841
1/9/2014,3.008819673,0.569302033,0.101854524
1/10/2014,3.047004593,0.570109071,0.100132035
1/11/2014,2.917392242,0.548955143,0.095755937
1/12/2014,3.216959316,0.538563325,0.098409545
1/13/2014,2.940505347,0.532410856,0.10007384
1/14/2014,2.827639577,0.576576082,0.100132035
1/15/2014,2.638756132,0.649696608,0.10007384
1/16/2014,2.775216166,0.661971516,0.099899255
1/17/2014,2.789447954,0.662106022,0.097653011
1/18/2014,2.814527552,0.919303517,0.095523157
1/19/2014,2.92047697,0.919303517,0.095814132
1/20/2014,2.81260433,0.904640721,0.093567888
1/21/2014,2.709833706,0.309709142,0.093567888
1/22/2014,2.571310172,0.309709142,0.095348572
1/23/2014,2.562589948,0.682224633,0.099782865
1/24/2014,2.432536655,0.700401209,0.095523157
1/25/2014,2.487439111,0.745001583,0.095464962
1/26/2014,2.567656215,0.80099107,0.095930521
1/27/2014,2.668146278,0.831658529,0.095814132
1/28/2014,2.68713097,0.784895348,0.095755937
1/29/2014,2.894088885,0.744801737,0.097711206
1/30/2014,2.894895285,0.715781582,0.09800218
1/31/2014,2.425709194,0.694131961,0.096046911
2/1/2014,0.400244674,0.632857105,0.096163301
2/2/2014,3.150046724,0.632857105,0.097711206
2/3/2014,3.219502447,0.673058388,0.095697742
2/4/2014,3.148578557,0.66404646,0.095872326
2/5/2014,3.216119289,0.65395848,0.095872326
2/6/2014,3.114583308,0.632940656,0.095755937
2/7/2014,2.992525912,0.631461086,0.094208032
2/8/2014,2.850606522,0.628636452,0.094382617
2/9/2014,2.827383712,0.63556433,0.094324422
2/10/2014,2.203041566,0.658566523,0.096163301
2/11/2014,1.672548512,0.690077443,0.094208032
2/12/2014,1.873517352,0.693978129,0.089389733
2/13/2014,2.030816632,0.669175915,0.093824026
2/14/2014,2.612258935,0.56439175,0.093236338
2/15/2014,1.952349778,0.559146,0.100085722
2/16/2014,2.725825981,0.640616627,0.103548321
2/17/2014,1.9690685,0.625997763,0.0991837
2/18/2014,2.657645938,0.631193672,0.10067341
2/19/2014,2.20736552,0.677482084,0.099451316
2/20/2014,2.34730866,0.677482084,0.096855902
2/21/2014,2.426461151,0.660668784,0.095837491
2/22/2014,2.811521136,0.664132724,0.097385395
2/23/2014,3.444007461,0.712608064,0.09721081
2/24/2014,3.243607736,0.750711397,0.09697803
2/25/2014,3.144591836,0.70453768,0.098525935
2/26/2014,2.923694567,0.725826115,0.098060375
2/27/2014,2.844247407,0.72004234,0.098642325
2/28/2014,2.717549047,0.706322687,0.09605265
3/1/2014,2.556941161,0.802640456,0.094830556
3/2/2014,2.136341682,0.739230111,0.092875287
3/3/2014,1.807054752,0.756354756,0.096785825
3/4/2014,2.623226321,0.756354756,0.094830556
3/5/2014,2.6926403,0.774350182,0.099782865
3/6/2014,2.263491562,0.774350182,0.100597594
3/7/2014,2.325734738,0.666983078,0.097827596
3/8/2014,2.9316158,0.591843358,0.097129256
3/9/2014,3.495585669,0.598568678,0.099782865
3/10/2014,3.176838476,0.761852905,0.102954489
3/11/2014,2.925829676,0.774631013,0.112818533
3/12/2014,2.88583418,0.774631013,0.109088318
3/13/2014,2.798777623,0.802528473,0.10099922
3/14/2014,2.942160712,0.877769472,0.099282469
3/15/2014,2.255203116,0.86889205,0.094615397
3/16/2014,2.181565951,0.726004553,0.030429003
3/17/2014,2.183063984,0.733376685,0.033489977
3/18/2014,2.903349886,0.733376685,0.050214475
3/19/2014,3.058352963,0.691171706,0.066310509
3/20/2014,3.024849337,0.688078059,0.07533032
3/21/2014,2.80271355,0.731377301,0.073555375
3/22/2014,2.923980298,0.731377301,0.073788154
3/23/2014,2.818858915,0.629417771,0.070168591
3/24/2014,2.151412563,0.633587469,0.071303392
3/25/2014,2.320000001,0.661298984,0.072059926
3/26/2014,2.649662966,0.661298984,0.070453827
3/27/2014,2.448153122,0.676155232,0.068265778
3/28/2014,2.446843815,0.676155232,0.069813683
3/29/2014,2.502327377,0.674810168,0.070279242
3/30/2014,2.394567384,0.676542138,0.073049241
3/31/2014,1.595983244,0.666166933,0.062225386
4/1/2014,1.969300836,0.665300948,0.022375147
4/2/2014,2.892350627,0.636723449,0.001338484
4/3/2014,2.23171703,0.634840359,0.000581949
4/4/2014,2.200370856,0.682469525,0.001047509
4/5/2014,2.328732103,0.677896308,0.000756534
4/6/2014,2.400713791,0.69088608,0.000407365
4/7/2014,1.92806917,0.69572831,0.001396679
4/8/2014,1.541737266,0.72603778,0.00253148
4/9/2014,1.717088672,0.725365248,0.001687653
4/10/2014,1.587119094,0.720388511,0.001949531
4/11/2014,1.355855881,0.702464335,0.001280289
4/12/2014,2.240126125,0.702464335,0.002007726
4/13/2014,1.666770618,0.690482561,0.044907258
4/14/2014,2.259269677,0.632351192,0.026989763
4/15/2014,2.750775879,0.625423313,0.001949531
4/16/2014,3.350124149,0.601076057,0.001338484
4/17/2014,2.602833079,0.59798241,0.001687653
4/18/2014,2.523083842,0.60051391,0.050452993
4/19/2014,3.342408807,0.595983026,0.07212386
4/20/2014,3.299171138,0.617844311,0.0460187
4/21/2014,3.096571397,0.617844311,0.03595138
4/22/2014,3.105010358,0.643669539,0.036242355
4/23/2014,3.148999984,0.630622419,0.037144376
4/24/2014,2.701819113,0.677597265,0.037144376
4/25/2014,2.116328124,0.655403709,0.0380173
4/26/2014,2.086755956,0.684724021,0.0142049
4/27/2014,2.150390628,0.670868264,0.003520794
4/28/2014,1.908093821,0.475342121,0.026052905
4/29/2014,2.005248352,0.458888409,0.037260766
4/30/2014,1.896884089,0.588552577,0.014850783
5/1/2014,1.172815123,0.628387879,0.001513069
5/2/2014,2.264592403,0.556681438,0.049108771
5/3/2014,2.011515635,0.556681438,0.07567949
5/4/2014,1.803792244,0.567038431,0.074713535
5/5/2014,1.757145313,0.618531858,0.052577109
5/6/2014,1.843822187,0.811306214,0.015811
5/7/2014,2.123889896,0.835248353,0.025820126
5/8/2014,1.88330513,0.802575117,0.039797985
5/9/2014,1.293035133,0.644965877,0.039681595
5/10/2014,1.938275434,0.445792562,0.039355784
5/11/2014,1.24093849,0.542972006,0.037435351
5/12/2014,0.944067523,0.537860762,0.037027986
5/13/2014,0.922250207,0.609506513,0.03595138
5/14/2014,0.439761838,0.609506513,0.036009575
5/15/2014,0.707991675,0.578843365,0.014210639
5/16/2014,0.713008561,0.607644348,0.000931119
5/17/2014,0.855823242,0.607644348,0.001571264
5/18/2014,0.82894424,0.597436877,0.0022987
5/19/2014,0.615152047,0.585657662,0.02669305
5/20/2014,0.240161103,0.624069143,0.038541055
5/21/2014,0.957944091,0.656976567,0.017091289
5/22/2014,0.979321286,0.675239407,0.003055235
5/23/2014,0.778273313,0.672011253,0.026634855
5/24/2014,0.780354687,0.551235842,0.037260766
5/25/2014,0.793449545,0.547738676,0.037668131
5/26/2014,0.860514294,0.549958831,0.016451144
5/27/2014,0.870536302,0.54888278,0.003520794
5/28/2014,0.743571499,0.52509767,0.02692583
5/29/2014,0.817456299,0.518169791,0.016392949
5/30/2014,0.737209443,0.521263438,0.027193445
5/31/2014,0.394300284,0.545509415,0.013564756
6/1/2014,0.208738031,0.552671481,0.025238176
6/2/2014,0.198921914,0.552671481,0.038081234
6/3/2014,0.327574182,0.531655256,0.038983256
6/4/2014,0.568570617,0.53927228,0.038925061
6/5/2014,0.120813815,0.564385841,0.013564756
6/6/2014,0.3919032,0.598159249,0.028828642
6/7/2014,0.093943864,0.525593363,0.014850783
6/8/2014,0.266388802,0.582059216,0.001571264
6/9/2014,-0.20897062,0.582328229,0.029556079
6/10/2014,0.007425255,0.52344126,0.01569461
6/11/2014,-0.324974741,0.50931649,0.001833141
6/12/2014,-0.711790858,0.491274421,0.001163899
6/13/2014,-1.222727984,0.465294876,0.002007726
6/14/2014,-0.330199273,0.460098967,0.031511348
6/15/2014,-0.504818831,0.466286261,0.041171304
6/16/2014,0.154319081,0.500535552,0.04111311
6/17/2014,0.09763733,0.500535552,0.040676647
6/18/2014,-0.233428074,0.499669567,0.040327478
6/19/2014,-0.183511339,0.499669567,0.040560258
6/20/2014,-0.07700539,0.465547275,0.040793037
6/21/2014,0.557924937,0.473341139,0.040734842
6/22/2014,0.687199349,0.483732957,0.013244684
6/23/2014,0.769110506,0.465547275,0.000756534
6/24/2014,0.675496579,0.488816882,0.000698339
6/25/2014,0.11735011,0.4992087,0.026989763
6/26/2014,0.249723475,0.503512905,0.041229499
6/27/2014,0.276966521,0.515476467,0.041578669
6/28/2014,0.382784598,0.511146542,0.039332425
6/29/2014,-0.269586884,0.503512905,0.015636415
6/30/2014,-0.891755825,0.499848005,0.027047958
7/1/2014,-0.663174493,0.531351418,0.040560258
7/2/2014,0.082814678,0.531889444,0.063104048
7/3/2014,0.466877191,0.511971793,0.100137773
7/4/2014,0.9718878,0.511433767,0.111578413
7/5/2014,1.633726995,0.498521153,0.086276304
7/6/2014,1.773102434,0.498521153,0.073200466
7/7/2014,1.226364773,0.48553138,0.028828642
7/8/2014,1.541632623,0.480200965,0.001629459
7/9/2014,1.274761247,0.476737026,0.024568934
7/10/2014,0.976043845,0.476333506,0.013419269
7/11/2014,0.84262456,0.476333506,0.000989314
7/12/2014,0.886316577,0.466538661,0.001629459
7/13/2014,0.656391717,0.45848489,0.002007726
7/14/2014,0.845574299,0.457139826,0.002007726
7/15/2014,0.591940295,0.497841113,0.001891336
7/16/2014,0.302853225,0.503903007,0.0022987
7/17/2014,0.391051888,0.498522751,0.002124116
7/18/2014,0.43867689,0.499414455,0.025703736
7/19/2014,0.237895954,0.497665872,0.039448815
7/20/2014,0.34720172,0.499414455,0.013564756
7/21/2014,0.289404787,0.499414455,0.0022987
7/22/2014,0.512676685,0.50028044,0.002589675
7/23/2014,0.258014635,0.48309525,0.00253148
7/24/2014,0.080573625,0.460579644,0.002589675
7/25/2014,0.06940575,0.465556381,0.02725164
7/26/2014,0.511119034,0.494393787,0.036766109
7/27/2014,0.3874666,0.494393787,0.034636255
7/28/2014,0.323398623,0.501809851,0.013070099
7/29/2014,0.502519687,0.490669941,0.000989314
7/30/2014,0.389525631,0.489459384,0.001222094
7/31/2014,0.291450413,0.492284018,0.001454874
8/1/2014,0.387793368,0.491207967,0.000581949
8/2/2014,0.279661101,0.484145582,0.00011639
8/3/2014,0.45845469,0.484145582,0.000174585
8/4/2014,0.499663193,0.482413612,0.001571264
8/5/2014,0.216160118,0.469558346,0.002356895
8/6/2014,0.160585544,0.470230878,0.002938845
8/7/2014,0.159297165,0.464168984,0.001222094
8/8/2014,0.20239761,0.462109055,0.000931119
8/9/2014,-0.067918888,0.460377086,0.001454874
8/10/2014,0.0176641,0.460377086,0.027309835
8/11/2014,-0.081824022,0.462109055,0.041345889
8/12/2014,0.474376883,0.462109055,0.041636864
8/13/2014,0.314344928,0.465068196,0.040088959
8/14/2014,-0.147175089,0.477823781,0.040438129
8/15/2014,0.302507169,0.486794975,0.015636415
8/16/2014,0.54766423,0.486794975,0.001687653
8/17/2014,0.103392882,0.500783641,0.025354566
8/18/2014,0.357355182,0.500783641,0.040269283
8/19/2014,0.405959669,0.496210423,0.037673869
8/20/2014,0.459619958,0.492847763,0.014908978
8/21/2014,0.283036849,0.496210423,0.000756534
8/22/2014,0.414580652,0.493855762,0.001163899
8/23/2014,0.242810065,0.492107179,0.026582398
8/24/2014,-0.063048162,0.489282544,0.037906649
8/25/2014,0.162465495,0.467859603,0.038779573
8/26/2014,0.545458219,0.472970847,0.012604539
8/27/2014,0.060067851,0.475526468,0.003811769
8/28/2014,-0.153022359,0.472970847,0.00288065
8/29/2014,0.012788312,0.479898725,0.02634388
8/30/2014,0.204590924,0.482454347,0.040670909
8/31/2014,0.501660372,0.485052301,0.015077825
9/1/2014,0.654695429,0.511897831,0.00311343
9/2/2014,0.355023119,0.481824148,0.025994711
9/3/2014,0.384468414,0.478015636,0.041927839
9/4/2014,0.539155894,0.475863533,0.038663183
9/5/2014,0.792553434,0.503331755,0.015258148
9/6/2014,0.773532994,0.508486929,0.001222094
9/7/2014,0.846730744,0.508486929,0.02748442
9/8/2014,0.752107353,0.508486929,0.038983256
9/9/2014,0.925022279,0.508486929,0.039216035
9/10/2014,0.372650763,0.508486929,0.015636415
9/11/2014,0.824885089,0.515641487,0.001774946
9/12/2014,0.722647125,0.480228283,0.002240505
9/13/2014,0.955178608,0.464345824,0.00276426
9/14/2014,1.288426862,0.46636342,0.02760081
9/15/2014,0.986734323,0.486281071,0.039565205
9/16/2014,1.157342582,0.486281071,0.038895963
9/17/2014,0.4556564,0.509662661,0.039216035
9/18/2014,0.490391728,0.513294334,0.0396234
9/19/2014,0.539781093,0.519582908,0.038546793
9/20/2014,0.950802447,0.519582908,0.038372209
9/21/2014,0.837480915,0.516118968,0.038372209
9/22/2014,0.967649796,0.502532224,0.039099645
9/23/2014,1.159762716,0.502263211,0.037260766
9/24/2014,0.954800339,0.456290455,0.037493546
9/25/2014,0.542252614,0.445823077,0.039763149
9/26/2014,0.859412292,0.443805481,0.03734232
9/27/2014,1.231804135,0.445823077,0.037749685
9/28/2014,1.256891963,0.580916711,0.036527591
9/29/2014,0.891377668,0.578495596,0.035945641
9/30/2014,0.936093261,0.513723573,0.036760371
10/1/2014,1.991846306,0.595379205,0.321465365
