Date,I1,I15,I91
6/12/1999,3.875648152,0.864705709,0.317252625
6/13/1999,3.546901355,0.862423791,0.321252688
6/14/1999,3.025319071,0.766520623,0.290667802
6/15/1999,2.89775056,0.765068494,0.296562779
6/16/1999,2.696263917,0.752621672,0.325225604
6/17/1999,2.93903838,0.823954607,0.368633875
6/18/1999,2.709804333,0.823954607,0.39536837
6/19/1999,2.75672166,0.827273759,0.364574117
6/20/1999,2.52755716,0.881584649,0.309832046
6/21/1999,2.600361267,0.891888295,0.239344513
6/22/1999,2.437304024,0.891473401,0.195598612
6/23/1999,2.113752621,0.881169755,0.193999041
6/24/1999,1.800648215,0.881169755,0.189317449
6/25/1999,1.551279794,0.880962308,0.203928364
6/26/1999,1.244758231,0.779511022,0.211793958
6/27/1999,1.235044813,0.779511022,0.225240043
6/28/1999,1.276297066,0.787601457,0.214378404
6/29/1999,1.194434681,0.74717946,0.194707716
6/30/1999,1.010243365,0.741163496,0.155074132
7/1/1999,1.071670639,0.745126437,0.134212337
7/2/1999,0.926444458,0.770489258,0.144339888
7/3/1999,0.908255181,0.724021123,0.161845732
7/4/1999,1.047648929,0.680195515,0.167081457
7/5/1999,0.889701972,0.61950672,0.180422426
7/6/1999,0.604451672,0.678950833,0.184752114
7/7/1999,0.565661516,0.705558337,0.150272283
7/8/1999,0.829932397,0.665369598,0.148527041
7/9/1999,0.905478694,0.669311092,0.143463265
7/10/1999,0.771860534,0.68694409,0.137234661
7/11/1999,0.71445302,0.710593052,0.133436829
7/12/1999,0.715012573,0.737408002,0.140065893
7/13/1999,0.639157284,0.749025036,0.187519649
7/14/1999,0.804041489,0.723662215,0.182422457
7/15/1999,0.775671336,0.697506805,0.218684948
7/16/1999,0.786231069,0.685889771,0.21321671
7/17/1999,0.782356753,0.715215533,0.1895611
7/18/1999,0.669921255,0.743844555,0.181134236
7/19/1999,0.545870115,0.699657006,0.181261631
7/20/1999,0.309690563,0.657463833,0.171868166
7/21/1999,0.470742371,0.655181916,0.174984469
7/22/1999,0.553380888,0.649165952,0.170579945
7/23/1999,0.630627121,0.620675672,0.178909696
7/24/1999,0.698494968,0.613542379,0.190835048
7/25/1999,0.64315164,0.613542379,0.199696656
7/26/1999,0.788315578,0.613622473,0.192318364
7/27/1999,0.950025385,0.606489179,0.17277507
7/28/1999,1.161469972,0.616319284,0.119047288
7/29/1999,1.032461612,0.624638613,0.142542088
7/30/1999,1.17148349,0.63137846,0.175239259
7/31/1999,0.999858611,0.631852001,0.176729711
8/1/1999,1.576229116,0.628117954,0.207868731
8/2/1999,1.407016475,0.624947602,0.190549977
8/3/1999,1.410423015,0.621835896,0.186220289
8/4/1999,1.40131742,0.622309437,0.202992045
8/5/1999,1.366141492,0.668827492,0.220790097
8/6/1999,1.194494701,0.687849608,0.20561391
8/7/1999,1.290307797,0.669864727,0.222932664
8/8/1999,1.262195827,0.650050023,0.191081834
8/9/1999,1.251867917,0.651294705,0.205007217
8/10/1999,1.295506049,0.651294705,0.223112617
8/11/1999,1.401459055,0.635442942,0.220558452
8/12/1999,1.558477129,0.637533165,0.228180395
8/13/1999,1.345739092,0.628022107,0.213090183
8/14/1999,1.379794327,0.626362531,0.218786931
8/15/1999,1.387675701,0.626362531,0.204962663
8/16/1999,1.220092495,0.622192143,0.217037687
8/17/1999,1.340016537,0.622192143,0.216378436
8/18/1999,1.251476357,0.626155084,0.216378436
8/19/1999,1.147049261,0.654065917,0.218910323
8/20/1999,1.196679244,0.692301843,0.229771963
8/21/1999,1.417144,0.649502082,0.218378467
8/22/1999,1.245636938,0.692301843,0.212048747
8/23/1999,1.283260354,0.693094431,0.222176299
8/24/1999,1.519649182,0.690605067,0.270915141
8/25/1999,1.569301078,0.690605067,0.256989758
8/26/1999,1.678792413,0.67975348,0.252989695
8/27/1999,1.59699386,0.624272308,0.230835676
8/28/1999,1.414417371,0.504458447,0.234053094
8/29/1999,1.50707671,0.504458447,0.210558295
8/30/1999,1.461650042,0.528107409,0.198782615
8/31/1999,1.516007643,0.504458447,0.187411397
9/1/1999,1.529098067,0.513969505,0.22346452
9/2/1999,1.305163893,0.815945598,0.213336969
9/3/1999,1.53385236,0.839594559,0.193815953
9/4/1999,1.643399587,0.839594559,0.227247211
9/5/1999,1.509237118,0.675135362,0.247524592
9/6/1999,1.599133943,0.672023656,0.18298773
9/7/1999,1.422445461,0.825785761,0.218610112
9/8/1999,1.84602566,0.828897466,0.223321985
9/9/1999,2.020574695,0.721105475,0.231794271
9/10/1999,2.461851942,0.71799377,0.253543829
9/11/1999,2.461871949,0.71799377,0.242453679
9/12/1999,2.452480544,0.716749088,0.272922309
9/13/1999,2.150874598,0.661267916,0.293349362
9/14/1999,2.417724757,0.667076433,0.338451183
9/15/1999,2.563362505,0.666039198,0.32747729
9/16/1999,2.523172831,0.661267916,0.318211221
9/17/1999,2.31121061,0.744505426,0.333934405
9/18/1999,2.211048754,0.751957767,0.335732205
9/19/1999,2.241853374,0.751957767,0.340264124
9/20/1999,1.977024528,0.75175032,0.340264124
9/21/1999,2.254281988,0.749260955,0.35798734
9/22/1999,2.416635503,0.712296853,0.362668931
9/23/1999,2.511413331,0.71810537,0.366504181
9/24/1999,2.379299485,0.712296853,0.35184471
9/25/1999,2.300543223,0.705658548,0.342451246
9/26/1999,2.585232699,0.718643253,0.321664286
9/27/1999,2.445847208,0.711382606,0.319664255
9/28/1999,2.48653959,0.711382606,0.325259887
9/29/1999,2.642402355,0.714552959,0.339334943
9/30/1999,2.45091748,0.715345547,0.355889328
10/1/1999,1.390093505,0.547661175,0.575535387
10/2/1999,1.696399378,0.547661175,0.671616501
10/3/1999,1.645264069,0.547661175,0.652590538
10/4/1999,1.401626558,0.552840612,0.665908712
10/5/1999,1.677561553,0.552840612,0.567925002
10/6/1999,1.812381885,0.546236941,0.477551676
10/7/1999,1.818878699,0.545579603,0.426181576
10/8/1999,1.820094233,0.536565692,0.429986768
10/9/1999,1.776232705,0.534678929,0.412863401
10/10/1999,1.946931229,0.502603959,0.349126425
10/11/1999,2.265460072,0.506523686,0.314879691
10/12/1999,1.834600121,0.505136097,0.303464113
10/13/1999,1.692783765,0.490041993,0.285389448
10/14/1999,1.76709275,0.490041993,0.288243342
10/15/1999,1.820359334,0.490041993,0.260655696
10/16/1999,1.910908377,0.488234313,0.272071274
10/17/1999,1.784081852,0.482202728,0.445207539
10/18/1999,1.738656341,0.481928837,0.254947907
10/19/1999,1.847215611,0.48034027,0.207382999
10/20/1999,2.099038272,0.279400018,0.164574582
10/21/1999,2.110590752,0.425538892,0.143646022
10/22/1999,2.055257484,0.906663438,0.143646022
10/23/1999,1.947433507,0.464010572,0.145548618
10/24/1999,1.970634895,0.542311233,0.113204481
10/25/1999,2.006257153,0.592517411,0.149353811
10/26/1999,2.091909152,0.592736524,0.134133041
10/27/1999,2.388034306,0.592736524,0.197870017
10/28/1999,2.130585407,0.577082487,0.160769389
10/29/1999,1.972715329,0.577082487,0.067542169
10/30/1999,2.336972967,0.598908139,0
10/31/1999,2.470772174,0.612279814,0
11/1/1999,2.227523693,0.635773116,0.088470729
11/2/1999,2.082594426,0.762186232,0.23782454
11/3/1999,2.212791101,0.635773116,0.096081114
11/4/1999,2.085413432,0.635773116,0.099886307
11/5/1999,2.035249289,0.632541202,0.362444599
11/6/1999,2.103039213,0.610910359,0.205480403
11/7/1999,1.499810488,0.571288337,0.130327848
11/8/1999,0.798069234,0.540838392,0.147451215
11/9/1999,2.403275063,0.532853114,0.197870017
11/10/1999,2.849541588,0.524800907,0.1550616
11/11/1999,3.161413689,0.524800907,0.158866793
11/12/1999,3.417563704,0.53329134,0.160769389
11/13/1999,3.078403528,0.52414338,0.145548618
11/14/1999,3.301250411,0.536121484,0.132230444
11/15/1999,3.243732841,0.568245438,0.1550616
11/16/1999,2.950551506,0.586169686,0.120814866
11/17/1999,2.668226175,0.585165356,0.105594096
11/18/1999,3.171766112,0.586893767,0.126522655
11/19/1999,3.003563672,0.589723911,0.137938233
11/20/1999,2.857984857,0.573935637,0.137938233
11/21/1999,2.58628798,0.501405197,0.136035637
11/22/1999,2.83862011,0.4318081,0.137938233
11/23/1999,2.705938034,0.444407086,0.124620059
11/24/1999,2.73057729,0.608555461,0.156964196
11/25/1999,2.975879797,0.588622553,0.11891227
11/26/1999,3.249696174,0.565427446,0.105594096
11/27/1999,2.658328008,0.575749676,0.153159004
11/28/1999,2.473641141,0.616315079,0.158866793
11/29/1999,2.736452691,0.61779409,0.141743426
11/30/1999,2.397439362,0.607416894,0.136035637
12/1/1999,1.986471961,0.577228687,0.132230444
12/2/1999,2.276319144,0.578433808,0.130327848
12/3/1999,3.097037317,0.659017208,0.13984083
12/4/1999,2.513362743,0.659017208,0.120814866
12/5/1999,3.199563868,0.608792519,0.126968919
12/6/1999,2.501793904,0.615913685,0.146915656
12/7/1999,2.924166937,0.588007841,0.158163407
12/8/1999,3.347866777,0.644610729,0.141408494
12/9/1999,3.286870181,0.719892419,0.137071572
12/10/1999,3.615443579,0.856682731,0.139825515
12/11/1999,4.413536823,0.955737784,0.178658636
12/12/1999,4.462790902,0.951081637,0.132517261
12/13/1999,4.079441691,0.785989881,0.128793706
12/14/1999,4.077487161,0.512695677,0.165401509
12/15/1999,2.551858092,0.536798086,0.215648655
12/16/1999,3.385125014,0.700003079,0.151555434
12/17/1999,5.233665705,0.672942647,0.263487447
12/18/1999,5.571979316,0.672942647,0.2277104
12/19/1999,4.796791368,0.673046221,0.250520966
12/20/1999,3.908487692,0.565500735,0.2408325
12/21/1999,3.633295853,0.563912167,0.185180419
12/22/1999,4.308550222,0.651652625,0.25884767
12/23/1999,4.253975376,0.648530267,0.195971973
12/24/1999,3.891380125,0.482355099,0.197457277
12/25/1999,3.678104113,0.481533426,0.186291164
12/26/1999,3.514907591,0.568373129,0.174206553
12/27/1999,3.297048292,0.575731354,0.170863662
12/28/1999,3.399461173,0.604032797,0.335567166
12/29/1999,4.255306344,0.613582339,0.583522607
12/30/1999,4.19620843,0.627276889,0.532185306
12/31/1999,3.807287314,0.662748296,0.497200834
1/1/2000,4.458072826,0.704488533,0.601829041
1/2/2000,4.463571854,0.714293831,0.520253825
1/3/2000,4.221998418,0.682164836,0.477189838
1/4/2000,4.334129229,0.649146485,0.487001846
1/5/2000,4.226047132,0.624824963,0.394358299
1/6/2000,4.175562464,0.664549994,0.355081297
1/7/2000,4.044436298,0.65370391,0.373472579
1/8/2000,4.015088943,0.651817147,0.34296161
1/9/2000,3.942509757,0.652060752,0.297898903
1/10/2000,3.915272735,0.662949651,0.265456367
1/11/2000,3.948327336,0.647855547,0.274735921
1/12/2000,3.903062845,0.641939502,0.229437512
1/13/2000,3.936151929,0.644404144,0.260521392
1/14/2000,4.241813931,0.667184954,0.315817227
1/15/2000,4.689563276,0.732278274,0.652525662
1/16/2000,4.927325809,0.888228617,1.34009529
1/17/2000,5.011172947,0.897705246,1.044695483
1/18/2000,4.915560163,0.828881025,0.611173577
1/19/2000,4.877689681,0.692090713,0.438166235
1/20/2000,4.676714099,0.682285415,0.347993537
1/21/2000,4.434687923,2.734140095,0.312903838
1/22/2000,4.136793905,2.970345168,0.308726362
1/23/2000,3.738557851,2.970345168,0.27917052
1/24/2000,3.917520748,2.067430199,0.312441536
1/25/2000,4.03297524,1.001409147,0.285238382
1/26/2000,4.442593587,0.810560425,0.382579754
1/27/2000,4.47603461,0.776081385,0.558158726
1/28/2000,4.694928785,0.751553467,0.615494462
1/29/2000,4.727788765,0.75571661,0.710417546
1/30/2000,4.554606145,0.807212973,0.812476504
1/31/2000,4.620741756,0.807212973,0.600478147
2/1/2000,4.965093974,0.72311741,0.482028178
2/2/2000,5.525950973,0.649533656,0.452384594
2/3/2000,4.967567811,0.63915646,0.422855446
2/4/2000,4.932030206,0.63915646,0.452396803
2/5/2000,4.823798653,0.69764611,0.403328277
2/6/2000,4.549434623,1.081602365,0.357125855
2/7/2000,4.363253158,1.091298107,0.286420831
2/8/2000,4.169123261,1.084360162,0.275635382
2/9/2000,4.039393289,1.092850784,0.271805771
2/10/2000,4.1026752,1.30322485,0.263397429
2/11/2000,3.985663704,1.294898563,0.25487465
2/12/2000,4.122375738,1.210170718,0.252792017
2/13/2000,4.159438261,1.123379623,0.237481228
2/14/2000,4.374639575,1.009449767,0.262395017
2/15/2000,4.362498861,0.902847662,0.25487465
2/16/2000,4.004932868,0.823920137,0.238033548
2/17/2000,4.446027659,0.751279764,0.297695277
2/18/2000,4.547651126,0.70331968,0.289841531
2/19/2000,4.625309107,0.705620365,0.418890807
2/20/2000,4.62904604,0.79695805,0.329204829
2/21/2000,4.546165696,0.85822382,0.331627669
2/22/2000,4.478366605,0.877091449,0.303726405
2/23/2000,4.571160382,0.857097405,0.331679507
2/24/2000,4.638237049,0.944831881,0.282285259
2/25/2000,4.757333562,0.944831881,0.24269081
2/26/2000,4.388393139,0.810883866,0.258287693
2/27/2000,3.977357657,0.770653114,0.222907348
2/28/2000,4.131921295,0.76681864,0.240235171
2/29/2000,4.047383147,0.854346155,0.195260206
3/1/2000,4.220971157,0.934570035,0.23966226
3/2/2000,4.365916785,0.930680783,0.202624955
3/3/2000,4.429758795,1.235392995,0.23007147
3/4/2000,4.146954104,1.249032391,0.218623092
3/5/2000,4.129250651,1.24782727,0.177291598
3/6/2000,3.940676301,1.181790568,0.212309593
3/7/2000,3.851293256,1.180311557,0.245713361
3/8/2000,3.803397187,1.399176056,0.211753444
3/9/2000,3.763478778,1.59045721,0.189544037
3/10/2000,4.566420199,1.892351429,0.224060826
3/11/2000,4.106712772,1.987632957,0.226143459
3/12/2000,3.424415912,2.014978868,0.19000251
3/13/2000,1.964764253,2.171391552,0.19394273
3/14/2000,3.171719184,2.447966654,0.196454865
3/15/2000,4.699430451,2.615992129,0.234969093
3/16/2000,5.105787522,2.795234607,0.175634638
3/17/2000,4.755431177,3.791469546,0.197064404
3/18/2000,4.08915444,3.791469546,0.221078008
3/19/2000,3.782400621,3.402948567,0.175475191
3/20/2000,3.844887019,3.0755952,0.207219724
3/21/2000,3.840615302,2.70454192,0.150720849
3/22/2000,3.954198824,2.70454192,0.174734454
3/23/2000,4.017640028,2.76619076,0.187011311
3/24/2000,4.391924981,4.164282087,0.15798337
3/25/2000,3.797715561,4.154476789,0.165581546
3/26/2000,5.147393422,3.374257505,0.232943678
3/27/2000,5.577956858,2.748424301,0.552450937
3/28/2000,5.170351745,1.906928037,0.393262975
3/29/2000,4.371877756,1.854914366,0.339708014
3/30/2000,4.669804493,1.730388013,0.345505821
3/31/2000,4.366670448,1.732360028,0.28487448
4/1/2000,4.267269678,2.029062847,0.410676988
4/2/2000,3.974150078,2.035964901,0.342285748
4/3/2000,3.556724048,1.746554506,0.305714574
4/4/2000,4.136201545,1.746554506,0.359482372
4/5/2000,3.992697488,1.716590829,0.413240237
4/6/2000,3.964981106,1.691022125,0.556526185
4/7/2000,3.953083456,1.654004965,0.490076446
4/8/2000,4.343899094,1.627590284,0.575102056
4/9/2000,3.857454525,1.629124074,0.618579507
4/10/2000,3.726858771,1.411202956,0.457270007
4/11/2000,3.771656771,1.237991874,0.215087955
4/12/2000,3.042602127,1.108231118,0.199249265
4/13/2000,3.566807669,0.980874621,0.236863308
4/14/2000,3.91913864,0.84662224,0.168036462
4/15/2000,4.09458736,0.851880948,0.218536902
4/16/2000,4.01907222,1.019170002,0.241355849
4/17/2000,4.309090471,1.46350267,0.414332667
4/18/2000,4.2556201,1.702920394,0.191098769
4/19/2000,3.540112412,1.802918829,0.331651365
4/20/2000,2.76831732,1.872059567,0.231482793
4/21/2000,3.973482409,1.872059567,0.135683944
4/22/2000,3.849154154,1.808834687,0.128445842
4/23/2000,2.980282426,1.393430327,0.078618264
4/24/2000,3.846315509,1.392444319,0.384936271
4/25/2000,3.305112579,1.410490275,0.473947111
4/26/2000,3.729130335,1.409887715,0.546575321
4/27/2000,3.850815448,1.38724656,0.951024276
4/28/2000,3.25797123,1.261314296,0.862934211
4/29/2000,3.458070137,1.107585744,0.685233702
4/30/2000,4.147124539,1.006431737,0.566596039
5/1/2000,4.422693844,1.045159926,0.549467291
5/2/2000,4.026717578,1.08006504,0.438121949
5/3/2000,3.832611481,1.186891299,0.341222289
5/4/2000,3.977662493,1.250919342,0.358312856
5/5/2000,4.202367266,1.24703009,0.711146074
5/6/2000,3.811901593,1.217498845,0.551571343
5/7/2000,3.715586024,1.217498845,0.59185314
5/8/2000,3.786497145,1.213116589,0.487981604
5/9/2000,3.78941586,1.198022485,0.462990006
5/10/2000,3.701328207,1.100823721,0.47520354
5/11/2000,3.848437617,1.098303923,0.406671168
5/12/2000,3.825252377,1.341696341,0.334294699
5/13/2000,3.185726109,1.346352488,0.56530681
5/14/2000,3.754090117,1.225246687,0.379114045
5/15/2000,3.606265475,1.224918018,0.370693494
5/16/2000,3.433493498,1.267370184,0.220991819
5/17/2000,3.35230216,1.351331134,0.375488889
5/18/2000,3.190242831,1.359219195,0.161407899
5/19/2000,2.848081896,1.368312377,0.350407273
5/20/2000,2.719084607,1.340010933,0.207199133
5/21/2000,2.769410652,1.33124642,0.239576071
5/22/2000,2.741829764,1.022529229,0.275700982
5/23/2000,2.77366862,0.939188973,0.426579001
5/24/2000,2.70572247,0.939188973,0.23230134
5/25/2000,2.416021253,0.978025966,0.115303876
5/26/2000,2.255089103,1.054439865,0.262562844
5/27/2000,2.431499399,1.045237127,0.140667757
5/28/2000,2.042640477,0.898915596,0.257955867
5/29/2000,2.439995696,0.853426325,0.118937412
5/30/2000,2.938293843,0.853426325,0.298853307
5/31/2000,2.32619333,1.154918963,0.11278336
6/1/2000,2.085308506,1.152782613,0.054651944
6/2/2000,2.256752584,1.104919746,0.36870926
6/3/2000,1.948382213,0.733203146,0.085500844
6/4/2000,2.570650999,0.733203146,0.119829216
6/5/2000,2.78639429,1.762255834,0.208774456
6/6/2000,2.874927913,1.578296449,0.19380315
6/7/2000,2.740950444,1.577529554,0.158232835
6/8/2000,2.569063005,1.724161432,0.197146041
6/9/2000,2.432614979,1.719888732,0.195096208
6/10/2000,2.376402179,1.716930709,0.182656075
6/11/2000,2.284526541,1.566519135,0.23793132
6/12/2000,2.414856313,1.420240231,0.197616724
6/13/2000,1.809738073,1.152058156,0.274420134
6/14/2000,1.934373984,1.14168096,0.244743749
6/15/2000,1.985583474,1.046661172,0.23791073
6/16/2000,1.679398922,1.02210895,0.290753925
6/17/2000,1.621281553,1.019278805,0.292545912
6/18/2000,1.487338777,0.976759709,0.199159246
6/19/2000,1.324741843,0.976759709,0.250271501
6/20/2000,1.347833263,0.898459048,0.274710779
6/21/2000,1.129249142,0.737250374,0.289031365
6/22/2000,1.863932173,0.721121655,0.300377515
6/23/2000,1.612821254,0.676873961,0.383050437
6/24/2000,1.149870005,0.676873961,0.542025562
6/25/2000,1.075673597,0.658785378,0.583252552
6/26/2000,1.112386155,0.648682073,0.458092383
6/27/2000,0.845029501,0.627927681,0.155069981
6/28/2000,1.231397134,0.626040918,0.195186226
6/29/2000,1.59226322,0.612833578,0.175806294
6/30/2000,0.198090467,0.610003433,0.19779676
7/1/2000,0.752907096,0.612833578,0.145283115
7/2/2000,0.563483994,0.612833578,0.102087929
7/3/2000,0.326788844,0.612833578,0.089943823
7/4/2000,0.72648043,0.629595331,0.107865147
7/5/2000,0.403839374,0.675821023,0.097271944
7/6/2000,0.526462263,0.675821023,0.105242403
7/7/2000,-0.040899164,0.675437575,0.134423686
7/8/2000,-0.177506907,0.659509647,0.151964345
7/9/2000,0.218742745,0.629595331,0.169087712
7/10/2000,0.354872432,0.540138427,0.178660189
7/11/2000,0.265924463,0.540138427,0.176988743
7/12/2000,0.311387277,0.524100942,0.175536239
7/13/2000,-0.455076788,0.490644365,0.162140256
7/14/2000,-0.357193744,0.480267169,0.15905521
7/15/2000,0.333291968,0.490589587,0.160417696
7/16/2000,0.365119259,0.508513835,0.162860403
7/17/2000,0.392579707,0.508513835,0.167217916
7/18/2000,0.366781646,0.508513835,0.170548597
7/19/2000,0.527175521,0.538397676,0.165515946
7/20/2000,0.173993188,0.545561281,0.165143663
7/21/2000,0.042563526,0.619406774,0.165863811
7/22/2000,0.120012254,0.619406774,0.165683774
7/23/2000,0.452854972,0.591786972,0.163343295
7/24/2000,0.182164165,0.589650622,0.152455618
7/25/2000,0.267796315,0.586820478,0.148650425
7/26/2000,0.340068725,0.590161948,0.17382206
7/27/2000,0.297134503,0.583600904,0.226356295
7/28/2000,0.319088942,0.58077076,0.254252902
7/29/2000,0.059596489,0.559590294,0.268414042
7/30/2000,0.097612937,0.552986624,0.261392605
7/31/2000,0.181623281,0.547326335,0.255414761
8/1/2000,-0.333354585,0.535731867,0.247714357
8/2/2000,-0.340943214,0.528184815,0.233156515
8/3/2000,0.425708279,0.521581145,0.209764658
8/4/2000,0.079437316,0.511203949,0.211573408
8/5/2000,-0.625011213,0.511203949,0.169149483
8/6/2000,-0.685720673,0.521581145,0.151666042
8/7/2000,-0.43765,0.524027842,0.15574129
8/8/2000,-0.180012158,0.528130037,0.154820516
8/9/2000,-0.324932259,0.524356511,0.170782024
8/10/2000,-0.037856732,0.524356511,0.196164219
8/11/2000,0.221721256,0.526438083,0.236748871
8/12/2000,0.070961751,0.483657248,0.270365476
8/13/2000,-0.144166685,0.483657248,0.385202498
