Date,I1,I15,I91
3/24/2019,1.438387198,0.627395489,0.115958008
3/25/2019,2.965304655,0.65787938,0.123833485
3/26/2019,3.421958995,0.65787938,0.124137765
3/27/2019,2.858559522,0.674121508,0.118414994
3/28/2019,2.391943328,0.674121508,0.11836428
3/29/2019,2.378874492,0.6736459,0.120009851
3/30/2019,2.416281622,0.675551144,0.101662451
3/31/2019,2.892650746,0.662832731,0.095533972
4/1/2019,2.536425811,0.66188011,0.099154752
4/2/2019,2.86399355,0.630443597,0.102953028
4/3/2019,2.960880306,0.629777746,0.071172198
4/4/2019,2.870369326,0.682171934,0.000532491
4/5/2019,2.622662689,0.680554868,0.000126783
4/6/2019,2.090295171,0.694844192,0
4/7/2019,2.317193657,0.696556379,0.05925625
4/8/2019,2.324133419,0.729898135,0.05978874
4/9/2019,2.123741972,0.729660331,0.060054986
4/10/2019,3.195704332,0.727900583,0.05978874
4/11/2019,3.111583775,0.71380572,0.060395994
4/12/2019,2.821790562,0.71380572,0.0237025
4/13/2019,2.945924033,0.694701509,0.000278924
4/14/2019,2.755664048,0.623726279,0.000405707
4/15/2019,2.729014984,0.616105306,0.000405707
4/16/2019,2.775782205,0.597153621,0.000405707
4/17/2019,2.14903435,0.596059723,0.000405707
4/18/2019,2.5365567,0.6040654,0.000278924
4/19/2019,2.491002,0.604402544,0.000431064
4/20/2019,2.657365441,0.637989134,0.047836064
4/21/2019,2.426619698,0.637989134,0.043885647
4/22/2019,2.533829622,0.647120803,0.014257522
4/23/2019,2.093818461,0.642507408,0.000709988
4/24/2019,1.645678318,0.703720024,0.02485623
4/25/2019,1.644552657,0.695872497,0.0371639
4/26/2019,1.334358778,0.63836656,0.037290684
4/27/2019,2.508925971,0.623124615,0.037290684
4/28/2019,2.484842002,0.471893021,0.036961047
4/29/2019,1.675366092,0.453793211,0.036834263
4/30/2019,1.76030359,0.499641796,0.037138543
5/1/2019,1.818117039,0.543462389,0.037290684
5/2/2019,1.686537126,0.587273635,0.037620321
5/3/2019,1.584271337,0.587273635,0.037797818
5/4/2019,1.313192655,0.590935815,0.037442824
5/5/2019,1.853920011,0.626596799,0.036682123
5/6/2019,2.624612745,0.813054548,0.098203876
5/7/2019,2.988435742,0.821520365,0.167184027
5/8/2019,2.271332037,0.777646587,0.203877521
5/9/2019,2.080811643,0.604269457,0.235734421
5/10/2019,2.291721908,0.405852862,0.245775281
5/11/2019,2.082936188,0.53976274,0.196395073
5/12/2019,2.12413404,0.53795543,0.129933992
5/13/2019,1.799667029,0.645383552,0.042303467
5/14/2019,1.582192193,0.645383552,0.028362904
5/15/2019,1.29957525,0.608038255,0.03701176
5/16/2019,0.495804482,0.616929307,0.059639214
5/17/2019,1.130320005,0.616929307,0.073289483
5/18/2019,1.257835682,0.601684549,0.097346976
5/19/2019,1.49651716,0.587823272,0.135547887
5/20/2019,1.498118407,0.611101582,0.149602555
5/21/2019,1.112742101,0.647301203,0.14729771
5/22/2019,1.719111221,0.677029746,0.092559789
5/23/2019,2.000803804,0.675888287,0.09335591
5/24/2019,1.844939221,0.543331204,0.09674848
5/25/2019,1.965508113,0.542094624,0.084770446
5/26/2019,2.055890174,0.548050969,0.044304032
5/27/2019,2.136990009,0.547670483,0.078870178
5/28/2019,1.380010533,0.521807018,0.053913829
5/29/2019,1.062304683,0.514186045,0.010307105
5/30/2019,1.184891902,0.515279943,0.000431064
5/31/2019,1.675347504,0.531610162,0.018207939
6/1/2019,0.832806666,0.531556976,0.000735344
6/2/2019,0.656007755,0.531556976,0.001508724
6/3/2019,1.133151761,0.526711402,0.027439999
6/4/2019,0.5518559,0.533283225,0.039265892
6/5/2019,0.051795645,0.560909252,0.038631974
6/6/2019,0.3749052,0.598061494,0.062776909
6/7/2019,1.111560335,0.520043051,0.097924952
6/8/2019,1.083754516,0.583965225,0.11159927
6/9/2019,0.871958439,0.584060347,0.139252186
6/10/2019,1.424018812,0.519282078,0.151204863
6/11/2019,2.032777937,0.503945011,0.149584649
6/12/2019,1.561693363,0.488515635,0.119956524
6/13/2019,0.109322904,0.459936987,0.112055691
6/14/2019,0.330411401,0.454221258,0.112055691
6/15/2019,0.573285603,0.456409053,0.090303042
6/16/2019,1.267344141,0.47239791,0.076476584
6/17/2019,0.448764006,0.47239791,0.0722726
6/18/2019,0.720753172,0.471445288,0.074070312
6/19/2019,0.282797685,0.471445288,0.074070312
6/20/2019,0.334928693,0.461319062,0.07604552
6/21/2019,0.423354275,0.469892656,0.076375157
6/22/2019,0.567420619,0.481324116,0.051837194
6/23/2019,-0.198414239,0.461319062,0.037681098
6/24/2019,0.644584967,0.469547076,0.037833238
6/25/2019,0.566074298,0.480978535,0.012333027
6/26/2019,0.678122139,0.48250048,0.000824093
6/27/2019,0.437383447,0.492548458,0.026958221
6/28/2019,0.073160589,0.48778535,0.041545381
6/29/2019,-0.111875323,0.48250048,0.04224269
6/30/2019,-0.091012608,0.483790245,0.041801562
7/1/2019,0.505589706,0.518847001,0.016707058
7/2/2019,0.167136352,0.519037244,0.004526171
7/3/2019,0.109564894,0.497126947,0.003372441
7/4/2019,0.058420264,0.496936704,0.02546479
7/5/2019,0.289762288,0.49237087,0.037985379
7/6/2019,-0.069961096,0.49237087,0.037528958
7/7/2019,-0.527646014,0.478081546,0.01185125
7/8/2019,0.301157924,0.472318256,0
7/9/2019,0.222893357,0.468507769,0
7/10/2019,-0.154205259,0.468365087,0.025677708
7/11/2019,-0.285017313,0.468365087,0.037528958
7/12/2019,-0.224360974,0.457791128,0.037528958
7/13/2019,-0.335933059,0.453650529,0.01185125
7/14/2019,-0.429024981,0.453174921,0.000329637
7/15/2019,-0.160499828,0.497948136,0.000481777
7/16/2019,-0.621273139,0.504616487,0.030109902
7/17/2019,-0.695062304,0.502714056,0.038036092
7/18/2019,-0.811239911,0.506907841,0.036352486
7/19/2019,-0.904654429,0.506289551,0.012827483
7/20/2019,-0.713396331,0.506907841,0.038479834
7/21/2019,-0.39835417,0.506907841,0.026311626
7/22/2019,-0.070290115,0.507860462,0.038010735
7/23/2019,-0.116021877,0.488855591,0.036035527
7/24/2019,-0.009148425,0.46408743,0.014308236
7/25/2019,0.072718068,0.465847178,0.027830413
7/26/2019,0.279166806,0.492850696,0.037528958
7/27/2019,0.032244645,0.492850696,0.037528958
7/28/2019,0.133174477,0.504522771,0.037528958
7/29/2019,0.249046105,0.493473205,0.037528958
7/30/2019,0.253986729,0.493045158,0.037528958
7/31/2019,0.056092877,0.494043934,0.037528958
8/1/2019,0.156222385,0.493663448,0.037528958
8/2/2019,0.085626891,0.485994914,0.037528958
8/3/2019,0.462308428,0.485994914,0.03555375
8/4/2019,0.317448013,0.484089671,0.03555375
8/5/2019,0.389603466,0.469847908,0.036910333
8/6/2019,0.432407617,0.470085712,0.036529983
8/7/2019,0.362551799,0.463417361,0.012510524
8/8/2019,0.620287792,0.460749739,0.000481777
8/9/2019,0.414804272,0.458844496,0.000177497
8/10/2019,-1.015029071,0.458844496,0
8/11/2019,-0.683839446,0.460749739,0.000329637
8/12/2019,-0.121649753,0.460749739,0.021904788
8/13/2019,-0.127512766,0.461796076,0.035883387
8/14/2019,0.002520295,0.483759558,0.010383176
8/15/2019,0.35029031,0.495335105,0.000507134
8/16/2019,0.613741808,0.495335105,0.000481777
8/17/2019,0.708648785,0.500281426,0.000481777
8/18/2019,0.915063087,0.500281426,0.000481777
8/19/2019,0.42812058,0.49866436,0.023879997
8/20/2019,0.353667464,0.49747534,0.01185125
8/21/2019,0.281190785,0.49866436,0.027982554
8/22/2019,0.468520249,0.492660453,0.038036092
8/23/2019,0.027728724,0.492042163,0.038036092
8/24/2019,0.20117044,0.491043387,0.038036092
8/25/2019,0.30451786,0.465368758,0.038036092
8/26/2019,0.248544307,0.467176068,0.133833695
8/27/2019,0.099493309,0.468079722,0.000507134
8/28/2019,0.158027075,0.467176068,0.000507134
8/29/2019,0.774563463,0.474797041,0.025829848
8/30/2019,0.846084087,0.475700695,0.037858595
8/31/2019,1.211840091,0.47855856,0.016308801
9/1/2019,1.216333312,0.508089829,0.000177497
9/2/2019,0.79507814,0.477417101,0.000329637
9/3/2019,0.622972381,0.47413119,0.000507134
9/4/2019,0.569795548,0.473370217,0.02816005
9/5/2019,0.532258129,0.50700015,0.036060884
9/6/2019,0.746364805,0.521104855,0.035731247
9/7/2019,0.741525517,0.521104855,0.014156095
9/8/2019,0.575351642,0.521104855,0.000507134
9/9/2019,0.512276343,0.521104855,0.026184842
9/10/2019,0.760107187,0.521104855,0.038036092
9/11/2019,0.518246175,0.52686674,0.038036092
9/12/2019,0.623627168,0.485902605,0.060750988
9/13/2019,1.122991177,0.465419131,0.098254589
9/14/2019,0.863398671,0.466132543,0.112081047
9/15/2019,0.312418559,0.48804284,0.112106404
9/16/2019,0.449853261,0.48804284,0.086428696
9/17/2019,0.691616278,0.513763623,0.047912134
9/18/2019,0.742134303,0.515047764,0.03601017
9/19/2019,0.915261647,0.519857026,0.036060884
9/20/2019,0.903574339,0.519857026,0.014333592
9/21/2019,1.168195698,0.51604654,0.000507134
9/22/2019,1.250995545,0.500899716,0.000507134
9/23/2019,0.968531592,0.500804594,0.000507134
9/24/2019,0.749817853,0.450935346,0.024209634
9/25/2019,0.578074008,0.440123583,0.036060884
9/26/2019,0.702559799,0.439410172,0.014333592
9/27/2019,0.929154277,0.440123583,0.000874806
9/28/2019,0.96077703,0.588732552,0.024729446
9/29/2019,0.857861766,0.587876458,0.036580696
9/30/2019,1.320216365,0.518431609,0.036910333
10/1/2019,1.285927724,0.552281876,0.144463246
10/2/2019,1.383743259,0.552281876,0.139065744
10/3/2019,1.570607621,0.552281876,0.164160286
10/4/2019,2.27943919,0.55161222,0.099731855
10/5/2019,1.824915668,0.426496243,0.120495757
10/6/2019,1.235270238,0.421356069,0.120315188
10/7/2019,1.186095628,0.307162256,0.131471328
10/8/2019,1.295389381,0.307162256,0.147469718
10/9/2019,1.430858236,0.421293775,0.16128774
10/10/2019,1.518800556,0.426138055,0.120014241
10/11/2019,1.203813418,0.427515125,0.141349943
10/12/2019,1.701244401,0.505643237,0.117067959
10/13/2019,1.579454436,0.505643237,0.135186526
10/14/2019,1.68394395,0.516471961,0.131909202
10/15/2019,1.773703221,0.525331826,0.147847402
10/16/2019,1.961207379,0.525331826,0.157906584
10/17/2019,1.808958364,0.561690115,0.180894496
10/18/2019,1.892937422,0.56189257,0.131651897
10/19/2019,2.637521318,0.56189257,0.126404869
10/20/2019,2.3070864,0.562172891,0.123067355
10/21/2019,2.330880134,0.552328596,0.094451732
10/22/2019,2.19059496,0.49523169,0.098030003
10/23/2019,2.189753984,0.495387424,0.101731653
10/24/2019,1.94410312,0.493621019,0.071657936
10/25/2019,1.887575339,0.493621019,0.039353437
10/26/2019,1.345097416,0.495605451,0.075236208
10/27/2019,1.951422674,0.522247339,0.073477167
10/28/2019,2.070715184,0.792354763,0.094752679
10/29/2019,2.250014686,0.704740544,0.093414964
10/30/2019,2.364570984,0.704304489,0.106086388
10/31/2019,2.082785655,0.773333479,0.175671563
11/1/2019,1.823772389,0.773093267,0.166154085
11/2/2019,2.078342549,0.709708457,0.160023762
11/3/2019,3.239151332,0.655564839,0.150328716
11/4/2019,2.85709241,0.586979469,0.132461454
11/5/2019,2.239135815,0.579104034,0.047035137
11/6/2019,1.944072127,0.372682018,0.004243355
11/7/2019,2.16519412,0.372682018,0.004122976
11/8/2019,2.026999572,0.370844357,0.004122976
11/9/2019,1.868388858,0.394470663,0.004363734
11/10/2019,2.510757446,0.587353231,0.004122976
11/11/2019,2.281628042,0.58932209,0.004062786
11/12/2019,1.725787977,0.599231983,0.004905438
11/13/2019,2.29994019,0.599169689,0.00478506
11/14/2019,2.356568561,0.598764781,0.00478506
11/15/2019,1.8010673,0.704896278,0.005146196
11/16/2019,2.263777617,0.648939535,0.00472487
11/17/2019,2.302537184,0.699076531,0.004544302
11/18/2019,1.913732841,0.699076531,0.004423923
11/19/2019,2.4104652,0.660752688,0.003942408
11/20/2019,1.966982864,0.660752688,0.004905438
11/21/2019,3.317312624,0.660456793,0.00472487
11/22/2019,2.85346034,0.648472333,0.008724468
11/23/2019,2.427247723,0.542671183,0.106734924
11/24/2019,2.372136624,0.542671183,0.159164563
11/25/2019,2.39621506,0.544711298,0.133829264
11/26/2019,4.558602342,0.519178426,0.037698227
11/27/2019,3.019547663,0.519178426,0.04587799
11/28/2019,2.101653544,0.518430903,0.041758014
11/29/2019,1.479054767,0.530337497,0.033758819
11/30/2019,1.73238263,0.565384316,0.04007571
12/1/2019,1.714920395,0.565446609,0.047292442
12/2/2019,1.806684938,0.629649244,0.073045293
12/3/2019,2.304951117,0.616730379,0.226303744
12/4/2019,1.716622571,0.616714806,0.118524504
12/5/2019,2.896874961,0.841249192,0.077348837
12/6/2019,2.312922807,0.841249192,0.077406027
12/7/2019,2.164409609,0.701491361,0.071540557
12/8/2019,2.505760419,0.643410025,0.070005727
12/9/2019,2.970886513,0.589139469,0.11347314
12/10/2019,2.797452319,0.55271558,0.118569695
12/11/2019,3.902667275,0.556967117,0.09753494
12/12/2019,4.163582067,0.622064046,0.11991041
12/13/2019,4.099771765,1.021053856,0.168387093
12/14/2019,5.988043636,1.10079264,0.123187734
12/15/2019,5.910001315,1.11752794,0.101427706
12/16/2019,5.170611159,1.10079264,0.097398014
12/17/2019,4.610159372,0.950903582,0.117245528
12/18/2019,4.49381422,0.945417487,0.121184935
12/19/2019,4.353385123,0.864694275,0.137287157
12/20/2019,4.414383326,0.864694275,0.122024588
12/21/2019,3.938581386,1.260154581,0.122144967
12/22/2019,3.964697659,1.444370776,0.17699573
12/23/2019,5.116152208,1.669805114,0.19706068
12/24/2019,4.777944417,1.671424747,0.168140336
12/25/2019,4.939531909,1.531635769,0.162321508
12/26/2019,4.768799507,1.523648968,0.125890259
12/27/2019,4.190550877,1.230289001,0.131769276
12/28/2019,3.918600158,0.865903343,0.130130614
12/29/2019,3.791333854,0.565446609,0.11273432
12/30/2019,3.698130301,0.565446609,0.11091509
12/31/2019,3.702259023,0.707818419,0.094555564
1/1/2020,3.482191007,0.707818419,0.087098074
1/2/2020,3.285540888,0.707849566,0.079279447
1/3/2020,3.182724922,0.679301113,0.089278441
1/4/2020,3.114164222,0.718534824,0.08933863
1/5/2020,3.221020661,0.703721662,0.091398618
1/6/2020,3.071413557,0.703721662,0.104975883
1/7/2020,2.97958178,0.643437867,0.101277233
1/8/2020,3.067416678,0.256557104,0.096856309
1/9/2020,3.049621147,0.260637333,0.066123509
1/10/2020,3.185539645,0.859153382,0.069882348
1/11/2020,3.240301951,0.866044388,0.06412371
1/12/2020,3.110681595,0.865000971,0.069461022
1/13/2020,2.981540823,0.865000971,0.107892071
1/14/2020,3.026858021,0.893913269,0.124071028
1/15/2020,3.062019926,1.133129618,0.160803225
1/16/2020,3.400463306,1.186484208,0.19262621
1/17/2020,3.601708339,1.368757034,0.389436359
1/18/2020,4.168202453,2.715986933,0.675528723
1/19/2020,4.363856112,4.097220234,1.435915738
1/20/2020,4.57736308,4.096675165,1.483255596
1/21/2020,4.517389445,2.918313147,0.949073816
1/22/2020,4.499041577,2.225274833,0.762142282
1/23/2020,4.757620697,2.224246989,1.466280628
1/24/2020,5.194354468,2.471338774,1.466701954
1/25/2020,5.382535454,2.471805976,0.723737554
1/26/2020,5.392346423,2.340892436,0.501410763
1/27/2020,5.456571699,2.212901038,0.391226945
1/28/2020,5.19393687,2.11348924,0.343231777
1/29/2020,5.173939354,1.798337321,0.471052646
1/30/2020,5.614512417,1.799645486,1.632815397
1/31/2020,5.928900209,3.354039711,1.236329326
2/1/2020,6.019614972,3.371014711,0.508621496
2/2/2020,5.247540142,2.864173207,0.3496405
2/3/2020,5.053516437,2.000828604,0.286151779
2/4/2020,4.736060732,1.479866803,0.256997451
2/5/2020,4.817299393,1.471426023,0.20901883
2/6/2020,4.63266932,1.467065472,0.206704537
2/7/2020,4.252486971,1.081288069,0.206269663
2/8/2020,4.173420353,1.078375844,0.199200405
2/9/2020,3.970919371,1.318389742,0.193441767
2/10/2020,3.774891187,1.318343022,0.206868558
2/11/2020,3.592117202,1.228859996,0.256335367
2/12/2020,3.627326908,1.147785207,0.248215794
2/13/2020,3.663158549,1.111897425,0.273250146
2/14/2020,3.344185039,1.111741691,0.266153792
2/15/2020,3.277832105,1.357693312,0.263853047
2/16/2020,3.538127326,1.399104947,0.260274775
2/17/2020,3.975114807,1.500501178,0.241239819
2/18/2020,2.126406185,1.798141478,0.264996646
2/19/2020,3.661887102,2.349421954,0.262394953
2/20/2020,3.995984292,2.625174512,0.279490299
2/21/2020,5.948856224,2.624909764,0.284947991
2/22/2020,5.610238187,2.185854242,0.262950205
2/23/2020,5.310253914,1.629838499,0.214941489
2/24/2020,4.942634751,1.515987301,0.181606996
2/25/2020,4.6652639,1.359572036,0.183967931
2/26/2020,4.485383432,1.340117049,0.1821487
2/27/2020,4.088255723,1.199343641,0.203063076
2/28/2020,4.318509233,1.198673985,0.173179701
2/29/2020,4.194124106,1.264132408,0.173059322
3/1/2020,4.03929149,1.330587528,0.14620574
3/2/2020,3.375603775,1.336614432,0.184268878
3/3/2020,3.843001192,1.223877907,0.178757771
3/4/2020,4.474543178,1.223877907,0.181178896
3/5/2020,4.026173082,1.609880903,0.189425622
3/6/2020,2.678617336,1.871739129,0.362719703
3/7/2020,5.72669627,2.575606166,0.872776745
3/8/2020,7.231454713,3.414480195,0.76579729
3/9/2020,5.989435638,3.414480195,0.533465506
3/10/2020,5.670183726,3.140594536,0.454911331
3/11/2020,6.491915113,3.145998504,0.571595607
3/12/2020,6.307066519,3.2897252,0.501341574
3/13/2020,6.270142816,3.595182901,0.434913344
3/14/2020,6.633571271,4.021155818,0.552380083
3/15/2020,8.27140538,4.014319097,0.563175086
3/16/2020,9.106096808,2.048413541,0.427696612
3/17/2020,9.124508754,2.060763243,0.273925777
3/18/2020,8.322563985,3.100047446,0.221195191
3/19/2020,7.924521495,3.100047446,0.274467482
3/20/2020,7.282576285,2.090110642,0.200702141
3/21/2020,6.576586495,2.089145091,0.190943905
3/22/2020,6.491941378,2.976961224,0.217255783
3/23/2020,7.757459768,2.973628518,0.217677109
3/24/2020,7.114988486,2.383330007,0.231194184
3/25/2020,7.173854302,2.117812033,0.241253367
3/26/2020,6.92032131,2.10285871,0.23349493
3/27/2020,6.323998486,2.100818596,0.208039252
3/28/2020,6.586237253,1.885017136,0.193739714
3/29/2020,6.959053299,1.885017136,0.178018951
3/30/2020,6.945623132,1.890280943,0.179905144
3/31/2020,4.677020519,1.565419234,0.172457428
4/1/2020,4.327220789,1.560731642,0.156699796
4/2/2020,4.311857843,1.988958441,0.045530401
4/3/2020,4.109506305,1.992836216,0.07795528
4/4/2020,4.02921473,1.20135496,0.166802621
4/5/2020,4.311187847,1.198567323,0.113229383
4/6/2020,3.800054334,1.361615457,0.160876962
4/7/2020,3.811034847,1.503373293,0.168755778
4/8/2020,3.720745827,1.60361849,0.174019353
4/9/2020,3.831704463,1.60361849,0.184506636
4/10/2020,3.800574626,1.271006886,0.189108128
4/11/2020,3.7285489,1.211941121,0.078557174
4/12/2020,3.675188311,1.218886855,0.006664479
4/13/2020,4.09492787,1.22854236,0.008905036
4/14/2020,3.397486527,1.542575346,0.009099152
4/15/2020,3.528953515,1.534181286,0.064301279
4/16/2020,4.926087557,1.141730904,0.141825459
4/17/2020,4.586271348,1.064945409,0.143524311
4/18/2020,4.651843448,1.066082267,0.153342736
4/19/2020,4.596310815,0.694952375,0.149403328
4/20/2020,4.362947371,0.921371142,0.153282546
4/21/2020,4.160008566,0.608206006,0.158696595
4/22/2020,3.371091331,1.780661448,0.163853339
4/23/2020,3.351825797,1.763935622,0.10715325
4/24/2020,4.42404984,1.326848959,0.130067425
4/25/2020,4.877531466,1.334417629,0.13300016
4/26/2020,4.844449419,1.336379877,0.095034079
4/27/2020,3.352839597,0.892121886,0.12497087
4/28/2020,3.729115422,0.882557913,0.135541663
4/29/2020,3.888569476,0.885314404,0.144637815
4/30/2020,3.991037702,1.260382014,0.140758597
5/1/2020,3.498608722,1.253763321,0.343621558
5/2/2020,2.888179954,1.253763321,0.195361829
5/3/2020,2.792468176,1.385785877,0.155058134
5/4/2020,2.864528571,1.385785877,0.166996737
5/5/2020,3.430932863,0.489051846,0.186519982
5/6/2020,3.98567115,0.488600217,0.179048945
5/7/2020,4.832942573,0.752524049,0.194626008
5/8/2020,4.053803743,1.208314871,0.219014824
5/9/2020,3.399876832,1.207614068,0.196565617
5/10/2020,3.41221021,1.018603619,0.18140988
5/11/2020,2.97277071,1.015644674,0.142022575
5/12/2020,2.720635759,1.01801183,0.147660834
5/13/2020,2.799342556,0.898497573,0.117362907
5/14/2020,2.317677672,0.894619798,0.157539449
5/15/2020,2.382374127,0.936289569,0.186325866
5/16/2020,2.940292478,0.939606702,0.159780005
5/17/2020,2.527967023,0.744767544,0.146323119
5/18/2020,2.365564819,0.725078955,0.136685262
5/19/2020,2.412867325,0.738860967,0.140581028
5/20/2020,2.586306507,0.740091265,0.203257192
5/21/2020,2.513211828,0.740091265,0.210761324
5/22/2020,1.895001783,0.771053595,0.257191567
5/23/2020,1.906685649,0.701245935,0.304651804
5/24/2020,2.327140381,0.622731793,0.25210856
