Date,I1,I15,I91
1/15/2014,2.123992972,0.741552564,0.155717083
1/16/2014,2.546251658,0.764535288,0.153970397
1/17/2014,2.32383476,0.761520797,0.174339441
1/18/2014,2.281964544,0.75842139,0.2065302
1/19/2014,2.634341437,0.608076068,0.293863794
1/20/2014,4.101952925,0.618138525,0.293863048
1/21/2014,4.770881172,0.672539514,0.239084944
1/22/2014,5.504814339,0.672539514,0.225154799
1/23/2014,4.688774542,0.603369033,0.306159363
1/24/2014,5.222082231,0.601925474,0.318637298
1/25/2014,4.235617666,0.618322633,0.375327252
1/26/2014,4.978746215,0.618322633,0.600697667
1/27/2014,5.267384482,0.64029677,0.799618897
1/28/2014,5.356823041,0.701584035,0.751599587
1/29/2014,4.832274884,0.696913696,0.559990225
1/30/2014,4.388724017,0.509226081,0.574396104
1/31/2014,4.230841717,0.493644133,0.477398186
2/1/2014,4.073808958,0.676548315,0.356450028
2/2/2014,3.920817073,0.697615813,0.311924838
2/3/2014,3.917318557,0.819449652,0.291462743
2/4/2014,3.717125866,0.819194906,0.286406544
2/5/2014,3.537772871,0.582919112,0.296102262
2/6/2014,3.436912864,0.585084451,0.342012393
2/7/2014,3.235845379,0.703828528,0.386358205
2/8/2014,2.957148621,0.695464376,0.291445925
2/9/2014,2.85724157,0.753878801,0.29257376
2/10/2014,3.003671643,0.808991174,0.289645052
2/11/2014,2.986748478,0.86539193,0.26679836
2/12/2014,3.357294532,0.86539193,0.255230018
2/13/2014,2.80718616,0.834040045,0.252719483
2/14/2014,3.602159733,0.718168809,0.271454697
2/15/2014,3.638711099,0.490299625,0.260541081
2/16/2014,3.634746555,0.490299625,0.269017407
2/17/2014,3.009987858,0.783329361,0.277530356
2/18/2014,2.989973081,0.780399785,0.294409763
2/19/2014,3.754046602,0.728688655,0.274583336
2/20/2014,2.882717465,0.659112886,0.265852145
2/21/2014,2.903941304,0.659112886,0.2558115
2/22/2014,3.371047322,0.781541507,0.233802649
2/23/2014,3.621915943,0.976507913,0.242607086
2/24/2014,3.238866186,1.117192185,0.228201591
2/25/2014,2.970370734,1.158921515,0.240897769
2/26/2014,3.608903752,1.180437134,0.244244651
2/27/2014,3.694270688,1.30971496,0.234167382
2/28/2014,3.98465608,1.308865807,0.236132311
3/1/2014,2.196707867,1.283925022,0.232567187
3/2/2014,3.915884828,1.284519429,0.238424604
3/3/2014,4.51124128,1.345915155,0.24981058
3/4/2014,4.14682425,1.561269736,0.22965679
3/5/2014,3.998662455,1.569888633,0.24413553
3/6/2014,3.856765138,1.501898073,0.230857123
3/7/2014,3.611615544,1.187975304,0.24147701
3/8/2014,4.808029638,1.187975304,0.297092207
3/9/2014,3.408294308,1.296346194,0.276176063
3/10/2014,3.302734711,1.298341702,0.262464906
3/11/2014,3.220968534,1.220775007,0.253626088
3/12/2014,2.997021219,1.216019753,0.247221571
3/13/2014,3.217782125,1.212410855,0.255298782
3/14/2014,0.620509218,1.191121802,0.233618042
3/15/2014,3.305336903,0.954270513,0.250386833
3/16/2014,4.022531575,0.973291528,0.226740417
3/17/2014,4.084503377,1.238583663,0.248788131
3/18/2014,4.29213943,1.262317474,0.21550392
3/19/2014,5.568206929,1.288173039,0.198916001
3/20/2014,5.782623333,1.338298583,0.231546979
3/21/2014,4.501204315,1.357667024,0.221471205
3/22/2014,4.5297681,1.357667024,0.218597431
3/23/2014,4.667422007,1.365054651,0.196696954
3/24/2014,6.326391526,1.355478516,0.209174889
3/25/2014,5.588621252,1.354756736,0.208920024
3/26/2014,4.973738813,1.250970893,0.220706609
3/27/2014,5.455480403,1.191900693,0.21983364
3/28/2014,4.708319598,1.249102758,0.209866239
3/29/2014,2.846667258,1.086563206,0.186947797
3/30/2014,5.767547044,1.066316681,0.150551016
3/31/2014,5.250294512,0.963677945,0.120574823
4/1/2014,5.947091495,0.997601586,0.214741565
4/2/2014,5.01664516,1.033411146,0.205865377
4/3/2014,7.731896418,1.033411146,0.089473036
4/4/2014,7.510012029,1.007662915,0.105551971
4/5/2014,7.208963024,1.019946695,0.161719497
4/6/2014,7.195689203,1.036673495,0.120175708
4/7/2014,7.313924862,1.068019995,0.100675898
4/8/2014,6.661762826,1.150374758,0.105113993
4/9/2014,6.617832175,1.152794842,0.146549407
4/10/2014,6.463559852,0.434957554,0.142402054
4/11/2014,6.00171545,0.434957554,0.164229285
4/12/2014,5.447683163,0.508896439,0.123377593
4/13/2014,5.618224289,0.508896439,0.140149372
4/14/2014,4.816471624,0.509278558,0.149280425
4/15/2014,6.639893243,0.854119369,0.097804365
4/16/2014,6.704307791,0.878003347,0.044526684
4/17/2014,5.804587257,0.994832197,0.051473819
4/18/2014,5.634790396,1.038844595,0.044561813
4/19/2014,5.280644848,1.027465952,0.04921815
4/20/2014,5.020061849,0.876634684,0.046999103
4/21/2014,5.379495498,0.972414572,0.047435587
4/22/2014,5.640932332,1.20319943,0.093327407
4/23/2014,5.628817697,1.205364769,0.074373951
4/24/2014,5.38000828,1.085130042,0.054675704
4/25/2014,5.581985631,0.935803702,0.04659924
4/26/2014,5.264804509,0.915840479,0.076229759
4/27/2014,3.995298191,0.89472589,0.039105752
4/28/2014,5.764895006,0.917708614,0.067335259
4/29/2014,5.758721031,0.947530898,0.094273623
4/30/2014,5.944076243,0.947488441,0.077539213
5/1/2014,5.931661182,0.97717446,0.077102728
5/2/2014,5.698455067,1.005082268,0.133668622
5/3/2014,5.6498051,1.005082268,0.1205382
5/4/2014,5.292707087,0.85404297,0.100021171
5/5/2014,5.091690709,0.830776945,0.110243437
5/6/2014,6.293327654,0.826870843,0.087579112
5/7/2014,5.844465294,0.775159713,0.1524427
5/8/2014,5.77083933,0.75654048,0.155971201
5/9/2014,5.549963299,0.75654048,0.19156751
5/10/2014,5.497147482,0.755733785,0.156189444
5/11/2014,5.672731083,0.742327196,0.165138877
5/12/2014,5.167993935,0.708659804,0.114536534
5/13/2014,4.871650046,0.708659804,0.109843574
5/14/2014,4.606627256,0.730241427,0.070918695
5/15/2014,4.381485654,0.730241427,0.116282473
5/16/2014,4.460418787,0.711089157,0.139055172
5/17/2014,4.160849092,0.705343476,0.125413526
5/18/2014,4.216755289,0.693795002,0.127450954
5/19/2014,3.881959646,0.692837389,0.128142304
5/20/2014,3.651642005,0.67431309,0.186293816
5/21/2014,3.485413234,0.534501517,0.182691322
5/22/2014,3.135868784,0.511786689,0.23325779
5/23/2014,3.19977055,1.102751959,0.234930484
5/24/2014,2.892670684,1.102751959,0.238494861
5/25/2014,3.412616511,1.105205233,0.198842756
5/26/2014,3.454481202,1.099388914,0.218705805
5/27/2014,4.456667287,1.100110694,0.26028771
5/28/2014,3.600102992,1.100110694,0.27203842
5/29/2014,3.011068251,1.04272452,0.229511793
5/30/2014,3.332191757,1.04272452,0.237769876
5/31/2014,3.491485654,1.209538015,0.179455055
6/1/2014,3.318437134,1.372332313,0.124432929
6/2/2014,3.184243578,1.19785791,0.146987386
6/3/2014,3.03260789,1.19785791,0.107371156
6/4/2014,2.745499409,1.199089181,0.069391745
6/5/2014,2.881404359,1.199556215,0.075939765
6/6/2014,2.810535108,1.126815411,0.062533926
6/7/2014,2.842564168,1.004240881,0.068336408
6/8/2014,2.456006648,0.983451675,0.09663916
6/9/2014,2.301130982,0.91135237,0.087907969
6/10/2014,2.190110295,0.901776234,0.110135062
6/11/2014,2.81424661,0.894115326,0.093692141
6/12/2014,2.621316906,0.850343396,0.13661863
6/13/2014,2.373837831,0.800070815,0.116137476
6/14/2014,2.214589486,0.799113202,0.130069863
6/15/2014,2.260935826,0.72250412,0.134544579
6/16/2014,2.282037152,0.696002047,0.140365374
6/17/2014,2.043766401,0.694176369,0.102968191
6/18/2014,1.647857745,0.665047309,0.112753971
6/19/2014,1.328135988,0.640149358,0.187655964
6/20/2014,1.534428155,0.636667833,0.145928315
6/21/2014,0.958566282,0.62517647,0.126574996
6/22/2014,0.955461128,0.624454691,0.110314441
6/23/2014,0.876915201,0.636115884,0.161246389
6/24/2014,0.016865932,0.647607246,0.220379993
6/25/2014,0.991340837,0.669288062,0.306979254
6/26/2014,1.150659358,0.669288062,0.346232245
6/27/2014,0.991566765,0.669288062,0.336009979
6/28/2014,1.56701741,0.668141706,0.264289319
6/29/2014,1.678612464,0.651862276,0.169104611
6/30/2014,1.180197658,0.653008632,0.135963902
7/1/2014,1.450675382,0.656490157,0.138656057
7/2/2014,1.522984546,0.645158981,0.14640441
7/3/2014,1.513211703,0.650843293,0.140438619
7/4/2014,1.492354772,0.64648406,0.128870276
7/5/2014,1.478989217,0.682444539,0.134799445
7/6/2014,1.343930115,0.695719497,0.125450149
7/7/2014,1.183568136,0.697766356,0.132725395
7/8/2014,0.965371257,0.697766356,0.104241023
7/9/2014,1.12026476,0.696407712,0.125012917
7/10/2014,0.928945495,0.697851271,0.107878646
7/11/2014,0.806484894,0.700568559,0.144548602
7/12/2014,1.048312654,0.625072643,0.100275289
7/13/2014,1.005799727,0.54646342,0.115881864
7/14/2014,0.802004475,0.514947089,0.101329879
7/15/2014,0.726519982,0.514862173,0.130760466
7/16/2014,0.47643256,0.54646342,0.109406343
7/17/2014,0.183268924,0.571663208,0.098201986
7/18/2014,-0.036492844,0.586499079,0.071063692
7/19/2014,-0.144516115,0.602778509,0.104932373
7/20/2014,0.086707728,0.602778509,0.118938005
7/21/2014,-0.03548755,0.599905668,0.136363764
7/22/2014,0.263312628,0.604222068,0.131889048
7/23/2014,0.555157002,0.605538254,0.132543775
7/24/2014,0.692970355,0.605538254,0.151024124
7/25/2014,0.640051123,0.602665414,0.161246389
7/26/2014,0.667034015,0.540420535,0.146767649
7/27/2014,0.40134206,0.540420535,0.156662551
7/28/2014,0.491127828,0.540420535,0.188003133
7/29/2014,0.561273113,0.539995959,0.190003937
7/30/2014,0.419801797,0.581706377,0.224782211
7/31/2014,0.422026002,0.581706377,0.217470343
8/1/2014,0.322445231,0.581706377,0.195206627
8/2/2014,0.456678183,0.581706377,0.189204213
8/3/2014,0.432864464,0.55025605,0.166485701
8/4/2014,0.447661315,0.548685118,0.15862748
8/5/2014,0.423446217,0.530490461,0.166194213
8/6/2014,0.693717712,0.524060824,0.159245585
8/7/2014,0.355673503,0.531721732,0.1588091
8/8/2014,0.233661063,0.549916389,0.150369396
8/9/2014,0.384749468,0.579602408,0.133235125
8/10/2014,0.607581288,0.579602408,0.141493208
8/11/2014,0.737941431,0.531721732,0.141748074
8/12/2014,0.768898715,0.461815945,0.172015008
8/13/2014,0.744465077,0.591782736,0.111662759
8/14/2014,0.68470763,0.59561319,0.109880197
8/15/2014,0.54229627,0.58954175,0.112462484
8/16/2014,0.776513835,0.589202089,0.105187238
8/17/2014,0.699218828,0.596245045,0.116500715
8/18/2014,0.797665637,0.600537899,0.104677508
8/19/2014,0.644777798,0.623520623,0.12279387
8/20/2014,0.627564055,0.626888677,0.135672414
8/21/2014,0.854558031,0.570238561,0.126359741
8/22/2014,0.905794185,0.571809493,0.133053505
8/23/2014,0.967038959,0.629266304,0.166885564
8/24/2014,0.836646807,0.630030541,0.147895484
8/25/2014,0.811394406,0.627695372,0.148150349
8/26/2014,0.762330748,0.59992458,0.180654642
8/27/2014,0.74949524,0.64286627,0.166230836
8/28/2014,0.25397011,0.768313641,0.158409238
8/29/2014,0.340147161,0.767804149,0.15724478
8/30/2014,0.515232123,0.600221784,0.143202525
8/31/2014,1.03256654,0.59975475,0.139419158
9/1/2014,1.027008792,0.64853167,0.154116141
9/2/2014,0.925212434,0.64853167,0.168704001
9/3/2014,0.929628833,0.64853167,0.134507957
9/4/2014,0.975527011,0.638955535,0.110280059
9/5/2014,1.046273749,0.638361128,0.124940419
9/6/2014,1.00911111,0.638361128,0.128104934
9/7/2014,1.202465585,0.621822318,0.126068254
9/8/2014,1.014346272,0.607727139,0.103877783
9/9/2014,1.274182516,0.586659642,0.094673485
9/10/2014,1.13444169,0.58364515,0.110316682
9/11/2014,1.240490077,0.571516924,0.094673485
9/12/2014,1.053314501,0.583008286,0.119010503
9/13/2014,1.644977288,0.598330102,0.109624585
9/14/2014,1.089709484,0.598330102,0.113845184
9/15/2014,0.968665404,0.611736692,0.124795422
9/16/2014,0.863472715,0.619076851,0.127014469
9/17/2014,1.354453407,0.620138291,0.164848136
9/18/2014,1.398730065,0.620647783,0.185675712
9/19/2014,1.589599936,0.618732556,0.115845988
9/20/2014,1.46865867,0.619199589,0.160882403
9/21/2014,1.567315403,0.621114816,0.238860342
9/22/2014,1.531102027,0.620647783,0.230420638
9/23/2014,1.532093778,0.653164185,0.217432973
9/24/2014,1.63602693,0.657145557,0.251738139
9/25/2014,1.896931885,0.656848354,0.22874645
9/26/2014,1.669893589,0.748779252,0.215977028
9/27/2014,1.442298161,0.687491987,0.216231893
9/28/2014,1.614841257,0.748779252,0.181545176
9/29/2014,1.711498481,0.748779252,0.214304333
9/30/2014,1.487215038,0.747420608,0.270654973
10/1/2014,1.846533227,0.475938079,0.19046342
10/2/2014,2.145962102,0.475938079,0.190067539
10/3/2014,2.305173175,0.475938079,0.207702276
10/4/2014,2.186289609,0.486139489,0.156151684
10/5/2014,1.738831488,0.373942828,0.166686587
10/6/2014,1.786891691,0.371281591,0.165001019
10/7/2014,2.076160529,0.470556619,0.169163918
10/8/2014,1.853776103,0.474992014,0.185202425
10/9/2014,1.637858947,0.474992014,0.197550552
10/10/2014,1.737120004,0.474992014,0.16219174
10/11/2014,1.964521919,0.468782461,0.178064273
10/12/2014,1.901097059,0.5178685,0.168014591
10/13/2014,1.877400569,0.560721391,0.187181624
10/14/2014,1.833789753,0.573654821,0.189914267
10/15/2014,2.130714634,0.575128766,0.205390919
10/16/2014,2.133591034,0.683514051,0.215976842
10/17/2014,2.239212367,0.676417419,0.213946623
10/18/2014,2.663227361,0.566558188,0.170849485
10/19/2014,2.557610432,0.561157271,0.171858243
10/20/2014,2.32436887,0.645304767,0.174029031
10/21/2014,1.888615529,0.654619097,0.123525725
10/22/2014,2.011349119,0.631778572,0.123602361
10/23/2014,1.432386469,0.621649707,0.158156498
10/24/2014,1.693709755,0.555159451,0.110705082
10/25/2014,2.801821445,0.643604914,0.084087002
10/26/2014,3.352836463,0.566691479,0.110781717
10/27/2014,2.547175949,0.528513449,0.111024327
10/28/2014,3.205396627,0.528291679,0.126335005
10/29/2014,3.165250927,0.528291679,0.130510606
10/30/2014,3.048370646,0.528956988,0.098829682
10/31/2014,2.84547233,0.528956988,0.148528731
11/1/2014,2.299342094,0.555339931,0.142999511
11/2/2014,3.103019244,0.655243116,0.185751578
11/3/2014,3.177455254,0.643045779,0.21189058
11/4/2014,3.153664272,0.643045779,0.145080751
11/5/2014,2.806382471,0.654799577,0.072479618
11/6/2014,2.839468023,0.657137007,0.03961084
11/7/2014,2.695644995,0.664928442,0.038487128
11/8/2014,2.590219131,0.657137007,0.038487128
11/9/2014,2.58817531,0.657137007,0.040734551
11/10/2014,2.492262874,0.680644603,0.038487128
11/11/2014,2.694911764,0.651037151,0.037925272
11/12/2014,2.426294646,0.613779829,0.045791254
11/13/2014,2.365939108,0.555344068,0.044667543
11/14/2014,2.692073578,0.552568997,0.044667543
11/15/2014,2.805821548,0.555344068,0.048038678
11/16/2014,2.760138891,0.600864095,0.044105687
11/17/2014,2.514236766,0.600864095,0.042420119
11/18/2014,2.517368384,0.59488987,0.041296407
11/19/2014,2.348846756,0.606421898,0.03680156
11/20/2014,1.663601339,0.606421898,0.045791254
11/21/2014,2.379027421,0.539415559,0.044105687
11/22/2014,3.283806802,0.552943515,0.048115314
11/23/2014,3.501641557,0.627711796,0.121546527
11/24/2014,3.151743898,0.686147557,0.161068237
11/25/2014,3.202659886,0.689264131,0.141186077
11/26/2014,3.35304537,0.686147557,0.068635965
11/27/2014,3.475554778,0.705596651,0.078340787
11/28/2014,3.215603685,0.686230137,0.073207448
11/29/2014,2.621855126,0.613118657,0.065188194
11/30/2014,2.295926772,0.398854201,0.090829273
12/1/2014,3.717400069,0.497098209,0.0915444
12/2/2014,3.536232702,1.375265453,0.156981556
12/3/2014,4.277907675,2.050003705,0.346231926
12/4/2014,4.2359384,2.031375044,0.314914289
12/5/2014,3.778119448,1.555318379,0.197154251
12/6/2014,4.692283487,1.552980949,0.164362318
12/7/2014,4.770345564,1.147561519,0.142935159
12/8/2014,4.702604249,1.036923145,0.128607834
12/9/2014,4.260341714,0.998745114,0.151120597
12/10/2014,4.524100907,0.846439379,0.148707199
12/11/2014,4.268461865,0.697622975,0.135643945
12/12/2014,3.84330928,0.698421576,0.177885387
12/13/2014,3.784378973,0.693746715,0.230495757
12/14/2014,3.600105233,0.663491649,0.175152743
12/15/2014,3.239615608,0.651959621,0.121993429
12/16/2014,2.870356205,0.651959621,0.117702874
12/17/2014,3.033838342,0.585086573,0.136346369
12/18/2014,3.615287856,0.597062141,0.13979414
12/19/2014,3.628533426,0.836900904,0.140139001
12/20/2014,3.280909787,0.843913195,0.114306334
12/21/2014,2.106061425,0.809778346,0.115430045
12/22/2014,2.770722516,0.766072006,0.16088956
12/23/2014,3.438692855,0.787183185,0.173231336
12/24/2014,3.480067397,0.774098769,0.161540755
12/25/2014,3.621483004,0.816172517,0.157211882
12/26/2014,3.478252161,0.817730804,0.133728679
12/27/2014,3.502868544,0.835651104,0.138619408
12/28/2014,3.286459713,1.083852233,0.13998573
12/29/2014,3.298578806,1.143951841,0.127560967
12/30/2014,3.202010728,0.730640701,0.127241722
12/31/2014,3.150838361,0.730640701,0.107832079
1/1/2015,2.988806699,0.858748175,0.104869528
1/2/2015,2.826678463,0.821969785,0.098535842
1/3/2015,2.861189939,0.804414582,0.108559909
1/4/2015,2.715203821,0.679145301,0.109121765
1/5/2015,2.688838902,0.66979558,0.111688434
1/6/2015,2.863299299,0.644083845,0.121789137
1/7/2015,2.826740066,0.671347968,0.12058879
1/8/2015,2.93855816,0.866008206,0.112646172
1/9/2015,4.409090269,1.039757202,0.09236813
1/10/2015,4.696055438,1.057055244,0.094130333
1/11/2015,4.775871841,0.958631903,0.090363316
1/12/2015,4.796215773,0.843318668,0.090197342
1/13/2015,4.438874445,0.840213892,0.115685358
1/14/2015,4.649804679,0.810726172,0.133409433
1/15/2015,4.692457389,0.840213892,0.159701916
1/16/2015,4.296386559,0.824475898,0.181825148
1/17/2015,4.612491375,0.792556371,0.327723486
1/18/2015,4.275573647,0.92890648,0.540559729
1/19/2015,4.010485104,0.90939074,1.106760955
1/20/2015,3.757349137,0.773819775,1.140427848
1/21/2015,3.623583088,0.926363746,0.744578603
1/22/2015,3.342210688,0.92948032,0.60758062
1/23/2015,3.288378925,0.832345161,1.131936076
1/24/2015,3.373831408,0.93752953,1.135869068
1/25/2015,3.512236522,0.99129043,0.623995536
1/26/2015,3.318166811,1.229826306,0.531505264
1/27/2015,3.787472603,1.342022967,0.51106718
1/28/2015,3.132338844,1.378299447,0.462951657
1/29/2015,3.075851622,1.269726022,0.498061927
1/30/2015,3.195700246,1.046111844,1.32847787
1/31/2015,3.490131779,1.037026943,1.018261255
2/1/2015,3.517787142,1.037026943,0.465512813
2/2/2015,4.017945451,1.005847646,0.339483932
2/3/2015,3.796508712,0.820411498,0.288373892
2/4/2015,3.208244315,0.898272759,0.266167673
2/5/2015,3.706133927,0.899825147,0.234869508
2/6/2015,3.615799904,0.945794612,0.246591846
2/7/2015,3.683131293,0.954928463,0.259195285
2/8/2015,3.611665482,0.954928463,0.226531008
2/9/2015,3.540017638,0.953154304,0.222763992
2/10/2015,3.397370415,0.702042436,0.231460055
2/11/2015,3.476608296,0.692728106,0.259987258
2/12/2015,3.446258567,0.781862472,0.250844292
2/13/2015,3.413198954,0.91587515,0.267917173
2/14/2015,3.321099023,0.961337953,0.268325757
2/15/2015,3.205062209,1.042949228,0.263511665
2/16/2015,3.269513262,1.258670467,0.263435029
2/17/2015,3.53661135,1.258670467,0.252376588
2/18/2015,3.413685532,1.13234604,0.274186926
2/19/2015,3.408473041,1.017786593,0.266563554
2/20/2015,3.396587164,0.926417448,0.276179037
2/21/2015,3.298628826,1.211841122,0.277136774
2/22/2015,3.185289621,1.154402752,0.255083826
2/23/2015,3.144995004,0.882377879,0.223504734
2/24/2015,3.302035115,0.869737002,0.19560332
2/25/2015,3.161644313,0.882377879,0.200979269
2/26/2015,3.24837311,0.945978615,0.200660023
2/27/2015,3.195592785,1.146978093,0.212599565
2/28/2015,3.154959345,1.329494613,0.19191929
3/1/2015,3.124424341,1.413642108,0.190795578
3/2/2015,3.424012553,1.313402173,0.173403452
3/3/2015,3.53897917,1.121586642,0.203788548
3/4/2015,3.883630754,1.117151247,0.194000739
3/5/2015,3.992530993,1.233309124,0.199938544
3/6/2015,4.106967028,1.1696612,0.201937006
3/7/2015,3.849475006,1.1696612,0.32827243
3/8/2015,3.984569018,1.101875717,0.707208417
3/9/2015,4.63006753,1.129838165,0.62503647
3/10/2015,4.076615218,1.000113418,0.455814552
3/11/2015,4.139629459,1.000113418,0.397374771
3/12/2015,4.157739664,0.972786786,0.478493289
3/13/2015,4.248242058,1.055627872,0.430882041
3/14/2015,3.561162194,0.996637114,0.377326636
3/15/2015,3.669960069,0.8874733,0.465749281
3/16/2015,3.959568422,0.8874733,0.466541044
3/17/2015,3.895894135,1.067168789,0.376611509
