Date,I1,I15,I91
4/26/2016,8.460412461,1.333919741,0.334289128
4/27/2016,7.765134069,1.323706784,0.267980661
4/28/2016,7.401816426,1.367255824,0.346186445
4/29/2016,8.448711358,1.463290107,0.345477897
4/30/2016,6.984671922,1.557096294,0.394872656
5/1/2016,7.071053161,1.508910068,0.399379291
5/2/2016,6.618825849,1.508910068,0.416907605
5/3/2016,6.23059271,1.333711097,0.388352703
5/4/2016,6.54201371,1.274016251,0.503067109
5/5/2016,7.150556338,1.261092256,0.500946449
5/6/2016,6.579099007,1.33293129,0.502954003
5/7/2016,5.292043387,1.320230122,0.477397968
5/8/2016,5.225173094,1.350465174,0.503898734
5/9/2016,6.090881245,1.332685358,0.505433922
5/10/2016,6.240908359,1.332685358,0.483356597
5/11/2016,6.95628938,1.080253286,0.503859629
5/12/2016,6.038185367,1.059079767,0.450503824
5/13/2016,4.739004281,0.946908955,0.446075397
5/14/2016,4.763340088,0.891424906,0.428160405
5/15/2016,4.369945631,0.924872313,0.401657147
5/16/2016,4.687302739,0.972334572,0.504253008
5/17/2016,7.556468133,0.971122936,0.578262342
5/18/2016,5.397947567,0.951741493,0.587488425
5/19/2016,4.543590093,0.902900255,0.357936538
5/20/2016,4.671046578,0.91972837,0.363073513
5/21/2016,4.088240695,0.903447958,0.467469878
5/22/2016,4.252009965,0.935660448,0.329765823
5/23/2016,4.277927996,0.885222131,0.287342662
5/24/2016,3.846952972,0.860488278,0.255581845
5/25/2016,4.790342946,0.969024362,0.228603728
5/26/2016,4.222229069,0.947911589,0.256398514
5/27/2016,3.076245159,0.967905853,0.255099508
5/28/2016,3.22591198,0.970668004,0.256914969
5/29/2016,4.687521981,0.947048289,0.269323756
5/30/2016,4.36348586,0.903694245,0.256363616
5/31/2016,5.061272488,0.935781406,0.302929167
6/1/2016,2.889754645,0.972195416,0.366924882
6/2/2016,3.289032828,0.971081279,0.338175395
6/3/2016,2.956021261,0.9191994,0.203366292
6/4/2016,3.031408169,0.901243143,0.202067286
6/5/2016,2.833870636,0.892998525,0.282504344
6/6/2016,3.823699865,0.807046964,0.359233986
6/7/2016,3.45889292,0.772160366,0.250994665
6/8/2016,3.950444115,0.703835637,0.204232036
6/9/2016,4.306128796,0.708292187,0.243097499
6/10/2016,2.660011184,0.759459198,0.244514595
6/11/2016,3.856770165,0.794345796,0.374427891
6/12/2016,1.64784241,0.756172626,0.338504742
6/13/2016,2.044406777,0.756172626,0.409290711
6/14/2016,2.82112479,0.803189229,0.355583124
6/15/2016,3.119331244,0.803189229,0.407406234
6/16/2016,3.385679613,0.694152007,0.332969403
6/17/2016,2.679253692,0.67517911,0.331084926
6/18/2016,2.497911892,0.696760819,0.2449329
6/19/2016,2.92851645,0.711690262,0.375914004
6/20/2016,1.935458551,0.696760819,0.360488902
6/21/2016,1.59437918,0.687313843,0.332221751
6/22/2016,1.891730071,0.692884531,0.290947877
6/23/2016,1.836574696,0.696226943,0.325348302
6/24/2016,1.838343974,0.696226943,0.327473947
6/25/2016,1.664689186,0.684598077,0.191144612
6/26/2016,1.580950704,0.675684977,0.290957848
6/27/2016,1.366060036,0.667663187,0.340074827
6/28/2016,1.071666039,0.667663187,0.277141935
6/29/2016,0.581026584,0.676483516,0.285580484
6/30/2016,0.957566972,0.660217108,0.248127132
7/1/2016,1.122398902,0.655760558,0.200532877
7/2/2016,1.067328097,0.654423593,0.238856958
7/3/2016,0.93410267,0.644326689,0.211214383
7/4/2016,0.750401732,0.63298104,0.206195499
7/5/2016,-0.299575052,0.632758213,0.241995572
7/6/2016,-0.051823915,0.632758213,0.400643399
7/7/2016,0.500784449,0.633185313,0.615828021
7/8/2016,1.437203744,0.645208722,0.503937838
7/9/2016,1.329040784,0.665708852,0.502520742
7/10/2016,1.238553144,0.665708852,0.409881168
7/11/2016,1.515656408,0.671502367,0.370540846
7/12/2016,1.204106504,0.591214442,0.306468637
7/13/2016,1.029779717,0.58430679,0.284797155
7/14/2016,1.033583976,0.58430679,0.188688842
7/15/2016,0.963257418,0.581632859,0.188688842
7/16/2016,1.228643639,0.574386327,0.140634685
7/17/2016,1.289726922,0.575500465,0.260298957
7/18/2016,0.97729124,0.57505481,0.370540846
7/19/2016,0.760661357,0.596084267,0.295161777
7/20/2016,1.077144985,0.599960555,0.284679064
7/21/2016,0.902971091,0.604807098,0.285739393
7/22/2016,0.835269375,0.616988394,0.284322297
7/23/2016,1.035405635,0.616988394,0.238861165
7/24/2016,1.067132843,0.621853491,0.277259248
7/25/2016,0.82868723,0.619731991,0.21330513
7/26/2016,0.94007886,0.611157771,0.249110188
7/27/2016,0.765275023,0.603395917,0.228380944
7/28/2016,0.059340273,0.590188704,0.2076517
7/29/2016,0.741190798,0.55928517,0.209009751
7/30/2016,0.862264339,0.761627439,0.297346468
7/31/2016,0.933062483,0.761627439,0.1928761
8/1/2016,0.945149841,0.64843981,0.190991623
8/2/2016,1.357268003,0.661619191,0.198411439
8/3/2016,0.816018516,0.663401811,0.204064869
8/4/2016,0.404864475,0.663401811,0.18156924
8/5/2016,0.426796962,0.651336567,0.183104428
8/6/2016,0.556437525,0.617661605,0.247653988
8/7/2016,0.75273506,0.610684285,0.230880805
8/8/2016,0.780478698,0.595954388,0.23005915
8/9/2016,0.683066534,0.595954388,0.220518675
8/10/2016,0.46365087,0.620061594,0.192369616
8/11/2016,0.123970616,0.59204554,0.224169537
8/12/2016,0.316979052,0.59204554,0.221158207
8/13/2016,0.655193993,0.59204554,0.26613451
8/14/2016,0.660415435,0.59204554,0.342273695
8/15/2016,0.748519796,0.591377058,0.344276263
8/16/2016,0.698372694,0.59115423,0.297164345
8/17/2016,0.843287077,0.59115423,0.260126806
8/18/2016,0.738962537,0.587161889,0.200064718
8/19/2016,0.61622023,0.584042304,0.205437876
8/20/2016,0.774506455,0.59026292,0.212208189
8/21/2016,0.974397053,0.567005188,0.222092968
8/22/2016,0.955554311,0.604974263,0.31878426
8/23/2016,0.928170967,0.61970416,0.299230944
8/24/2016,0.659050785,0.646062923,0.336689282
8/25/2016,0.892929192,0.655421679,0.393582843
8/26/2016,0.963875672,0.655421679,0.397829147
8/27/2016,1.021623549,0.623297232,0.238891077
8/28/2016,1.081688355,0.631388689,0.498176287
8/29/2016,1.077245801,0.627976609,0.624659948
8/30/2016,1.196397172,0.589524771,0.435737416
8/31/2016,1.023811574,0.57600651,0.440500176
9/1/2016,0.880457095,0.57600651,0.900312499
9/2/2016,0.73078238,0.593758493,0.902615281
9/3/2016,0.876560373,0.635622411,1.037365338
9/4/2016,1.269859935,0.576753936,1.727743296
9/5/2016,1.551979367,0.646035092,2.026314767
9/6/2016,1.521727493,0.659214474,0.945682959
9/7/2016,1.585437897,0.724052906,1.430935718
9/8/2016,1.679907134,0.724052906,1.511618928
9/9/2016,1.908900708,0.714749813,1.512091294
9/10/2016,2.100250703,0.714749813,1.415158834
9/11/2016,1.940161039,0.724498561,1.32470395
9/12/2016,2.014788946,0.757834644,1.171830137
9/13/2016,2.219351666,0.76891108,1.151573259
9/14/2016,2.280227853,0.76891108,1.173311265
9/15/2016,1.891694698,0.748201949,1.161300842
9/16/2016,2.472890117,0.748201949,1.173798587
9/17/2016,2.517610502,0.739121683,1.190011225
9/18/2016,2.424538255,0.732919621,1.23919722
9/19/2016,2.273484312,0.668796056,1.489832626
9/20/2016,2.273311225,0.647311667,1.562138827
9/21/2016,2.718308077,0.647311667,1.476089936
9/22/2016,2.365467632,0.652186041,1.419080776
9/23/2016,2.973919617,0.669241712,1.371614583
9/24/2016,1.725960439,0.652408869,1.391167899
9/25/2016,1.627103308,0.647757322,1.51900961
9/26/2016,1.504499621,0.64798015,1.405938514
9/27/2016,1.755610457,0.64798015,1.405820422
9/28/2016,1.833960485,0.636574111,1.326426246
9/29/2016,1.900349628,0.636796939,1.324713921
9/30/2016,1.859656255,0.684544218,1.50479954
10/1/2016,2.028239648,0.570517691,0.463704103
10/2/2016,2.526718514,0.575875603,0.484636162
10/3/2016,2.909455177,0.575875603,0.383024715
10/4/2016,2.082737831,0.575875603,0.344473574
10/5/2016,1.894541957,0.498466315,0.344206324
10/6/2016,1.947673925,0.452541353,0.398720057
10/7/2016,2.244194871,0.525258895,0.419663802
10/8/2016,2.332676331,0.525258895,0.423893067
10/9/2016,2.245261987,0.505358079,0.36767298
10/10/2016,2.199876571,0.506888911,0.338473285
10/11/2016,2.159000303,0.525258895,0.330549256
10/12/2016,2.14963983,0.540037897,0.320701489
10/13/2016,2.067761515,0.682295508,0.304548002
10/14/2016,2.225186312,0.687925604,0.295833908
10/15/2016,2.347178302,0.635396111,0.276978303
10/16/2016,2.396785254,0.673546624,0.258595648
10/17/2016,1.853227094,0.68579328,0.233205253
10/18/2016,2.138275038,0.652716467,0.195852457
10/19/2016,2.259374524,0.655296928,0.186195582
10/20/2016,2.062171534,0.680632359,0.182157211
10/21/2016,0.996297595,0.711249,0.181813603
10/22/2016,1.658720456,0.702569269,0.182080853
10/23/2016,1.07494647,0.713297122,0.180462543
10/24/2016,1.536965954,0.806416212,0.229701382
10/25/2016,3.542313244,0.829640358,0.302494921
10/26/2016,3.842894526,0.758195003,0.313808284
10/27/2016,2.821435613,0.711491086,0.324324178
10/28/2016,3.774124205,0.711491086,0.299021826
10/29/2016,3.471569256,0.711491086,0.274944311
10/30/2016,3.237019805,0.633418652,0.26840952
10/31/2016,3.073042293,0.633418652,0.238770771
11/1/2016,3.144041011,0.641629208,0.222975698
11/2/2016,3.038780351,0.632188591,0.222765716
11/3/2016,2.782007275,0.67658272,0.226937712
11/4/2016,2.998100069,0.717915186,0.236823659
11/5/2016,2.352221479,0.725569346,0.22320477
11/6/2016,2.480612644,0.728569356,0.186157404
11/7/2016,2.274154196,0.730915229,0.201967282
11/8/2016,2.255986115,0.726273108,0.167519184
11/9/2016,2.548529404,0.728569356,0.157007573
11/10/2016,2.514787444,0.732396436,0.146854376
11/11/2016,2.645572997,0.719655038,0.150281889
11/12/2016,2.593595287,0.719655038,0.155824035
11/13/2016,2.24214522,0.705888068,0.161900682
11/14/2016,2.559642332,0.694937656,0.161709788
11/15/2016,2.676923763,0.686752667,0.165633624
11/16/2016,2.62060609,0.681754161,0.164358922
11/17/2016,2.553392238,0.668742088,0.163633527
11/18/2016,2.555022742,0.661000706,0.164778887
11/19/2016,2.526682436,0.661000706,0.163637811
11/20/2016,2.50593387,0.661000706,0.162893327
11/21/2016,2.65757843,0.640826196,0.151938378
11/22/2016,2.604317183,0.643122444,0.148396329
11/23/2016,2.72030486,0.693913595,0.146930734
11/24/2016,2.376866621,0.738297206,0.057128972
11/25/2016,2.852877983,0.743062635,0.002309809
11/26/2016,2.742776521,0.742124286,0.002233452
11/27/2016,3.314081253,0.745643096,0.002233452
11/28/2016,3.125372725,0.744865651,0.002347988
11/29/2016,3.319727418,0.741816016,0.74968596
11/30/2016,3.34458898,0.675008252,0.332740246
12/1/2016,3.067264922,0.671181172,0.208349358
12/2/2016,2.950529662,0.784786163,0.136777537
12/3/2016,2.982365624,0.993296702,0.136204857
12/4/2016,2.922178504,0.993296702,0.108547114
12/5/2016,2.645709933,0.956356672,0.159824228
12/6/2016,3.050438159,1.035256176,0.181187938
12/7/2016,3.25903913,1.239375588,0.184433124
12/8/2016,3.45460713,1.206064188,0.19955383
12/9/2016,3.144773585,0.899118823,0.198156026
12/10/2016,3.756750941,0.807721516,0.200151839
12/11/2016,3.795035873,0.629732948,0.194781498
12/12/2016,3.531012927,0.622695329,0.193540691
12/13/2016,3.146877494,0.745285201,0.168711289
12/14/2016,3.009470592,0.737778406,0.166066439
12/15/2016,3.062306327,0.645163067,0.169521607
12/16/2016,2.922442159,0.629089331,0.168834392
12/17/2016,2.971221081,0.578149304,0.164558382
12/18/2016,3.002683252,0.578149304,0.163088503
12/19/2016,2.877954368,0.654414243,0.145087635
12/20/2016,2.925548709,0.711635483,0.139125524
12/21/2016,2.711046843,0.727585911,0.138514666
12/22/2016,2.542668721,0.726178387,0.140018439
12/23/2016,2.737250685,0.705474558,0.14028569
12/24/2016,2.703214747,0.705474558,0.140094797
12/25/2016,2.708518713,0.721203938,0.140171154
12/26/2016,2.718724128,0.733919769,0.138552844
12/27/2016,2.709298216,0.739315278,0.16013394
12/28/2016,2.709384089,0.759136422,0.16670691
12/29/2016,2.929306118,0.759136422,0.151741245
12/30/2016,2.799417533,0.673557143,0.146199099
12/31/2016,2.849561707,0.675087975,0.144042005
1/1/2017,2.706938943,0.726597937,0.146175727
1/2/2017,2.43160739,0.729412985,0.143545682
1/3/2017,2.700587004,0.709758784,0.142323965
1/4/2017,2.55893623,0.67462031,0.136552748
1/5/2017,2.453493935,0.654200694,0.140018439
1/6/2017,2.724865706,0.646459312,0.159637618
1/7/2017,2.608070434,0.654200694,0.180237755
1/8/2017,2.796538278,1.215318333,1.7938388
1/9/2017,5.58086142,2.847449982,2.228792786
1/10/2017,5.965196362,2.847449982,0.692556989
1/11/2017,6.145187618,1.517400528,0.54169618
1/12/2017,6.176271206,1.162737705,0.318266621
1/13/2017,5.64891608,0.829781734,0.342252972
1/14/2017,6.057323827,0.821571178,0.390679536
1/15/2017,6.022639567,0.776968029,0.392497306
1/16/2017,5.294046975,0.787127457,0.346904529
1/17/2017,5.964861514,0.770706344,0.343534654
1/18/2017,5.42052768,0.811759126,0.337869406
1/19/2017,4.811107508,0.69158881,0.309349154
1/20/2017,4.348798179,0.650770615,0.301149308
1/21/2017,4.165066755,0.664534565,0.239714714
1/22/2017,3.841447864,0.665472914,0.244283304
1/23/2017,3.763232794,0.621078785,0.245634363
1/24/2017,3.708111516,0.652748074,0.244775343
1/25/2017,3.667658835,0.685773752,0.230812846
1/26/2017,3.272395464,0.766940968,0.226698118
1/27/2017,3.863267375,0.801486959,0.230392881
1/28/2017,2.90070629,0.869475158,0.220583292
1/29/2017,2.851976529,0.850473585,0.216506742
1/30/2017,2.993587726,0.634656313,0.218621374
1/31/2017,3.646896857,0.626445756,0.218430481
2/1/2017,3.620425836,0.772640217,0.222201602
2/2/2017,4.483963272,0.787837258,0.218048694
2/3/2017,4.276161275,0.830744141,0.192467405
2/4/2017,3.20922661,0.849980302,0.179524046
2/5/2017,4.130064559,0.660922544,0.184581556
2/6/2017,3.81834928,0.674763196,0.179447689
2/7/2017,4.111183048,0.772959006,0.180505005
2/8/2017,3.987189298,0.772959006,0.180734077
2/9/2017,3.88150632,0.819649384,0.19804773
2/10/2017,3.623404375,0.786506387,0.201780672
2/11/2017,3.777849998,0.820184692,0.203971662
2/12/2017,3.721916334,0.845285536,0.226922906
2/13/2017,3.675829301,0.872622484,0.238942574
2/14/2017,3.636705489,0.780007145,0.238541699
2/15/2017,3.361028869,0.590949387,0.239744326
2/16/2017,3.442847806,0.594937371,0.228010998
2/17/2017,3.938860786,0.829154675,0.227591033
2/18/2017,3.888821933,0.827043389,0.190467309
2/19/2017,3.849179712,0.758029619,0.179485868
2/20/2017,3.614081225,0.705981329,0.180963149
2/21/2017,3.435153892,0.794655339,0.180734077
2/22/2017,3.25180488,0.886505262,0.193971179
2/23/2017,3.218255406,0.968631815,0.211819333
2/24/2017,3.3666616,1.08114797,0.257630659
2/25/2017,3.137700229,1.114060859,0.352363707
2/26/2017,3.322676574,1.127912031,0.342172332
2/27/2017,3.288882893,1.210834096,0.733307685
2/28/2017,3.254513047,1.210834096,0.824403238
3/1/2017,3.214483317,1.223157455,0.715764961
3/2/2017,3.602681647,1.223157455,0.640803805
3/3/2017,3.969968285,1.256488384,0.823949377
3/4/2017,4.573483733,1.427941574,1.073456548
3/5/2017,4.705935563,1.494564375,0.944840678
3/6/2017,5.04225098,1.440219837,1.00243636
3/7/2017,4.495558836,1.190694213,0.444961448
3/8/2017,4.375457199,1.170285116,0.447400229
3/9/2017,5.296061488,1.246443255,0.441514475
3/10/2017,4.528221231,1.194364868,0.389901157
3/11/2017,4.87095466,1.13236617,0.394225868
3/12/2017,4.922905875,1.137292504,0.336986644
3/13/2017,5.016488293,1.191013002,0.313553883
3/14/2017,3.626690939,1.171112186,0.328352027
3/15/2017,3.759845019,0.97706644,0.370334963
3/16/2017,4.220860595,0.97706644,0.378176395
3/17/2017,4.184928547,1.235053766,0.419661052
3/18/2017,4.240586413,1.235053766,0.398143464
3/19/2017,4.242575723,1.230853742,0.335048098
3/20/2017,4.433047557,1.219205557,0.313199752
3/21/2017,4.411313591,1.263193676,0.308822055
3/22/2017,4.573015143,1.263193676,0.253399437
3/23/2017,4.766453702,1.332631525,0.223660957
3/24/2017,4.585653255,1.324977365,0.236745345
3/25/2017,5.001387161,1.259996675,0.257639225
3/26/2017,4.953542248,1.172898643,0.259639321
3/27/2017,5.060778501,1.116651839,0.252478866
3/28/2017,5.00176511,1.172898643,0.250516948
3/29/2017,4.557030127,1.071162985,0.228481992
3/30/2017,4.113911626,1.077128429,0.223894313
3/31/2017,4.037168115,1.007218436,0.225932588
4/1/2017,3.821634881,1.007218436,0.216405055
4/2/2017,3.852044616,1.088111958,0.19396494
4/3/2017,4.025109363,1.115558675,0.185659124
4/4/2017,3.7998856,1.164649081,0.184471303
4/5/2017,3.794119739,1.176130321,0.181836975
4/6/2017,3.402286586,1.101405223,0.179951415
4/7/2017,3.336787513,1.126663952,0.182261224
4/8/2017,3.30429111,1.228381591,0.203044851
4/9/2017,3.239903523,1.228381591,0.218358407
4/10/2017,3.010940226,0.583696758,0.177394608
4/11/2017,3.241687898,0.556953803,0.114785042
4/12/2017,3.527229024,0.610334423,0.092421283
4/13/2017,3.073859776,0.610334423,0.065107148
4/14/2017,3.058362516,0.613149471,0.054984727
4/15/2017,3.333464238,0.872625504,0.057404789
4/16/2017,3.129599686,0.887168408,0.025899568
4/17/2017,3.693358644,0.991574768,0.045251495
4/18/2017,3.786191553,1.028314737,0.069187982
4/19/2017,3.22738607,1.000633432,0.099694318
4/20/2017,3.297525167,0.876771373,0.074891408
4/21/2017,3.200469126,0.958263367,0.010155524
4/22/2017,3.280586036,1.142728629,0.137259423
4/23/2017,2.892607322,1.108244292,0.488254938
4/24/2017,4.451427596,0.992331124,0.671803344
4/25/2017,3.660169549,0.866296125,0.383561542
4/26/2017,3.151215531,0.842568228,0.285248266
4/27/2017,3.116566386,0.824198244,0.202232576
4/28/2017,2.407665461,0.821689956,0.172448515
4/29/2017,4.128246666,0.855368261,0.177284355
4/30/2017,3.785522491,0.882814979,0.175871745
5/1/2017,3.65207347,0.929063259,0.177490054
5/2/2017,3.04446896,0.947433244,0.161126585
5/3/2017,2.923889784,0.926320384,0.129888615
5/4/2017,2.498825728,0.8127546,0.102039979
5/5/2017,2.737802283,0.796396651,0.072191246
5/6/2017,2.434245021,0.796396651,0.062159989
5/7/2017,3.087307409,0.755064185,0.061384729
5/8/2017,2.41106505,0.75553487,0.025704391
5/9/2017,1.835229467,0.75553487,0.046903701
5/10/2017,1.966363585,0.75553487,0.14266329
5/11/2017,1.878495002,0.731916743,0.227739464
5/12/2017,1.489580047,0.704361766,0.247893144
5/13/2017,1.623350528,0.697324146,0.245358546
5/14/2017,1.453367105,0.733757355,0.246236655
5/15/2017,1.289191046,0.733757355,0.246083941
5/16/2017,1.219672179,0.718449034,0.17885592
5/17/2017,1.033569034,0.672569168,0.183970697
5/18/2017,1.206320637,0.672569168,0.205819044
5/19/2017,0.940269438,0.671803752,0.203418071
5/20/2017,0.030616877,0.687128631,0.205589972
5/21/2017,0.726889908,0.575377892,0.233056821
5/22/2017,0.337852063,0.576316241,0.297723752
5/23/2017,1.983498067,1.066245661,0.583335508
5/24/2017,4.095179522,1.066245661,0.701477946
5/25/2017,3.485359064,0.985066416,0.624917569
5/26/2017,3.270872841,0.978177672,0.590328443
5/27/2017,2.174781654,1.015946232,0.575988443
5/28/2017,2.586791035,1.030490646,0.571625553
5/29/2017,4.542311125,0.997418363,0.559395902
5/30/2017,3.69393993,0.997418363,0.424966353
5/31/2017,3.601870881,1.129835335,0.427462772
6/1/2017,4.21712651,1.249399629,0.500263714
6/2/2017,4.124365099,1.114143551,0.521634827
6/3/2017,3.498462266,1.110859329,0.506717864
6/4/2017,3.55786892,1.074263705,0.438699778
6/5/2017,3.790577177,1.074029118,0.311239791
6/6/2017,3.241102807,1.014326668,0.229705665
6/7/2017,3.036019195,0.916588004,0.211704797
6/8/2017,3.06615952,0.90825565,0.178779563
6/9/2017,2.757633775,0.84234265,0.154969298
6/10/2017,2.54748432,0.834453903,0.155045655
6/11/2017,2.770885727,0.828330574,0.117540145
6/12/2017,2.290592817,0.801862822,0.045891966
6/13/2017,2.368561778,0.76494992,0.034005923
6/14/2017,1.822163941,0.757146884,0.033700494
6/15/2017,1.782803907,0.695913602,0.033165993
6/16/2017,1.333757382,0.67907445,0.035089732
6/17/2017,1.220941364,0.684939133,0.102737718
6/18/2017,1.00770516,0.655853324,0.184004593
6/19/2017,1.261324779,0.635952507,0.210158561
6/20/2017,1.114909492,0.635952507,0.182500819
6/21/2017,1.176223741,0.626767515,0.16793915
6/22/2017,0.902203816,0.628175039,0.126662518
6/23/2017,0.851864925,0.637360031,0.100546728
6/24/2017,0.628746339,0.646545023,0.100623085
6/25/2017,0.657438734,0.647370584,0.144205243
6/26/2017,0.58795019,0.670125554,0.167786435
